"avgLF","xval","code","msg_reg","commodity","x.interval"
0.464842935263199,105.4429,"HadGEM2-ES_2p6_2030-2070","SAS","hydro_c6",1.12169999999999
0.460836416266316,106.5647,"HadGEM2-ES_2p6_2030-2070","SAS","hydro_c6",1.12180000000001
0.53342928058955,107.6864,"HadGEM2-ES_2p6_2030-2070","SAS","hydro_c7",1.1217
0.514418427673903,108.8081,"HadGEM2-ES_2p6_2030-2070","SAS","hydro_c7",1.12169999999999
0.499057131723124,109.9299,"HadGEM2-ES_2p6_2030-2070","SAS","hydro_c7",1.12180000000001
0.556306080895746,112.1733,"HadGEM2-ES_2p6_2030-2070","SAS","hydro_c8",2.24339999999999
0.528202644143179,0,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_cNA",NA
0.528202644143179,13.0752,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c1",13.0752
0.507273143802271,24.9617,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c1",11.8865
0.480967486078794,52.3007,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c1",27.339
0.445826979886621,55.8667,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c1",3.566
0.578454661457718,57.0553,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c2",1.1886
0.511547110955253,61.8099,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c2",4.7546
0.472967677791459,76.0737,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c2",14.2638
0.444030534391014,82.017,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c2",5.94329999999999
0.524810430778984,83.2057,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c3",1.1887
0.48583382318352,86.7716,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c3",3.56590000000001
0.458460152649976,90.3376,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c3",3.56599999999999
0.414380341688472,91.5262,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c3",1.18860000000001
0.585100225937936,92.7149,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c4",1.1887
0.521689223613892,93.9035,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c4",1.18859999999999
0.472961089161196,99.8468,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c4",5.94330000000001
0.427632004904083,103.4127,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c4",3.5659
0.543646190893131,104.6014,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c5",1.1887
0.505936890365648,105.7901,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c5",1.1887
0.475312290538105,108.1674,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c5",2.37730000000001
0.432754713325464,111.7333,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c5",3.5659
0.550048286486858,112.922,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c6",1.1887
0.500518110280685,114.1106,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c6",1.18860000000001
0.564126706267109,115.2993,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c7",1.1887
0.433549959813088,116.4879,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c7",1.18859999999999
0.545647612064775,118.8652,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c8",2.37730000000001
0.552138133823671,0,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_cNA",NA
0.552138133823671,7.6616,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c1",7.6616
0.520201551244443,25.1737,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c1",17.5121
0.484546619461089,47.0639,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c1",21.8902
0.441321578223796,52.5365,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c1",5.4726
0.582189056955416,53.631,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c2",1.0945
0.510942238101143,59.1035,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c2",5.4725
0.474414668957505,70.0486,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c2",10.9451
0.440467401762607,77.7102,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c2",7.66160000000001
0.518829079584857,80.9937,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c3",3.2835
0.494519237059709,85.3717,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c3",4.378
0.475925199710858,90.8443,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c3",5.4726
0.458163832962803,94.1278,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c3",3.28349999999999
0.545134415245266,95.2223,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c4",1.09450000000001
0.4973758083841,96.3168,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c4",1.0945
0.491020152521012,97.4113,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c4",1.0945
0.465585313788983,98.5059,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c4",1.0946
0.572600223097098,99.6004,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c5",1.0945
0.478548166397804,100.6949,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c5",1.09450000000001
0.473128668724538,101.7894,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c5",1.0945
0.448024110346827,102.8839,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c5",1.0945
0.527475787458425,103.9784,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c6",1.0945
0.448271838204176,105.0729,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c6",1.09450000000001
0.395563821211305,106.1674,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c6",1.0945
0.441652432471417,107.2619,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c7",1.0945
0.5500041299872,109.4509,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c8",2.18900000000001
0.558239085933035,0,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_cNA",NA
0.558239085933035,8.4577,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c1",8.4577
0.528687966618548,14.499,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c1",6.0413
0.488628305132368,49.5382,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c1",35.0392
0.443936809062532,54.3712,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c1",4.833
0.56532181781515,55.5795,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c2",1.2083
0.508002107368431,65.2454,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c2",9.6659
0.471220980511181,74.9114,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c2",9.666
0.441754172110115,83.3692,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c2",8.45780000000001
0.543522752722179,84.5774,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c3",1.20819999999999
0.498739058171688,86.9939,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c3",2.4165
0.473639542563875,88.2022,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c3",1.20830000000001
0.445536440597191,93.0352,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c3",4.833
0.543914582274568,95.4517,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c4",2.4165
0.488643233573023,100.2847,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c4",4.833
0.451778729521126,101.4929,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c4",1.20820000000001
0.424043428516171,103.9094,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c4",2.4165
0.515706603669984,106.3259,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c5",2.4165
0.493946369779619,108.7424,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c5",2.4165
0.449347617160046,111.1589,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c5",2.4165
0.429628906307205,112.3672,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c5",1.20829999999999
0.498229068968537,113.5754,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c6",1.20820000000001
0.497873976384999,114.7837,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c6",1.20829999999999
0.470459002593568,115.9919,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c6",1.20820000000001
0.456071851662577,117.2002,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c7",1.20829999999999
0.412416849989181,118.4084,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c7",1.20820000000001
0.528772582178072,120.8249,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c8",2.4165
0.558111865411052,0,"HadGEM2-ES_hist_historical","SAS","hydro_cNA",NA
0.558111865411052,8.8294,"HadGEM2-ES_hist_historical","SAS","hydro_c1",8.8294
0.52816079042049,22.0736,"HadGEM2-ES_hist_historical","SAS","hydro_c1",13.2442
0.495038173857703,47.4582,"HadGEM2-ES_hist_historical","SAS","hydro_c1",25.3846
0.457238661011304,56.2876,"HadGEM2-ES_hist_historical","SAS","hydro_c1",8.8294
0.53522315335928,60.7023,"HadGEM2-ES_hist_historical","SAS","hydro_c2",4.4147
0.494694562477937,68.4281,"HadGEM2-ES_hist_historical","SAS","hydro_c2",7.7258
0.462981335848858,77.2575,"HadGEM2-ES_hist_historical","SAS","hydro_c2",8.82939999999999
0.438077140830734,81.6722,"HadGEM2-ES_hist_historical","SAS","hydro_c2",4.41470000000001
0.559122116112051,83.8796,"HadGEM2-ES_hist_historical","SAS","hydro_c3",2.20739999999999
0.497470942440291,87.1906,"HadGEM2-ES_hist_historical","SAS","hydro_c3",3.31100000000001
0.473448035143592,90.5017,"HadGEM2-ES_hist_historical","SAS","hydro_c3",3.3111
0.403537473856375,91.6053,"HadGEM2-ES_hist_historical","SAS","hydro_c3",1.1036
0.58385477048515,92.709,"HadGEM2-ES_hist_historical","SAS","hydro_c4",1.1037
0.495014945484144,94.9164,"HadGEM2-ES_hist_historical","SAS","hydro_c4",2.20739999999999
0.450314113362426,97.1237,"HadGEM2-ES_hist_historical","SAS","hydro_c4",2.2073
0.41568798506179,98.2274,"HadGEM2-ES_hist_historical","SAS","hydro_c4",1.1037
0.528767894266791,99.3311,"HadGEM2-ES_hist_historical","SAS","hydro_c5",1.1037
0.491402278308112,100.4348,"HadGEM2-ES_hist_historical","SAS","hydro_c5",1.10369999999999
0.474279334808061,101.5385,"HadGEM2-ES_hist_historical","SAS","hydro_c5",1.1037
0.421036109287842,103.7458,"HadGEM2-ES_hist_historical","SAS","hydro_c5",2.2073
0.533001939333516,104.8495,"HadGEM2-ES_hist_historical","SAS","hydro_c6",1.1037
0.485124897744954,105.9532,"HadGEM2-ES_hist_historical","SAS","hydro_c6",1.10369999999999
0.448004095632012,107.0569,"HadGEM2-ES_hist_historical","SAS","hydro_c6",1.1037
0.453415755399965,108.1605,"HadGEM2-ES_hist_historical","SAS","hydro_c7",1.1036
0.549470778889104,110.3679,"HadGEM2-ES_hist_historical","SAS","hydro_c8",2.20740000000001
0.56790416632581,0,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_cNA",NA
0.56790416632581,8.0071,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c1",8.0071
0.54103467350672,22.8773,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c1",14.8702
0.50886639526034,45.7546,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c1",22.8773
0.482577945921391,68.6319,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c1",22.8773
0.585278096554095,70.9197,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c2",2.2878
0.522736366060505,75.4951,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c2",4.57539999999999
0.484480092804478,85.7899,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c2",10.2948
0.437422822102855,88.0776,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c2",2.2877
0.54635272356152,89.2215,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c3",1.1439
0.495776610337135,94.9408,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c3",5.71929999999999
0.459736274373365,97.2286,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c3",2.2878
0.406391699047723,98.3724,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c3",1.1438
0.536182043285561,99.5163,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c4",1.1439
0.52633807229791,100.6602,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c4",1.1439
0.494700582829072,104.0918,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c4",3.4316
0.457623645037093,105.2356,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c4",1.1438
0.55934190416711,106.3795,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c5",1.14389999999999
0.491721416357842,107.5234,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c5",1.1439
0.526046200638267,108.6672,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c6",1.1438
0.487674615219642,109.8111,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c6",1.1439
0.475957105870419,110.955,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c6",1.1439
0.509312817327864,112.0988,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c7",1.1438
0.54762722613108,114.3866,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c8",2.2878
0.561960350063326,0,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_cNA",NA
0.561960350063326,16.1275,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c1",16.1275
0.521409786550498,36.8629,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c1",20.7354
0.501313121395335,61.0542,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c1",24.1913
0.475580994442526,67.9659,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c1",6.9117
0.577174986912434,71.4218,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c2",3.4559
0.551675661561401,73.7258,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c2",2.304
0.51597588726308,78.3336,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c2",4.6078
0.486072846759238,86.3974,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c2",8.0638
0.601161302277113,88.7013,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c3",2.3039
0.54026644499696,89.8533,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c3",1.152
0.508999387627423,91.0052,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c3",1.1519
0.482359187653155,96.7651,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c3",5.7599
0.610747141069402,97.917,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c4",1.1519
0.528701666039333,101.3729,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c4",3.4559
0.49554335499574,102.5249,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c4",1.152
0.483995835701317,103.6769,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c4",1.152
0.594128019767689,104.8288,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c5",1.1519
0.559185241461674,105.9808,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c5",1.152
0.533213762655604,107.1328,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c5",1.152
0.483805240899304,109.4367,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c5",2.3039
0.553252601734942,110.5887,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c6",1.152
0.516080363737172,111.7406,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c6",1.1519
0.529309127221053,112.8926,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c7",1.152
0.548845634833533,115.1965,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c8",2.3039
0.595065792521353,0,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_cNA",NA
0.595065792521353,7.3343,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c1",7.3343
0.546754054079809,20.955,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c1",13.6207
0.506426944438518,45.0533,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c1",24.0983
0.472008776915043,57.6263,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c1",12.573
0.586562157262388,59.7218,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c2",2.0955
0.509942574682228,67.0561,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c2",7.3343
0.47222876545783,73.3426,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c2",6.2865
0.422014441720387,74.3904,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c2",1.0478
0.505049612924131,78.5814,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c3",4.191
0.487268081853684,82.7724,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c3",4.191
0.47367172529914,84.8679,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c3",2.0955
0.422288418547818,88.0111,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c3",3.14319999999999
0.563004002337106,89.0589,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c4",1.0478
0.529480055411109,90.1066,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c4",1.04770000000001
0.496074111740397,92.2021,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c4",2.0955
0.479804161022923,95.3454,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c4",3.1433
0.525282190642193,96.3931,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c5",1.04770000000001
0.497837734963526,97.4409,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c5",1.0478
0.485716838590223,98.4887,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c5",1.0478
0.437041942734373,99.5364,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c5",1.04770000000001
0.503130062500291,100.5842,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c6",1.0478
0.582543060624272,101.6319,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c7",1.04770000000001
0.41564580558674,102.6797,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c7",1.0478
0.554114659291448,104.7752,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c8",2.0955
0.603247758267919,0,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_cNA",NA
0.603247758267919,4.4408,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c1",4.4408
0.566134120434126,9.9918,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c1",5.551
0.517552443365961,31.0855,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c1",21.0937
0.486231538296193,47.7384,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c1",16.6529
0.612388706172653,48.8486,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c2",1.1102
0.527886398431543,57.7302,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c2",8.88160000000001
0.486072242813966,65.5015,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c2",7.77129999999999
0.452575415324336,71.0525,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c2",5.551
0.577895585789836,73.2729,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c3",2.22040000000001
0.537849070506446,79.9341,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c3",6.66119999999999
0.489533668371462,85.485,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c3",5.5509
0.451871285007407,88.8156,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c3",3.3306
0.568050566017889,89.9258,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c4",1.11019999999999
0.513760413724387,94.3666,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c4",4.44080000000001
0.46237120087128,95.4768,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c4",1.11019999999999
0.414279493915413,96.587,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c4",1.11020000000001
0.550052341162492,97.6972,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c5",1.11019999999999
0.522763776354642,98.8074,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c5",1.11020000000001
0.469518681176365,101.0278,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c5",2.2204
0.433823714552105,104.3584,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c5",3.3306
0.517996873716086,105.4686,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c6",1.11019999999999
0.503100823845119,106.5788,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c6",1.11020000000001
0.436662093248226,107.6889,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c6",1.1101
0.593156501627557,108.7991,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c7",1.11019999999999
0.527706020121104,111.0195,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c8",2.2204
0.575775992542681,0,"IPSL-CM5A-LR_hist_historical","SAS","hydro_cNA",NA
0.575775992542681,2.2267,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c1",2.2267
0.536073765607485,13.3599,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c1",11.1332
0.506932844689332,31.1732,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c1",17.8133
0.481095495531891,37.8531,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c1",6.6799
0.607061766279295,40.0798,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c2",2.2267
0.545750279353421,50.0997,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c2",10.0199
0.486331287667312,63.4596,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c2",13.3599
0.448247993517489,71.2529,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c2",7.7933
0.62005136185918,72.3663,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c3",1.1134
0.51912558123923,80.1596,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c3",7.7933
0.475601105442508,85.7262,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c3",5.56660000000001
0.410104603171934,86.8395,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c3",1.1133
0.596886749912964,87.9528,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c4",1.1133
0.51023930624257,93.5195,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c4",5.5667
0.478946680871555,95.7461,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c4",2.2266
0.456253864390262,97.9728,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c4",2.22670000000001
0.568389473846648,99.0861,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c5",1.1133
0.510002350038987,100.1994,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c5",1.1133
0.478771143515204,102.4261,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c5",2.22670000000001
0.471786327461004,103.5394,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c5",1.1133
0.634972597922677,104.6528,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c6",1.1134
0.487897233934593,105.7661,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c6",1.1133
0.463902495307475,106.8794,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c6",1.11330000000001
0.445793488196384,107.9927,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c6",1.1133
0.50355219663262,109.1061,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c7",1.1134
0.599694475706295,111.3327,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c8",2.2266
0.545977689061139,0,"MIROC5_2p6_2030-2070","SAS","hydro_cNA",NA
0.545977689061139,4.7975,"MIROC5_2p6_2030-2070","SAS","hydro_c1",4.7975
0.525820683064604,23.9874,"MIROC5_2p6_2030-2070","SAS","hydro_c1",19.1899
0.511348751148248,41.9779,"MIROC5_2p6_2030-2070","SAS","hydro_c1",17.9905
0.492930723839443,51.5729,"MIROC5_2p6_2030-2070","SAS","hydro_c1",9.595
0.577795669121408,53.9716,"MIROC5_2p6_2030-2070","SAS","hydro_c2",2.39870000000001
0.52426161901442,64.7659,"MIROC5_2p6_2030-2070","SAS","hydro_c2",10.7943
0.495673614431533,73.1615,"MIROC5_2p6_2030-2070","SAS","hydro_c2",8.3956
0.462847728188088,81.5571,"MIROC5_2p6_2030-2070","SAS","hydro_c2",8.3956
0.535342717726257,83.9558,"MIROC5_2p6_2030-2070","SAS","hydro_c3",2.39869999999999
0.510901901855789,87.5539,"MIROC5_2p6_2030-2070","SAS","hydro_c3",3.5981
0.48453151989027,89.9526,"MIROC5_2p6_2030-2070","SAS","hydro_c3",2.39870000000001
0.45448674735735,94.7501,"MIROC5_2p6_2030-2070","SAS","hydro_c3",4.7975
0.520641385430147,98.3482,"MIROC5_2p6_2030-2070","SAS","hydro_c4",3.5981
0.505327282450143,99.5476,"MIROC5_2p6_2030-2070","SAS","hydro_c4",1.1994
0.482314059386491,101.9463,"MIROC5_2p6_2030-2070","SAS","hydro_c4",2.39869999999999
0.463065676057135,104.3451,"MIROC5_2p6_2030-2070","SAS","hydro_c4",2.39880000000001
0.530900340780523,105.5444,"MIROC5_2p6_2030-2070","SAS","hydro_c5",1.19929999999999
0.515470034088839,106.7438,"MIROC5_2p6_2030-2070","SAS","hydro_c5",1.1994
0.480918643234627,107.9432,"MIROC5_2p6_2030-2070","SAS","hydro_c5",1.19940000000001
0.479058169225709,109.1425,"MIROC5_2p6_2030-2070","SAS","hydro_c5",1.19929999999999
0.511109104796927,110.3419,"MIROC5_2p6_2030-2070","SAS","hydro_c6",1.1994
0.488692617313518,111.5413,"MIROC5_2p6_2030-2070","SAS","hydro_c6",1.19940000000001
0.471592632223379,112.7406,"MIROC5_2p6_2030-2070","SAS","hydro_c6",1.19929999999999
0.449810756885433,115.1394,"MIROC5_2p6_2030-2070","SAS","hydro_c6",2.39879999999999
0.519923112005248,116.3388,"MIROC5_2p6_2030-2070","SAS","hydro_c7",1.19940000000001
0.471202063303412,117.5381,"MIROC5_2p6_2030-2070","SAS","hydro_c7",1.19929999999999
0.591586547488029,119.9369,"MIROC5_2p6_2030-2070","SAS","hydro_c8",2.39879999999999
0.566555507024989,0,"MIROC5_2p6_2071-2100","SAS","hydro_cNA",NA
0.566555507024989,3.6479,"MIROC5_2p6_2071-2100","SAS","hydro_c1",3.6479
0.540949129547824,10.9438,"MIROC5_2p6_2071-2100","SAS","hydro_c1",7.2959
0.517931354740359,20.6716,"MIROC5_2p6_2071-2100","SAS","hydro_c1",9.7278
0.500049938750913,42.5591,"MIROC5_2p6_2071-2100","SAS","hydro_c1",21.8875
0.593370200617697,44.991,"MIROC5_2p6_2071-2100","SAS","hydro_c2",2.4319
0.552594595827999,48.639,"MIROC5_2p6_2071-2100","SAS","hydro_c2",3.648
0.50464405533413,59.5827,"MIROC5_2p6_2071-2100","SAS","hydro_c2",10.9437
0.474064736794735,70.5265,"MIROC5_2p6_2071-2100","SAS","hydro_c2",10.9438
