"avgLF","xval","code","msg_reg","commodity","x.interval"
0.525483838806481,184.9544,"HadGEM2-ES_2p6_2030-2070","AFR","hydro_c6",1.92659999999998
0.585611080694958,186.881,"HadGEM2-ES_2p6_2030-2070","AFR","hydro_c7",1.92660000000001
0.578324075114658,188.8076,"HadGEM2-ES_2p6_2030-2070","AFR","hydro_c7",1.92660000000001
0.580923447340103,192.6608,"HadGEM2-ES_2p6_2030-2070","AFR","hydro_c8",3.85319999999999
0.626863455292642,0,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_cNA",NA
0.626863455292642,17.0119,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_c1",17.0119
0.612586846288549,60.4868,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_c1",43.4749
0.551978721864886,69.9379,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_c1",9.4511
0.537197932667482,79.389,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_c1",9.4511
0.56224320455335,86.9498,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_c2",7.5608
0.545581778030429,96.4009,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_c2",9.4511
0.527462980836961,107.7422,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_c2",11.3413
0.516819063346755,115.303,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_c2",7.5608
0.588367260113951,130.4247,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_c3",15.1217
0.551617204462885,137.9856,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_c3",7.5609
0.537496504984989,147.4367,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_c3",9.4511
0.50541302516558,153.1073,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_c3",5.67060000000001
0.62436886810568,154.9975,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_c4",1.89019999999999
0.591333992243723,156.8877,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_c4",1.89019999999999
0.557657710553494,162.5584,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_c4",5.67070000000001
0.510408846648709,164.4486,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_c4",1.89019999999999
0.562688698897331,166.3388,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_c5",1.89019999999999
0.542387203138688,168.229,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_c5",1.89020000000002
0.536531909635606,172.0094,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_c5",3.78039999999999
0.533873507118167,173.8996,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_c5",1.89019999999999
0.564753553220767,175.7899,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_c6",1.8903
0.540779635173318,177.6801,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_c6",1.89020000000002
0.511026728597167,181.4605,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_c6",3.78039999999999
0.489527758146098,183.3507,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_c6",1.89019999999999
0.527421585511614,185.2409,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_c7",1.89020000000002
0.602329192658914,189.0214,"HadGEM2-ES_2p6_2071-2100","AFR","hydro_c8",3.78049999999999
0.632281290243166,0,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_cNA",NA
0.632281290243166,20.6832,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c1",20.6832
0.615009684857818,66.1864,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c1",45.5032
0.563940920752342,95.1429,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c1",28.9565
0.535669912850437,115.8262,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c1",20.6833
0.59863861651682,122.0312,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c2",6.205
0.558321320858837,126.1678,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c2",4.1366
0.545593752480461,136.5094,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c2",10.3416
0.521090623923131,142.7144,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c2",6.20500000000001
0.55464036415679,148.9194,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c3",6.20499999999998
0.542658863448508,159.261,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c3",10.3416
0.524810663296304,161.3293,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c3",2.06829999999999
0.508839142670257,163.3977,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c3",2.0684
0.603808075542027,169.6026,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c4",6.20490000000001
0.566740395645584,175.8076,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c4",6.20500000000001
0.540156676192736,177.8759,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c4",2.06829999999999
0.505467601708671,179.9443,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c4",2.0684
0.55024724476261,183.04675,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c5",3.10245
0.517561066819736,186.1492,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c5",3.10245
0.534045918949314,188.2176,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c5",2.0684
0.578101060108052,190.2859,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c5",2.06829999999999
0.527185553579647,192.3542,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c6",2.06829999999999
0.517852657975526,194.4225,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c6",2.06830000000002
0.512595426645208,196.4909,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c6",2.0684
0.567258563224407,198.5592,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c7",2.06829999999999
0.558447960675776,200.6275,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c7",2.06829999999999
0.540529047526299,202.6958,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c7",2.06829999999999
0.608258824173239,206.8325,"HadGEM2-ES_6p0_2030-2070","AFR","hydro_c8",4.13670000000002
0.631583060592683,0,"HadGEM2-ES_6p0_2071-2100","AFR","hydro_cNA",NA
0.631583060592683,16.2952,"HadGEM2-ES_6p0_2071-2100","AFR","hydro_c1",16.2952
0.613616084321325,65.1807,"HadGEM2-ES_6p0_2071-2100","AFR","hydro_c1",48.8855
0.557976207778338,71.2914,"HadGEM2-ES_6p0_2071-2100","AFR","hydro_c1",6.11069999999999
0.54201618114352,79.439,"HadGEM2-ES_6p0_2071-2100","AFR","hydro_c1",8.1476
0.556754734999118,89.6235,"HadGEM2-ES_6p0_2071-2100","AFR","hydro_c2",10.1845
0.542172175076195,103.8818,"HadGEM2-ES_6p0_2071-2100","AFR","hydro_c2",14.2583
0.522251503741721,112.0294,"HadGEM2-ES_6p0_2071-2100","AFR","hydro_c2",8.1476
0.50154143772782,120.177,"HadGEM2-ES_6p0_2071-2100","AFR","hydro_c2",8.14760000000001
0.607123071113824,128.3246,"HadGEM2-ES_6p0_2071-2100","AFR","hydro_c3",8.1476
0.571442414913183,130.3615,"HadGEM2-ES_6p0_2071-2100","AFR","hydro_c3",2.0369
0.549968930098,144.6198,"HadGEM2-ES_6p0_2071-2100","AFR","hydro_c3",14.2583
0.523305922872112,160.915,"HadGEM2-ES_6p0_2071-2100","AFR","hydro_c3",16.2952
0.59181074339731,162.9519,"HadGEM2-ES_6p0_2071-2100","AFR","hydro_c4",2.0369
0.555769927279457,167.0257,"HadGEM2-ES_6p0_2071-2100","AFR","hydro_c4",4.07380000000001
0.527161350378338,177.2102,"HadGEM2-ES_6p0_2071-2100","AFR","hydro_c4",10.1845
0.493183126037804,179.2471,"HadGEM2-ES_6p0_2071-2100","AFR","hydro_c4",2.0369
0.580431234550267,183.3208,"HadGEM2-ES_6p0_2071-2100","AFR","hydro_c5",4.0737
0.546785147455997,185.3577,"HadGEM2-ES_6p0_2071-2100","AFR","hydro_c5",2.0369
0.515723206586265,189.4315,"HadGEM2-ES_6p0_2071-2100","AFR","hydro_c5",4.07380000000001
0.498498159747817,193.5053,"HadGEM2-ES_6p0_2071-2100","AFR","hydro_c5",4.07380000000001
0.523822372203668,195.5422,"HadGEM2-ES_6p0_2071-2100","AFR","hydro_c6",2.0369
0.509940618123331,197.5791,"HadGEM2-ES_6p0_2071-2100","AFR","hydro_c6",2.0369
0.589344445476862,199.616,"HadGEM2-ES_6p0_2071-2100","AFR","hydro_c7",2.0369
0.54314855851887,203.6898,"HadGEM2-ES_6p0_2071-2100","AFR","hydro_c8",4.07379999999998
0.63274533936149,0,"HadGEM2-ES_hist_historical","AFR","hydro_cNA",NA
0.63274533936149,21.1385,"HadGEM2-ES_hist_historical","AFR","hydro_c1",21.1385
0.618292161004501,59.572,"HadGEM2-ES_hist_historical","AFR","hydro_c1",38.4335
0.571333218263451,63.4154,"HadGEM2-ES_hist_historical","AFR","hydro_c1",3.8434
0.555695385574819,73.0238,"HadGEM2-ES_hist_historical","AFR","hydro_c1",9.6084
0.570906456072382,80.7105,"HadGEM2-ES_hist_historical","AFR","hydro_c2",7.6867
0.552703035324002,96.0839,"HadGEM2-ES_hist_historical","AFR","hydro_c2",15.3734
0.537024985190697,105.6923,"HadGEM2-ES_hist_historical","AFR","hydro_c2",9.6084
0.519417726196613,111.4573,"HadGEM2-ES_hist_historical","AFR","hydro_c2",5.765
0.596773334321765,119.144,"HadGEM2-ES_hist_historical","AFR","hydro_c3",7.6867
0.566202199140938,126.8308,"HadGEM2-ES_hist_historical","AFR","hydro_c3",7.68679999999999
0.542715092457996,142.2042,"HadGEM2-ES_hist_historical","AFR","hydro_c3",15.3734
0.520842875963014,151.8126,"HadGEM2-ES_hist_historical","AFR","hydro_c3",9.60840000000002
0.595579848327425,157.5776,"HadGEM2-ES_hist_historical","AFR","hydro_c4",5.76499999999999
0.573084866931616,161.421,"HadGEM2-ES_hist_historical","AFR","hydro_c4",3.8434
0.558477898941019,167.186,"HadGEM2-ES_hist_historical","AFR","hydro_c4",5.76500000000001
0.517866725065192,171.0294,"HadGEM2-ES_hist_historical","AFR","hydro_c4",3.8434
0.551008331526959,172.951,"HadGEM2-ES_hist_historical","AFR","hydro_c5",1.92159999999998
0.545395334659309,174.8727,"HadGEM2-ES_hist_historical","AFR","hydro_c5",1.92170000000002
0.540355987262449,176.7944,"HadGEM2-ES_hist_historical","AFR","hydro_c5",1.92169999999999
0.510243284891304,182.5594,"HadGEM2-ES_hist_historical","AFR","hydro_c5",5.76500000000001
0.548739621313859,184.4811,"HadGEM2-ES_hist_historical","AFR","hydro_c6",1.92169999999999
0.509330386229253,186.4028,"HadGEM2-ES_hist_historical","AFR","hydro_c6",1.92170000000002
0.56517504465493,188.3245,"HadGEM2-ES_hist_historical","AFR","hydro_c7",1.92169999999999
0.562712468853278,192.1678,"HadGEM2-ES_hist_historical","AFR","hydro_c8",3.8433
0.632820903387772,0,"IPSL-CM5A-LR_2p6_2030-2070","AFR","hydro_cNA",NA
0.632820903387772,35.5468,"IPSL-CM5A-LR_2p6_2030-2070","AFR","hydro_c1",35.5468
0.612709769668886,62.7296,"IPSL-CM5A-LR_2p6_2030-2070","AFR","hydro_c1",27.1828
0.573280291172743,79.4575,"IPSL-CM5A-LR_2p6_2030-2070","AFR","hydro_c1",16.7279
0.539009173520088,112.9133,"IPSL-CM5A-LR_2p6_2030-2070","AFR","hydro_c1",33.4558
0.605932472673798,121.2772,"IPSL-CM5A-LR_2p6_2030-2070","AFR","hydro_c2",8.36389999999999
0.569016047127503,138.0051,"IPSL-CM5A-LR_2p6_2030-2070","AFR","hydro_c2",16.7279
0.53110461053792,154.733,"IPSL-CM5A-LR_2p6_2030-2070","AFR","hydro_c2",16.7279
0.503082034366931,158.915,"IPSL-CM5A-LR_2p6_2030-2070","AFR","hydro_c2",4.18199999999999
0.612334200116651,161.006,"IPSL-CM5A-LR_2p6_2030-2070","AFR","hydro_c3",2.09100000000001
0.585660599143411,165.188,"IPSL-CM5A-LR_2p6_2030-2070","AFR","hydro_c3",4.18199999999999
0.546246122967537,171.4609,"IPSL-CM5A-LR_2p6_2030-2070","AFR","hydro_c3",6.27290000000002
0.513926804055991,173.5519,"IPSL-CM5A-LR_2p6_2030-2070","AFR","hydro_c3",2.09099999999998
0.628868466090997,175.6429,"IPSL-CM5A-LR_2p6_2030-2070","AFR","hydro_c4",2.09100000000001
0.533964239046003,181.9158,"IPSL-CM5A-LR_2p6_2030-2070","AFR","hydro_c4",6.27289999999999
0.512473392786357,184.0068,"IPSL-CM5A-LR_2p6_2030-2070","AFR","hydro_c4",2.09100000000001
0.494836984742604,186.0978,"IPSL-CM5A-LR_2p6_2030-2070","AFR","hydro_c4",2.09100000000001
0.588137278825623,188.1888,"IPSL-CM5A-LR_2p6_2030-2070","AFR","hydro_c5",2.09099999999998
0.568094942227815,192.3708,"IPSL-CM5A-LR_2p6_2030-2070","AFR","hydro_c5",4.18200000000002
0.546716503291417,194.4618,"IPSL-CM5A-LR_2p6_2030-2070","AFR","hydro_c5",2.09100000000001
0.524172203156282,196.5528,"IPSL-CM5A-LR_2p6_2030-2070","AFR","hydro_c5",2.09099999999998
0.595499300925692,198.6437,"IPSL-CM5A-LR_2p6_2030-2070","AFR","hydro_c6",2.0909
0.531840175781472,200.7347,"IPSL-CM5A-LR_2p6_2030-2070","AFR","hydro_c6",2.09100000000001
0.492776230432055,202.8257,"IPSL-CM5A-LR_2p6_2030-2070","AFR","hydro_c6",2.09100000000001
0.522863717700698,204.9167,"IPSL-CM5A-LR_2p6_2030-2070","AFR","hydro_c7",2.09099999999998
0.559851140968112,209.0987,"IPSL-CM5A-LR_2p6_2030-2070","AFR","hydro_c8",4.18200000000002
0.647486131761607,0,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_cNA",NA
0.647486131761607,20.5901,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c1",20.5901
0.6312210460422,63.8294,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c1",43.2393
0.587333470759938,74.1244,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c1",10.295
0.559145446505233,84.4195,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c1",10.2951
0.61026886738775,88.5375,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c2",4.11799999999999
0.574015401838231,107.0686,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c2",18.5311
0.551574910401907,123.5407,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c2",16.4721
0.529252552827703,133.8358,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c2",10.2951
0.632407135981495,135.8948,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c3",2.059
0.595229644030865,140.0128,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c3",4.11799999999999
0.55989989725914,148.2489,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c3",8.23609999999999
0.535388499846592,152.3669,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c3",4.11799999999999
0.605550734109,156.4849,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c4",4.11800000000002
0.583579900039978,160.603,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c4",4.1181
0.563999862040832,164.721,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c4",4.11799999999999
0.548144240274861,172.957,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c4",8.23599999999999
0.579779370620066,177.0751,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c5",4.1181
0.557405055510469,183.2521,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c5",6.17700000000002
0.526497669481143,187.3701,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c5",4.11799999999999
0.498938800767494,189.4291,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c5",2.059
0.598763888334086,191.4882,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c6",2.0591
0.590329564767322,193.5472,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c6",2.059
0.559381474939037,195.6062,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c6",2.059
0.5794002790994,197.6652,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c7",2.059
0.533860600361085,199.7242,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c7",2.059
0.529842387610792,201.7832,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c7",2.059
0.606189810936485,205.9012,"IPSL-CM5A-LR_2p6_2071-2100","AFR","hydro_c8",4.11799999999999
0.62520084376108,0,"IPSL-CM5A-LR_6p0_2030-2070","AFR","hydro_cNA",NA
0.62520084376108,42.8056,"IPSL-CM5A-LR_6p0_2030-2070","AFR","hydro_c1",42.8056
0.606155521834879,66.3487,"IPSL-CM5A-LR_6p0_2030-2070","AFR","hydro_c1",23.5431
0.569200425712713,102.7334,"IPSL-CM5A-LR_6p0_2030-2070","AFR","hydro_c1",36.3847
0.533486708127622,134.8376,"IPSL-CM5A-LR_6p0_2030-2070","AFR","hydro_c1",32.1042
0.607625941028848,139.1182,"IPSL-CM5A-LR_6p0_2030-2070","AFR","hydro_c2",4.28059999999999
0.578243639304408,143.3987,"IPSL-CM5A-LR_6p0_2030-2070","AFR","hydro_c2",4.28049999999999
0.552791369385494,154.1001,"IPSL-CM5A-LR_6p0_2030-2070","AFR","hydro_c2",10.7014
0.528398699372141,160.521,"IPSL-CM5A-LR_6p0_2030-2070","AFR","hydro_c2",6.42089999999999
0.607846540172375,166.9418,"IPSL-CM5A-LR_6p0_2030-2070","AFR","hydro_c3",6.42080000000001
0.571075968000991,171.2224,"IPSL-CM5A-LR_6p0_2030-2070","AFR","hydro_c3",4.28059999999999
0.553849596963627,175.5029,"IPSL-CM5A-LR_6p0_2030-2070","AFR","hydro_c3",4.28050000000002
0.532703924574243,181.9238,"IPSL-CM5A-LR_6p0_2030-2070","AFR","hydro_c3",6.42089999999999
0.610319354299654,184.064,"IPSL-CM5A-LR_6p0_2030-2070","AFR","hydro_c4",2.14019999999999
0.561954015527823,190.4849,"IPSL-CM5A-LR_6p0_2030-2070","AFR","hydro_c4",6.42090000000002
0.544087548227048,194.7654,"IPSL-CM5A-LR_6p0_2030-2070","AFR","hydro_c4",4.28049999999999
0.520871782984843,196.9057,"IPSL-CM5A-LR_6p0_2030-2070","AFR","hydro_c4",2.1403
0.605799285208766,199.046,"IPSL-CM5A-LR_6p0_2030-2070","AFR","hydro_c5",2.1403
0.567049760970401,201.1863,"IPSL-CM5A-LR_6p0_2030-2070","AFR","hydro_c5",2.1403
0.576594161540806,203.3266,"IPSL-CM5A-LR_6p0_2030-2070","AFR","hydro_c6",2.14030000000002
0.542370214208147,205.4668,"IPSL-CM5A-LR_6p0_2030-2070","AFR","hydro_c6",2.14019999999999
0.540048186946716,207.6071,"IPSL-CM5A-LR_6p0_2030-2070","AFR","hydro_c6",2.1403
0.614965461957374,209.7474,"IPSL-CM5A-LR_6p0_2030-2070","AFR","hydro_c7",2.1403
0.611338233896672,214.028,"IPSL-CM5A-LR_6p0_2030-2070","AFR","hydro_c8",4.28059999999999
0.636622012538719,0,"IPSL-CM5A-LR_6p0_2071-2100","AFR","hydro_cNA",NA
0.636622012538719,32.7272,"IPSL-CM5A-LR_6p0_2071-2100","AFR","hydro_c1",32.7272
0.612234214655257,74.805,"IPSL-CM5A-LR_6p0_2071-2100","AFR","hydro_c1",42.0778
0.583852388426601,81.818,"IPSL-CM5A-LR_6p0_2071-2100","AFR","hydro_c1",7.01299999999999
0.562994276348341,95.8439,"IPSL-CM5A-LR_6p0_2071-2100","AFR","hydro_c1",14.0259
0.624758962952953,98.1816,"IPSL-CM5A-LR_6p0_2071-2100","AFR","hydro_c2",2.3377
0.575193003805923,116.8828,"IPSL-CM5A-LR_6p0_2071-2100","AFR","hydro_c2",18.7012
0.55281379250285,135.5841,"IPSL-CM5A-LR_6p0_2071-2100","AFR","hydro_c2",18.7013
0.533772268869894,147.2724,"IPSL-CM5A-LR_6p0_2071-2100","AFR","hydro_c2",11.6883
0.624969206827739,156.623,"IPSL-CM5A-LR_6p0_2071-2100","AFR","hydro_c3",9.35059999999999
0.602347213834374,163.636,"IPSL-CM5A-LR_6p0_2071-2100","AFR","hydro_c3",7.01300000000001
0.575882122289778,179.9995,"IPSL-CM5A-LR_6p0_2071-2100","AFR","hydro_c3",16.3635
0.541085239745154,196.3631,"IPSL-CM5A-LR_6p0_2071-2100","AFR","hydro_c3",16.3636
0.585015564323703,198.7008,"IPSL-CM5A-LR_6p0_2071-2100","AFR","hydro_c4",2.33769999999998
0.564283669959193,208.0514,"IPSL-CM5A-LR_6p0_2071-2100","AFR","hydro_c4",9.35060000000001
0.546089824109089,212.7267,"IPSL-CM5A-LR_6p0_2071-2100","AFR","hydro_c4",4.67529999999999
0.527181099630881,215.0644,"IPSL-CM5A-LR_6p0_2071-2100","AFR","hydro_c4",2.33770000000001
0.601030991542902,217.4021,"IPSL-CM5A-LR_6p0_2071-2100","AFR","hydro_c5",2.33769999999998
0.53111123346392,219.7397,"IPSL-CM5A-LR_6p0_2071-2100","AFR","hydro_c5",2.33760000000001
0.526772771867096,222.0774,"IPSL-CM5A-LR_6p0_2071-2100","AFR","hydro_c5",2.33770000000001
0.48542328997085,224.415,"IPSL-CM5A-LR_6p0_2071-2100","AFR","hydro_c5",2.33759999999998
0.566649608718433,226.7527,"IPSL-CM5A-LR_6p0_2071-2100","AFR","hydro_c6",2.33770000000001
0.607252217809524,229.0903,"IPSL-CM5A-LR_6p0_2071-2100","AFR","hydro_c7",2.33760000000001
0.583906832011755,233.7656,"IPSL-CM5A-LR_6p0_2071-2100","AFR","hydro_c8",4.67529999999999
0.634857664860026,0,"IPSL-CM5A-LR_hist_historical","AFR","hydro_cNA",NA
0.634857664860026,26.4274,"IPSL-CM5A-LR_hist_historical","AFR","hydro_c1",26.4274
0.615274163814725,58.5177,"IPSL-CM5A-LR_hist_historical","AFR","hydro_c1",32.0903
0.587558896553494,64.1808,"IPSL-CM5A-LR_hist_historical","AFR","hydro_c1",5.66310000000001
0.563135954561287,73.6191,"IPSL-CM5A-LR_hist_historical","AFR","hydro_c1",9.4383
0.582999786838817,86.8328,"IPSL-CM5A-LR_hist_historical","AFR","hydro_c2",13.2137
0.557565459062087,105.7095,"IPSL-CM5A-LR_hist_historical","AFR","hydro_c2",18.8767
0.533025149991736,115.1478,"IPSL-CM5A-LR_hist_historical","AFR","hydro_c2",9.4383
0.511159948162193,120.8108,"IPSL-CM5A-LR_hist_historical","AFR","hydro_c2",5.663
0.601319820848412,124.5862,"IPSL-CM5A-LR_hist_historical","AFR","hydro_c3",3.7754
0.577708131097603,128.3615,"IPSL-CM5A-LR_hist_historical","AFR","hydro_c3",3.7753
0.554730188693842,139.6875,"IPSL-CM5A-LR_hist_historical","AFR","hydro_c3",11.326
0.52077000278286,145.3505,"IPSL-CM5A-LR_hist_historical","AFR","hydro_c3",5.66300000000001
0.589890580947994,149.1259,"IPSL-CM5A-LR_hist_historical","AFR","hydro_c4",3.77539999999999
0.570289553942543,152.9012,"IPSL-CM5A-LR_hist_historical","AFR","hydro_c4",3.77529999999999
0.541460566003454,156.6766,"IPSL-CM5A-LR_hist_historical","AFR","hydro_c4",3.77540000000002
0.530208965124459,160.4519,"IPSL-CM5A-LR_hist_historical","AFR","hydro_c4",3.77529999999999
0.552497253620634,168.0026,"IPSL-CM5A-LR_hist_historical","AFR","hydro_c5",7.55070000000001
0.532089903521441,171.7779,"IPSL-CM5A-LR_hist_historical","AFR","hydro_c5",3.77529999999999
0.515261334211072,173.6656,"IPSL-CM5A-LR_hist_historical","AFR","hydro_c5",1.88770000000002
0.48825005644811,175.5532,"IPSL-CM5A-LR_hist_historical","AFR","hydro_c5",1.88759999999999
0.585473623982595,177.4409,"IPSL-CM5A-LR_hist_historical","AFR","hydro_c6",1.8877
0.556796768252965,179.3286,"IPSL-CM5A-LR_hist_historical","AFR","hydro_c6",1.8877
0.530640252596893,181.2163,"IPSL-CM5A-LR_hist_historical","AFR","hydro_c6",1.8877
0.562919020684021,183.1039,"IPSL-CM5A-LR_hist_historical","AFR","hydro_c7",1.88760000000002
0.560837892284075,184.9916,"IPSL-CM5A-LR_hist_historical","AFR","hydro_c7",1.8877
0.564571745092917,188.7669,"IPSL-CM5A-LR_hist_historical","AFR","hydro_c8",3.77529999999999
0.632189970271938,0,"MIROC5_2p6_2030-2070","AFR","hydro_cNA",NA
0.632189970271938,14.0734,"MIROC5_2p6_2030-2070","AFR","hydro_c1",14.0734
0.619032598353773,40.2096,"MIROC5_2p6_2030-2070","AFR","hydro_c1",26.1362
0.612892128292602,64.3353,"MIROC5_2p6_2030-2070","AFR","hydro_c1",24.1257
0.549312415322016,72.3772,"MIROC5_2p6_2030-2070","AFR","hydro_c1",8.0419
0.571054646521925,86.4506,"MIROC5_2p6_2030-2070","AFR","hydro_c2",14.0734
0.556454917315023,102.5344,"MIROC5_2p6_2030-2070","AFR","hydro_c2",16.0838
0.526717528048699,108.5659,"MIROC5_2p6_2030-2070","AFR","hydro_c2",6.03149999999999
0.501742097738346,110.5763,"MIROC5_2p6_2030-2070","AFR","hydro_c2",2.0104
0.592395351291905,116.6078,"MIROC5_2p6_2030-2070","AFR","hydro_c3",6.03149999999999
0.56296275714988,124.6497,"MIROC5_2p6_2030-2070","AFR","hydro_c3",8.0419
0.537021066867055,144.7545,"MIROC5_2p6_2030-2070","AFR","hydro_c3",20.1048
0.508426681588611,150.7859,"MIROC5_2p6_2030-2070","AFR","hydro_c3",6.03139999999999
0.577587774885587,156.8173,"MIROC5_2p6_2030-2070","AFR","hydro_c4",6.03139999999999
0.556796231044911,160.8383,"MIROC5_2p6_2030-2070","AFR","hydro_c4",4.02100000000002
0.542239284253989,166.8697,"MIROC5_2p6_2030-2070","AFR","hydro_c4",6.03139999999999
0.527679247421498,174.9117,"MIROC5_2p6_2030-2070","AFR","hydro_c4",8.042
0.572168896600798,176.9221,"MIROC5_2p6_2030-2070","AFR","hydro_c5",2.0104
0.550083818706455,180.9431,"MIROC5_2p6_2030-2070","AFR","hydro_c5",4.02099999999999
0.525986446543442,182.9536,"MIROC5_2p6_2030-2070","AFR","hydro_c5",2.01050000000001
0.503391552202575,188.985,"MIROC5_2p6_2030-2070","AFR","hydro_c5",6.03140000000002
0.562771749251143,190.9955,"MIROC5_2p6_2030-2070","AFR","hydro_c6",2.01049999999998
0.522032922280199,193.006,"MIROC5_2p6_2030-2070","AFR","hydro_c6",2.01050000000001
0.556587234637939,195.0164,"MIROC5_2p6_2030-2070","AFR","hydro_c7",2.0104
0.515159649220205,197.0269,"MIROC5_2p6_2030-2070","AFR","hydro_c7",2.01050000000001
0.570127833585707,201.0479,"MIROC5_2p6_2030-2070","AFR","hydro_c8",4.02099999999999
0.637076040131508,0,"MIROC5_2p6_2071-2100","AFR","hydro_cNA",NA
0.637076040131508,12.0724,"MIROC5_2p6_2071-2100","AFR","hydro_c1",12.0724
0.614974488614014,64.386,"MIROC5_2p6_2071-2100","AFR","hydro_c1",52.3136
0.560769841882012,94.5669,"MIROC5_2p6_2071-2100","AFR","hydro_c1",30.1809
0.539135379136018,106.6393,"MIROC5_2p6_2071-2100","AFR","hydro_c1",12.0724
0.562453220460387,122.7358,"MIROC5_2p6_2071-2100","AFR","hydro_c2",16.0965
0.543266419624972,132.7961,"MIROC5_2p6_2071-2100","AFR","hydro_c2",10.0603
0.532404399450368,142.8564,"MIROC5_2p6_2071-2100","AFR","hydro_c2",10.0603
