"avgLF","xval","code","msg_reg","commodity","x.interval"
0.567353971982322,29.2518,"HadGEM2-ES_2p6_2071-2100","MEA","hydro_c3",1.7412
0.613104794466978,29.6,"HadGEM2-ES_2p6_2071-2100","MEA","hydro_c4",0.348200000000002
0.566096302369397,29.9482,"HadGEM2-ES_2p6_2071-2100","MEA","hydro_c4",0.348199999999999
0.512252496979997,30.2965,"HadGEM2-ES_2p6_2071-2100","MEA","hydro_c4",0.348300000000002
0.478280869303345,30.6447,"HadGEM2-ES_2p6_2071-2100","MEA","hydro_c4",0.348199999999999
0.594065458538042,30.9929,"HadGEM2-ES_2p6_2071-2100","MEA","hydro_c5",0.348199999999999
0.559400330184614,31.3412,"HadGEM2-ES_2p6_2071-2100","MEA","hydro_c5",0.348300000000002
0.482950458798056,31.6894,"HadGEM2-ES_2p6_2071-2100","MEA","hydro_c5",0.348199999999999
0.634711468094865,32.3859,"HadGEM2-ES_2p6_2071-2100","MEA","hydro_c6",0.6965
0.576717371810748,32.7341,"HadGEM2-ES_2p6_2071-2100","MEA","hydro_c6",0.348199999999999
0.551752414153961,33.0823,"HadGEM2-ES_2p6_2071-2100","MEA","hydro_c6",0.348199999999999
0.535262576564345,33.4306,"HadGEM2-ES_2p6_2071-2100","MEA","hydro_c6",0.348300000000002
0.520568534232717,33.7788,"HadGEM2-ES_2p6_2071-2100","MEA","hydro_c7",0.348199999999999
0.511840014969173,34.1271,"HadGEM2-ES_2p6_2071-2100","MEA","hydro_c7",0.348300000000002
0.584362687214466,34.8235,"HadGEM2-ES_2p6_2071-2100","MEA","hydro_c8",0.696400000000004
0.606122628103068,0,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_cNA",NA
0.606122628103068,2.1667,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_c1",2.1667
0.571553172249005,8.3059,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_c1",6.1392
0.559023588157273,11.556,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_c1",3.2501
0.540574296317247,15.1672,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_c1",3.6112
0.654301884720302,16.2506,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_c2",1.0834
0.618977852510493,18.0562,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_c2",1.8056
0.568290249627484,23.112,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_c2",5.0558
0.539425155112606,24.5565,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_c2",1.4445
0.671573807511329,24.9176,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_c3",0.3611
0.650585394968456,26.001,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_c3",1.0834
0.62830294681191,26.3621,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_c3",0.3611
0.585879777709806,28.5288,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_c3",2.1667
0.688226500376455,29.2511,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_c4",0.722300000000001
0.582324398859481,30.6956,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_c4",1.4445
0.539773548379384,31.4178,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_c4",0.722200000000001
0.487593630349717,31.779,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_c4",0.3612
0.682841264764284,32.1401,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_c5",0.361099999999997
0.60274563167927,32.5012,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_c5",0.3611
0.48144921261017,33.2234,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_c5",0.722200000000001
0.466011506218821,33.5846,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_c5",0.361200000000004
0.568475105758317,33.9457,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_c6",0.3611
0.544654170720442,34.3068,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_c6",0.3611
0.678610574953536,34.6679,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_c7",0.3611
0.533393266499933,35.0291,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_c7",0.361199999999997
0.496361819377011,35.3902,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_c7",0.3611
0.616075060727946,36.1124,"HadGEM2-ES_6p0_2030-2070","MEA","hydro_c8",0.722200000000001
0.596213768148183,0,"HadGEM2-ES_6p0_2071-2100","MEA","hydro_cNA",NA
0.596213768148183,2.1414,"HadGEM2-ES_6p0_2071-2100","MEA","hydro_c1",2.1414
0.561553542880514,3.9258,"HadGEM2-ES_6p0_2071-2100","MEA","hydro_c1",1.7844
0.546921141816568,9.2793,"HadGEM2-ES_6p0_2071-2100","MEA","hydro_c1",5.3535
0.530865090253071,11.4206,"HadGEM2-ES_6p0_2071-2100","MEA","hydro_c1",2.1413
0.651657629124685,11.7775,"HadGEM2-ES_6p0_2071-2100","MEA","hydro_c2",0.3569
0.593058911673507,14.6327,"HadGEM2-ES_6p0_2071-2100","MEA","hydro_c2",2.8552
0.555120866296566,17.4879,"HadGEM2-ES_6p0_2071-2100","MEA","hydro_c2",2.8552
0.532448510160722,20.6999,"HadGEM2-ES_6p0_2071-2100","MEA","hydro_c2",3.212
0.640060602362956,22.1275,"HadGEM2-ES_6p0_2071-2100","MEA","hydro_c3",1.4276
0.6122735090956,25.6965,"HadGEM2-ES_6p0_2071-2100","MEA","hydro_c3",3.569
0.59209013958606,27.8378,"HadGEM2-ES_6p0_2071-2100","MEA","hydro_c3",2.1413
0.574154134486663,29.9792,"HadGEM2-ES_6p0_2071-2100","MEA","hydro_c3",2.1414
0.602799204784098,30.693,"HadGEM2-ES_6p0_2071-2100","MEA","hydro_c4",0.713800000000003
0.522705531403759,31.4068,"HadGEM2-ES_6p0_2071-2100","MEA","hydro_c4",0.713799999999999
0.506446259954976,31.7637,"HadGEM2-ES_6p0_2071-2100","MEA","hydro_c4",0.3569
0.489139138967191,32.1206,"HadGEM2-ES_6p0_2071-2100","MEA","hydro_c4",0.356900000000003
0.689977628390145,32.4775,"HadGEM2-ES_6p0_2071-2100","MEA","hydro_c5",0.356899999999996
0.532581818529948,32.8344,"HadGEM2-ES_6p0_2071-2100","MEA","hydro_c5",0.356900000000003
0.493114799357524,33.1913,"HadGEM2-ES_6p0_2071-2100","MEA","hydro_c5",0.356899999999996
0.460710946278887,33.5481,"HadGEM2-ES_6p0_2071-2100","MEA","hydro_c5",0.3568
0.568297459606726,33.905,"HadGEM2-ES_6p0_2071-2100","MEA","hydro_c6",0.356900000000003
0.552519048539001,34.2619,"HadGEM2-ES_6p0_2071-2100","MEA","hydro_c6",0.356899999999996
0.51801891646385,34.6188,"HadGEM2-ES_6p0_2071-2100","MEA","hydro_c6",0.356900000000003
0.531420763229729,34.9757,"HadGEM2-ES_6p0_2071-2100","MEA","hydro_c7",0.356900000000003
0.523856337198222,35.6895,"HadGEM2-ES_6p0_2071-2100","MEA","hydro_c8",0.713799999999999
0.575662246927765,0,"HadGEM2-ES_hist_historical","MEA","hydro_cNA",NA
0.575662246927765,3.493,"HadGEM2-ES_hist_historical","MEA","hydro_c1",3.493
0.557932915644833,7.621,"HadGEM2-ES_hist_historical","MEA","hydro_c1",4.128
0.545121966615188,13.0192,"HadGEM2-ES_hist_historical","MEA","hydro_c1",5.3982
0.523466477659328,17.1473,"HadGEM2-ES_hist_historical","MEA","hydro_c1",4.1281
0.643195523552316,18.735,"HadGEM2-ES_hist_historical","MEA","hydro_c2",1.5877
0.612173081122726,22.8631,"HadGEM2-ES_hist_historical","MEA","hydro_c2",4.1281
0.57170209509057,26.0385,"HadGEM2-ES_hist_historical","MEA","hydro_c2",3.1754
0.503791107490349,26.356,"HadGEM2-ES_hist_historical","MEA","hydro_c2",0.317500000000003
0.715329957909987,26.6736,"HadGEM2-ES_hist_historical","MEA","hydro_c3",0.317599999999999
0.5752276961871,27.3087,"HadGEM2-ES_hist_historical","MEA","hydro_c3",0.635100000000001
0.537402015763917,27.6262,"HadGEM2-ES_hist_historical","MEA","hydro_c3",0.317499999999999
0.528042181873646,27.9438,"HadGEM2-ES_hist_historical","MEA","hydro_c3",0.317599999999999
0.553183261519245,28.2613,"HadGEM2-ES_hist_historical","MEA","hydro_c4",0.317499999999999
0.516508073425924,28.5788,"HadGEM2-ES_hist_historical","MEA","hydro_c4",0.317500000000003
0.508290546706785,28.8964,"HadGEM2-ES_hist_historical","MEA","hydro_c4",0.317599999999999
0.494204469003124,29.2139,"HadGEM2-ES_hist_historical","MEA","hydro_c4",0.317499999999999
0.575651691013343,29.5315,"HadGEM2-ES_hist_historical","MEA","hydro_c5",0.317600000000002
0.56137186246554,29.849,"HadGEM2-ES_hist_historical","MEA","hydro_c5",0.317499999999999
0.511678592237389,30.1665,"HadGEM2-ES_hist_historical","MEA","hydro_c5",0.317499999999999
0.560081217167019,30.4841,"HadGEM2-ES_hist_historical","MEA","hydro_c6",0.317600000000002
0.490324522866027,30.8016,"HadGEM2-ES_hist_historical","MEA","hydro_c6",0.317499999999999
0.567076920002312,31.1192,"HadGEM2-ES_hist_historical","MEA","hydro_c7",0.317599999999999
0.541080736332336,31.7543,"HadGEM2-ES_hist_historical","MEA","hydro_c8",0.635100000000001
0.636074560922377,0,"IPSL-CM5A-LR_2p6_2030-2070","MEA","hydro_cNA",NA
0.636074560922377,2.0091,"IPSL-CM5A-LR_2p6_2030-2070","MEA","hydro_c1",2.0091
0.618042325784185,7.6348,"IPSL-CM5A-LR_2p6_2030-2070","MEA","hydro_c1",5.6257
0.595730703022389,14.4659,"IPSL-CM5A-LR_2p6_2030-2070","MEA","hydro_c1",6.8311
0.57730678829013,16.0732,"IPSL-CM5A-LR_2p6_2030-2070","MEA","hydro_c1",1.6073
0.663663204809203,18.4841,"IPSL-CM5A-LR_2p6_2030-2070","MEA","hydro_c2",2.4109
0.629927550824283,22.9043,"IPSL-CM5A-LR_2p6_2030-2070","MEA","hydro_c2",4.4202
0.606961053537267,27.7262,"IPSL-CM5A-LR_2p6_2030-2070","MEA","hydro_c2",4.8219
0.576136093286416,29.7354,"IPSL-CM5A-LR_2p6_2030-2070","MEA","hydro_c2",2.0092
0.710091931972764,30.1372,"IPSL-CM5A-LR_2p6_2030-2070","MEA","hydro_c3",0.401800000000001
0.687488978645781,30.539,"IPSL-CM5A-LR_2p6_2030-2070","MEA","hydro_c3",0.401800000000001
0.669856065206143,33.3518,"IPSL-CM5A-LR_2p6_2030-2070","MEA","hydro_c3",2.8128
0.633002754520379,34.1555,"IPSL-CM5A-LR_2p6_2030-2070","MEA","hydro_c3",0.803700000000006
0.68634508322371,34.9591,"IPSL-CM5A-LR_2p6_2030-2070","MEA","hydro_c4",0.803599999999996
0.604216100015328,35.7628,"IPSL-CM5A-LR_2p6_2030-2070","MEA","hydro_c4",0.803699999999999
0.512514374592405,36.5665,"IPSL-CM5A-LR_2p6_2030-2070","MEA","hydro_c4",0.803699999999999
0.491303268280724,36.9683,"IPSL-CM5A-LR_2p6_2030-2070","MEA","hydro_c4",0.401800000000001
0.600947696335004,37.3701,"IPSL-CM5A-LR_2p6_2030-2070","MEA","hydro_c5",0.401800000000001
0.604524684518776,37.772,"IPSL-CM5A-LR_2p6_2030-2070","MEA","hydro_c6",0.401899999999998
0.560831256176762,38.1738,"IPSL-CM5A-LR_2p6_2030-2070","MEA","hydro_c6",0.401800000000001
0.560459120103108,38.5756,"IPSL-CM5A-LR_2p6_2030-2070","MEA","hydro_c6",0.401800000000001
0.481350176399207,38.9774,"IPSL-CM5A-LR_2p6_2030-2070","MEA","hydro_c6",0.401800000000001
0.605228954679318,39.3793,"IPSL-CM5A-LR_2p6_2030-2070","MEA","hydro_c7",0.401899999999998
0.628347446214006,40.1829,"IPSL-CM5A-LR_2p6_2030-2070","MEA","hydro_c8",0.803599999999996
0.652883288882072,0,"IPSL-CM5A-LR_2p6_2071-2100","MEA","hydro_cNA",NA
0.652883288882072,3.6504,"IPSL-CM5A-LR_2p6_2071-2100","MEA","hydro_c1",3.6504
0.636511539379621,16.4269,"IPSL-CM5A-LR_2p6_2071-2100","MEA","hydro_c1",12.7765
0.614091894464115,19.621,"IPSL-CM5A-LR_2p6_2071-2100","MEA","hydro_c1",3.1941
0.5975804441336,23.7277,"IPSL-CM5A-LR_2p6_2071-2100","MEA","hydro_c1",4.1067
0.65885380568591,26.4655,"IPSL-CM5A-LR_2p6_2071-2100","MEA","hydro_c2",2.7378
0.64401002974638,29.6597,"IPSL-CM5A-LR_2p6_2071-2100","MEA","hydro_c2",3.1942
0.636377568292006,32.3975,"IPSL-CM5A-LR_2p6_2071-2100","MEA","hydro_c2",2.7378
0.600111023491908,35.1353,"IPSL-CM5A-LR_2p6_2071-2100","MEA","hydro_c2",2.7378
0.717307982262225,35.5916,"IPSL-CM5A-LR_2p6_2071-2100","MEA","hydro_c3",0.456299999999999
0.649865906534187,36.0479,"IPSL-CM5A-LR_2p6_2071-2100","MEA","hydro_c3",0.456299999999999
0.636031113689273,36.9605,"IPSL-CM5A-LR_2p6_2071-2100","MEA","hydro_c3",0.912600000000005
0.602907942082184,39.242,"IPSL-CM5A-LR_2p6_2071-2100","MEA","hydro_c3",2.28149999999999
0.645666317283048,39.6983,"IPSL-CM5A-LR_2p6_2071-2100","MEA","hydro_c4",0.456300000000006
0.633610462135497,40.1546,"IPSL-CM5A-LR_2p6_2071-2100","MEA","hydro_c4",0.456299999999999
0.614128657097102,41.0672,"IPSL-CM5A-LR_2p6_2071-2100","MEA","hydro_c4",0.912599999999998
0.544705892438742,41.5235,"IPSL-CM5A-LR_2p6_2071-2100","MEA","hydro_c4",0.456299999999999
0.630408479220749,41.9798,"IPSL-CM5A-LR_2p6_2071-2100","MEA","hydro_c5",0.456299999999999
0.596868549897056,42.4361,"IPSL-CM5A-LR_2p6_2071-2100","MEA","hydro_c5",0.456300000000006
0.590387113927892,42.8924,"IPSL-CM5A-LR_2p6_2071-2100","MEA","hydro_c5",0.456299999999999
0.563397921873848,43.3487,"IPSL-CM5A-LR_2p6_2071-2100","MEA","hydro_c5",0.456299999999999
0.585157841769845,43.805,"IPSL-CM5A-LR_2p6_2071-2100","MEA","hydro_c6",0.456299999999999
0.537070542442275,44.2613,"IPSL-CM5A-LR_2p6_2071-2100","MEA","hydro_c6",0.456299999999999
0.621345843428639,44.7176,"IPSL-CM5A-LR_2p6_2071-2100","MEA","hydro_c7",0.456299999999999
0.603505534251188,45.6302,"IPSL-CM5A-LR_2p6_2071-2100","MEA","hydro_c8",0.912600000000005
0.640392681411914,0,"IPSL-CM5A-LR_6p0_2030-2070","MEA","hydro_cNA",NA
0.640392681411914,2.348,"IPSL-CM5A-LR_6p0_2030-2070","MEA","hydro_c1",2.348
0.625941894146413,5.0874,"IPSL-CM5A-LR_6p0_2030-2070","MEA","hydro_c1",2.7394
0.598543079972734,13.6968,"IPSL-CM5A-LR_6p0_2030-2070","MEA","hydro_c1",8.6094
0.586161657675693,17.2188,"IPSL-CM5A-LR_6p0_2030-2070","MEA","hydro_c1",3.522
0.688953204996468,17.6101,"IPSL-CM5A-LR_6p0_2030-2070","MEA","hydro_c2",0.391299999999998
0.659603580781757,19.1755,"IPSL-CM5A-LR_6p0_2030-2070","MEA","hydro_c2",1.5654
0.636820685272835,23.8715,"IPSL-CM5A-LR_6p0_2030-2070","MEA","hydro_c2",4.696
0.593923678986508,27.3935,"IPSL-CM5A-LR_6p0_2030-2070","MEA","hydro_c2",3.522
0.697750683737815,28.1762,"IPSL-CM5A-LR_6p0_2030-2070","MEA","hydro_c3",0.782700000000002
0.665233535501197,30.1329,"IPSL-CM5A-LR_6p0_2030-2070","MEA","hydro_c3",1.9567
0.654767803102654,30.9155,"IPSL-CM5A-LR_6p0_2030-2070","MEA","hydro_c3",0.782600000000002
0.627981158537253,33.2636,"IPSL-CM5A-LR_6p0_2030-2070","MEA","hydro_c3",2.3481
0.708508675583088,33.6549,"IPSL-CM5A-LR_6p0_2030-2070","MEA","hydro_c4",0.391300000000001
0.653189381053897,34.0462,"IPSL-CM5A-LR_6p0_2030-2070","MEA","hydro_c4",0.391300000000001
0.630398544631627,34.4376,"IPSL-CM5A-LR_6p0_2030-2070","MEA","hydro_c4",0.391400000000004
0.627045008380092,35.2202,"IPSL-CM5A-LR_6p0_2030-2070","MEA","hydro_c4",0.782599999999995
0.595157552158064,35.6116,"IPSL-CM5A-LR_6p0_2030-2070","MEA","hydro_c5",0.391400000000004
0.570652300484869,36.3942,"IPSL-CM5A-LR_6p0_2030-2070","MEA","hydro_c5",0.782599999999995
0.530833900389496,36.7856,"IPSL-CM5A-LR_6p0_2030-2070","MEA","hydro_c5",0.391400000000004
0.519215814474925,37.1769,"IPSL-CM5A-LR_6p0_2030-2070","MEA","hydro_c5",0.391300000000001
0.591452296104701,37.5682,"IPSL-CM5A-LR_6p0_2030-2070","MEA","hydro_c6",0.391299999999994
0.570014343309086,37.9596,"IPSL-CM5A-LR_6p0_2030-2070","MEA","hydro_c6",0.391400000000004
0.614294336158852,38.3509,"IPSL-CM5A-LR_6p0_2030-2070","MEA","hydro_c7",0.391300000000001
0.570885428780481,39.1336,"IPSL-CM5A-LR_6p0_2030-2070","MEA","hydro_c8",0.782699999999998
0.636923597309473,0,"IPSL-CM5A-LR_6p0_2071-2100","MEA","hydro_cNA",NA
0.636923597309473,3.0227,"IPSL-CM5A-LR_6p0_2071-2100","MEA","hydro_c1",3.0227
0.621681474382955,3.8863,"IPSL-CM5A-LR_6p0_2071-2100","MEA","hydro_c1",0.8636
0.609797603636877,6.4772,"IPSL-CM5A-LR_6p0_2071-2100","MEA","hydro_c1",2.5909
0.597827277842223,18.568,"IPSL-CM5A-LR_6p0_2071-2100","MEA","hydro_c1",12.0908
0.64611748627826,20.2953,"IPSL-CM5A-LR_6p0_2071-2100","MEA","hydro_c2",1.7273
0.634215730243951,24.1816,"IPSL-CM5A-LR_6p0_2071-2100","MEA","hydro_c2",3.8863
0.611197153610871,25.4771,"IPSL-CM5A-LR_6p0_2071-2100","MEA","hydro_c2",1.2955
0.595534197891833,28.0679,"IPSL-CM5A-LR_6p0_2071-2100","MEA","hydro_c2",2.5908
0.670273791319603,29.3634,"IPSL-CM5A-LR_6p0_2071-2100","MEA","hydro_c3",1.2955
0.650011583740611,31.5225,"IPSL-CM5A-LR_6p0_2071-2100","MEA","hydro_c3",2.1591
0.635048097815185,35.8406,"IPSL-CM5A-LR_6p0_2071-2100","MEA","hydro_c3",4.3181
0.62337223509303,36.7042,"IPSL-CM5A-LR_6p0_2071-2100","MEA","hydro_c3",0.863599999999998
0.647692124397175,37.5679,"IPSL-CM5A-LR_6p0_2071-2100","MEA","hydro_c4",0.863700000000001
0.619773909020755,38.4315,"IPSL-CM5A-LR_6p0_2071-2100","MEA","hydro_c4",0.863599999999998
0.598967420816303,38.8633,"IPSL-CM5A-LR_6p0_2071-2100","MEA","hydro_c4",0.431800000000003
0.501281499715735,39.7269,"IPSL-CM5A-LR_6p0_2071-2100","MEA","hydro_c4",0.863599999999998
0.611151467352975,40.1587,"IPSL-CM5A-LR_6p0_2071-2100","MEA","hydro_c5",0.431800000000003
0.585682855923731,40.5906,"IPSL-CM5A-LR_6p0_2071-2100","MEA","hydro_c5",0.431899999999999
0.487662339152663,41.0224,"IPSL-CM5A-LR_6p0_2071-2100","MEA","hydro_c5",0.431799999999996
0.643455088967869,41.4542,"IPSL-CM5A-LR_6p0_2071-2100","MEA","hydro_c6",0.431800000000003
0.588016980151848,41.886,"IPSL-CM5A-LR_6p0_2071-2100","MEA","hydro_c6",0.431800000000003
0.621525410080612,42.3178,"IPSL-CM5A-LR_6p0_2071-2100","MEA","hydro_c7",0.431799999999996
0.610460630724795,43.1814,"IPSL-CM5A-LR_6p0_2071-2100","MEA","hydro_c8",0.863599999999998
0.560206377646147,0,"IPSL-CM5A-LR_hist_historical","MEA","hydro_cNA",NA
0.560206377646147,3.0918,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c1",3.0918
0.55205424357978,9.619,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c1",6.5272
0.53902296066517,10.9931,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c1",1.3741
0.523711322954711,11.6802,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c1",0.687099999999999
0.57423739876708,14.085,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c2",2.4048
0.558658565578105,17.1768,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c2",3.0918
0.545047890722484,19.5815,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c2",2.4047
0.527699437193635,20.2686,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c2",0.687100000000001
0.685490281300858,20.6121,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c3",0.343500000000002
0.616348386329086,21.9863,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c3",1.3742
0.595968275209128,24.0475,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c3",2.0612
0.585418868259133,26.1087,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c3",2.0612
0.647543719769533,26.4523,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c4",0.343600000000002
0.612643801336118,27.1393,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c4",0.686999999999998
0.591087775258978,28.5135,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c4",1.3742
0.566364828291545,29.5441,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c4",1.0306
0.566857518534861,29.8876,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c5",0.343499999999999
0.561879772243407,30.2312,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c5",0.343600000000002
0.533126273385532,30.5747,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c5",0.343499999999999
0.51284213905347,30.9182,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c5",0.343499999999999
0.631495853599303,31.2618,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c6",0.343600000000002
0.569276799535377,31.9488,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c6",0.686999999999998
0.540034736967423,32.2924,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c6",0.343600000000002
0.493588755483703,32.9794,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c6",0.686999999999998
0.534985478456538,33.323,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c7",0.343600000000002
0.497126392833974,33.6665,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c7",0.343499999999999
0.519827366182795,34.3536,"IPSL-CM5A-LR_hist_historical","MEA","hydro_c8",0.687100000000001
0.598921032749357,0,"MIROC5_2p6_2030-2070","MEA","hydro_cNA",NA
0.598921032749357,0.3192,"MIROC5_2p6_2030-2070","MEA","hydro_c1",0.3192
0.573666732460225,2.8732,"MIROC5_2p6_2030-2070","MEA","hydro_c1",2.554
0.553185065698832,9.8967,"MIROC5_2p6_2030-2070","MEA","hydro_c1",7.0235
0.521033191908743,12.1314,"MIROC5_2p6_2030-2070","MEA","hydro_c1",2.2347
0.635574636538847,12.7699,"MIROC5_2p6_2030-2070","MEA","hydro_c2",0.638500000000001
0.597358006100036,15.9623,"MIROC5_2p6_2030-2070","MEA","hydro_c2",3.1924
0.557615358382887,22.028,"MIROC5_2p6_2030-2070","MEA","hydro_c2",6.0657
0.515781178814334,23.9435,"MIROC5_2p6_2030-2070","MEA","hydro_c2",1.9155
0.672855952805077,24.2628,"MIROC5_2p6_2030-2070","MEA","hydro_c3",0.319299999999998
0.608917959553094,25.5398,"MIROC5_2p6_2030-2070","MEA","hydro_c3",1.277
0.574576710128242,26.4975,"MIROC5_2p6_2030-2070","MEA","hydro_c3",0.957699999999999
0.560719594999272,27.136,"MIROC5_2p6_2030-2070","MEA","hydro_c3",0.638500000000001
0.604070303976293,27.4552,"MIROC5_2p6_2030-2070","MEA","hydro_c4",0.319200000000002
0.566689398954462,28.0937,"MIROC5_2p6_2030-2070","MEA","hydro_c4",0.638499999999997
0.496397651984655,29.0515,"MIROC5_2p6_2030-2070","MEA","hydro_c4",0.957800000000002
0.476669631487533,29.69,"MIROC5_2p6_2030-2070","MEA","hydro_c4",0.638500000000001
0.563325752786099,30.0092,"MIROC5_2p6_2030-2070","MEA","hydro_c5",0.319199999999999
0.551353019273365,30.3285,"MIROC5_2p6_2030-2070","MEA","hydro_c5",0.319299999999998
0.536631877026209,30.6477,"MIROC5_2p6_2030-2070","MEA","hydro_c6",0.319200000000002
0.505963996024229,30.9669,"MIROC5_2p6_2030-2070","MEA","hydro_c6",0.319199999999999
0.554287147336576,31.2862,"MIROC5_2p6_2030-2070","MEA","hydro_c7",0.319300000000002
0.514497085480941,31.9247,"MIROC5_2p6_2030-2070","MEA","hydro_c8",0.638500000000001
0.597452475484458,0,"MIROC5_2p6_2071-2100","MEA","hydro_cNA",NA
0.597452475484458,0.5818,"MIROC5_2p6_2071-2100","MEA","hydro_c1",0.5818
0.574354726773272,2.327,"MIROC5_2p6_2071-2100","MEA","hydro_c1",1.7452
0.557691023342101,9.308,"MIROC5_2p6_2071-2100","MEA","hydro_c1",6.981
0.52349644118169,9.8898,"MIROC5_2p6_2071-2100","MEA","hydro_c1",0.581799999999999
0.588801313780864,11.0533,"MIROC5_2p6_2071-2100","MEA","hydro_c2",1.1635
0.568906378661199,13.0894,"MIROC5_2p6_2071-2100","MEA","hydro_c2",2.0361
0.553832042173213,15.1255,"MIROC5_2p6_2071-2100","MEA","hydro_c2",2.0361
0.526091538978774,16.5799,"MIROC5_2p6_2071-2100","MEA","hydro_c2",1.4544
0.63907888628442,18.0343,"MIROC5_2p6_2071-2100","MEA","hydro_c3",1.4544
0.604960736491256,22.9792,"MIROC5_2p6_2071-2100","MEA","hydro_c3",4.9449
0.564285952926851,24.1427,"MIROC5_2p6_2071-2100","MEA","hydro_c3",1.1635
0.516446808845594,24.4336,"MIROC5_2p6_2071-2100","MEA","hydro_c3",0.290899999999997
0.597656479246637,24.7245,"MIROC5_2p6_2071-2100","MEA","hydro_c4",0.290900000000001
0.582457217808523,25.0153,"MIROC5_2p6_2071-2100","MEA","hydro_c4",0.290800000000001
0.568537882802975,25.5971,"MIROC5_2p6_2071-2100","MEA","hydro_c4",0.581800000000001
0.53023644430303,26.1788,"MIROC5_2p6_2071-2100","MEA","hydro_c4",0.581699999999998
0.558809577622503,26.4697,"MIROC5_2p6_2071-2100","MEA","hydro_c5",0.290900000000001
0.536533253694854,27.0515,"MIROC5_2p6_2071-2100","MEA","hydro_c5",0.581800000000001
0.532740238120812,27.3423,"MIROC5_2p6_2071-2100","MEA","hydro_c5",0.290800000000001
0.515182723032028,27.6332,"MIROC5_2p6_2071-2100","MEA","hydro_c5",0.290899999999997
0.555962728948839,27.9241,"MIROC5_2p6_2071-2100","MEA","hydro_c6",0.290900000000001
0.537185717127199,28.215,"MIROC5_2p6_2071-2100","MEA","hydro_c6",0.290900000000001
0.519091822641098,28.5058,"MIROC5_2p6_2071-2100","MEA","hydro_c7",0.290800000000001
0.52682321186968,29.0876,"MIROC5_2p6_2071-2100","MEA","hydro_c8",0.581799999999998
0.612892459411107,0,"MIROC5_6p0_2030-2070","MEA","hydro_cNA",NA
0.612892459411107,0.6175,"MIROC5_6p0_2030-2070","MEA","hydro_c1",0.6175
0.580816639990337,9.2622,"MIROC5_6p0_2030-2070","MEA","hydro_c1",8.6447
0.566344223830099,11.7322,"MIROC5_6p0_2030-2070","MEA","hydro_c1",2.47
0.550021139739722,12.9671,"MIROC5_6p0_2030-2070","MEA","hydro_c1",1.2349
0.639397809959576,13.8934,"MIROC5_6p0_2030-2070","MEA","hydro_c2",0.926299999999999
0.610124172050644,15.1283,"MIROC5_6p0_2030-2070","MEA","hydro_c2",1.2349
