"avgLF","xval","code","msg_reg","commodity","x.interval"
0.614647818432018,106.4649,"HadGEM2-ES_2p6_2071-2100","CPA","hydro_c2",1.9357
0.578608331234047,110.3363,"HadGEM2-ES_2p6_2071-2100","CPA","hydro_c2",3.87139999999999
0.53153432954523,139.3722,"HadGEM2-ES_2p6_2071-2100","CPA","hydro_c2",29.0359
0.496314257571551,145.1794,"HadGEM2-ES_2p6_2071-2100","CPA","hydro_c2",5.80719999999999
0.64315775778812,152.9223,"HadGEM2-ES_2p6_2071-2100","CPA","hydro_c3",7.74290000000002
0.524647929126048,162.6009,"HadGEM2-ES_2p6_2071-2100","CPA","hydro_c3",9.67859999999999
0.495669605752441,168.4081,"HadGEM2-ES_2p6_2071-2100","CPA","hydro_c3",5.80719999999999
0.445594560143698,170.3438,"HadGEM2-ES_2p6_2071-2100","CPA","hydro_c3",1.9357
0.577347346793795,172.2795,"HadGEM2-ES_2p6_2071-2100","CPA","hydro_c4",1.93570000000003
0.566966226135744,174.2153,"HadGEM2-ES_2p6_2071-2100","CPA","hydro_c4",1.9358
0.54746750228196,176.151,"HadGEM2-ES_2p6_2071-2100","CPA","hydro_c4",1.9357
0.543626552492314,178.0867,"HadGEM2-ES_2p6_2071-2100","CPA","hydro_c4",1.9357
0.593992882815317,180.0224,"HadGEM2-ES_2p6_2071-2100","CPA","hydro_c5",1.9357
0.588766124677651,181.9582,"HadGEM2-ES_2p6_2071-2100","CPA","hydro_c5",1.9358
0.482107102766408,183.8939,"HadGEM2-ES_2p6_2071-2100","CPA","hydro_c5",1.9357
0.620784687346531,185.8296,"HadGEM2-ES_2p6_2071-2100","CPA","hydro_c6",1.9357
0.443367816526133,187.7653,"HadGEM2-ES_2p6_2071-2100","CPA","hydro_c6",1.9357
0.569980372642424,189.7011,"HadGEM2-ES_2p6_2071-2100","CPA","hydro_c7",1.9358
0.614535386093869,193.5725,"HadGEM2-ES_2p6_2071-2100","CPA","hydro_c8",3.87139999999999
0.57577370124972,0,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_cNA",NA
0.57577370124972,12.0456,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_c1",12.0456
0.527275271722715,39.5783,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_c1",27.5327
0.479807787274265,68.8319,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_c1",29.2536
0.394838952120788,70.5527,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_c1",1.7208
0.593687649746699,73.9943,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_c2",3.44159999999999
0.532916210102235,99.8062,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_c2",25.8119
0.508208661685869,125.6181,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_c2",25.8119
0.479579237568157,129.0597,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_c2",3.44159999999999
0.635806261342355,130.7805,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_c3",1.7208
0.574550948979576,132.5013,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_c3",1.7208
0.532480982740865,139.3845,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_c3",6.88320000000002
0.503870007320775,142.8261,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_c3",3.44159999999999
0.553971636109909,144.5469,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_c4",1.7208
0.529604705555103,146.2677,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_c4",1.7208
0.519474159610759,147.9885,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_c4",1.7208
0.513149920638125,151.4301,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_c4",3.44160000000002
0.560201066358671,153.1509,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_c5",1.7208
0.523717265964369,154.8717,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_c5",1.7208
0.516520647144624,158.3133,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_c5",3.44159999999999
0.498287569416059,160.0341,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_c5",1.7208
0.567835010708423,161.7549,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_c6",1.7208
0.545935026067359,163.4757,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_c6",1.7208
0.57840442600663,165.1965,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_c7",1.7208
0.567691116788797,166.9173,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_c7",1.72080000000003
0.431699051346589,168.6381,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_c7",1.7208
0.567671305702497,172.0797,"HadGEM2-ES_6p0_2030-2070","CPA","hydro_c8",3.44159999999999
0.631053826194042,0,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_cNA",NA
0.631053826194042,1.8939,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_c1",1.8939
0.585524649086953,11.3636,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_c1",9.4697
0.508993709084716,30.3028,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_c1",18.9392
0.472681992445192,51.136,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_c1",20.8332
0.596474125654804,58.7118,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_c2",7.57579999999999
0.524526039072902,126.8931,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_c2",68.1813
0.480750625779101,134.4689,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_c2",7.57579999999999
0.430046109039964,136.3628,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_c2",1.8939
0.613287603863053,138.2567,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_c3",1.8939
0.538177056091587,142.0446,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_c3",3.78790000000001
0.53132859218812,143.9385,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_c3",1.8939
0.521415832413406,147.7263,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_c3",3.7878
0.606901828950512,151.5142,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_c4",3.78789999999998
0.554584736700355,157.196,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_c4",5.68180000000001
0.51527488906526,160.9838,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_c4",3.7878
0.451005523299335,164.7717,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_c4",3.78790000000001
0.580978426618699,166.6656,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_c5",1.8939
0.543502650779521,170.4535,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_c5",3.78789999999998
0.509004774575377,174.2413,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_c5",3.7878
0.435078274753255,176.1353,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_c5",1.89400000000001
0.549311022279377,178.0292,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_c6",1.8939
0.665569604166449,179.9231,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_c7",1.8939
0.519874347962127,181.817,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_c7",1.8939
0.501046404939808,183.711,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_c7",1.89400000000001
0.434388966130469,185.6049,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_c7",1.89389999999997
0.631631940309122,189.3928,"HadGEM2-ES_6p0_2071-2100","CPA","hydro_c8",3.78790000000001
0.641428133414009,0,"HadGEM2-ES_hist_historical","CPA","hydro_cNA",NA
0.641428133414009,3.5278,"HadGEM2-ES_hist_historical","CPA","hydro_c1",3.5278
0.579997109102563,7.0557,"HadGEM2-ES_hist_historical","CPA","hydro_c1",3.5279
0.501109323925543,47.6259,"HadGEM2-ES_hist_historical","CPA","hydro_c1",40.5702
0.452947443365115,56.4455,"HadGEM2-ES_hist_historical","CPA","hydro_c1",8.8196
0.59219170391648,63.5011,"HadGEM2-ES_hist_historical","CPA","hydro_c2",7.0556
0.544781869077912,95.2517,"HadGEM2-ES_hist_historical","CPA","hydro_c2",31.7506
0.495892926950843,127.0023,"HadGEM2-ES_hist_historical","CPA","hydro_c2",31.7506
0.340055428064867,128.7662,"HadGEM2-ES_hist_historical","CPA","hydro_c2",1.76389999999999
0.623276861406237,130.5301,"HadGEM2-ES_hist_historical","CPA","hydro_c3",1.76390000000001
0.565693205050535,135.8219,"HadGEM2-ES_hist_historical","CPA","hydro_c3",5.29179999999999
0.484561385083224,139.3497,"HadGEM2-ES_hist_historical","CPA","hydro_c3",3.52780000000001
0.422840396887805,141.1136,"HadGEM2-ES_hist_historical","CPA","hydro_c3",1.76389999999998
0.551665659786841,144.6415,"HadGEM2-ES_hist_historical","CPA","hydro_c4",3.52790000000002
0.528948562446362,148.1693,"HadGEM2-ES_hist_historical","CPA","hydro_c4",3.52779999999998
0.511530269165954,149.9332,"HadGEM2-ES_hist_historical","CPA","hydro_c4",1.76390000000001
0.461000195159703,153.4611,"HadGEM2-ES_hist_historical","CPA","hydro_c4",3.52789999999999
0.643887280749918,155.225,"HadGEM2-ES_hist_historical","CPA","hydro_c5",1.76390000000001
0.625551208928242,156.9889,"HadGEM2-ES_hist_historical","CPA","hydro_c5",1.76390000000001
0.58773943299817,158.7528,"HadGEM2-ES_hist_historical","CPA","hydro_c5",1.76390000000001
0.687902593770106,160.5168,"HadGEM2-ES_hist_historical","CPA","hydro_c6",1.76399999999998
0.628284206398233,162.2807,"HadGEM2-ES_hist_historical","CPA","hydro_c6",1.76390000000001
0.516833482590503,165.8085,"HadGEM2-ES_hist_historical","CPA","hydro_c6",3.52780000000001
0.440123816744409,167.5724,"HadGEM2-ES_hist_historical","CPA","hydro_c6",1.76389999999998
0.644036019970119,169.3364,"HadGEM2-ES_hist_historical","CPA","hydro_c7",1.76400000000001
0.556312224203568,171.1003,"HadGEM2-ES_hist_historical","CPA","hydro_c7",1.76390000000001
0.669426863042406,172.8642,"HadGEM2-ES_hist_historical","CPA","hydro_c8",1.76390000000001
0.336928635240209,176.392,"HadGEM2-ES_hist_historical","CPA","hydro_c8",3.52779999999998
0.639396043253908,0,"IPSL-CM5A-LR_2p6_2030-2070","CPA","hydro_cNA",NA
0.639396043253908,1.819,"IPSL-CM5A-LR_2p6_2030-2070","CPA","hydro_c1",1.819
0.523389399292071,14.552,"IPSL-CM5A-LR_2p6_2030-2070","CPA","hydro_c1",12.733
0.489679712832716,38.1989,"IPSL-CM5A-LR_2p6_2030-2070","CPA","hydro_c1",23.6469
0.474248999387537,69.1218,"IPSL-CM5A-LR_2p6_2030-2070","CPA","hydro_c1",30.9229
0.599184652766375,70.9408,"IPSL-CM5A-LR_2p6_2030-2070","CPA","hydro_c2",1.819
0.518168968818742,98.2258,"IPSL-CM5A-LR_2p6_2030-2070","CPA","hydro_c2",27.285
0.492129272583324,100.0447,"IPSL-CM5A-LR_2p6_2030-2070","CPA","hydro_c2",1.8189
0.47388673378791,123.6917,"IPSL-CM5A-LR_2p6_2030-2070","CPA","hydro_c2",23.647
0.664325134798301,125.5107,"IPSL-CM5A-LR_2p6_2030-2070","CPA","hydro_c3",1.819
0.536731304310865,141.8816,"IPSL-CM5A-LR_2p6_2030-2070","CPA","hydro_c3",16.3709
0.497678369838505,145.5196,"IPSL-CM5A-LR_2p6_2030-2070","CPA","hydro_c3",3.63800000000001
0.468017285587312,150.9766,"IPSL-CM5A-LR_2p6_2030-2070","CPA","hydro_c3",5.45699999999999
0.66098572718004,154.6146,"IPSL-CM5A-LR_2p6_2030-2070","CPA","hydro_c4",3.63800000000001
0.593156378880235,156.4336,"IPSL-CM5A-LR_2p6_2030-2070","CPA","hydro_c4",1.81900000000002
0.516365751624833,161.8906,"IPSL-CM5A-LR_2p6_2030-2070","CPA","hydro_c4",5.45699999999999
0.431313667634728,163.7096,"IPSL-CM5A-LR_2p6_2030-2070","CPA","hydro_c4",1.81899999999999
0.656582521264246,165.5286,"IPSL-CM5A-LR_2p6_2030-2070","CPA","hydro_c5",1.81900000000002
0.540106530399175,169.1666,"IPSL-CM5A-LR_2p6_2030-2070","CPA","hydro_c5",3.63799999999998
0.444388347409086,170.9856,"IPSL-CM5A-LR_2p6_2030-2070","CPA","hydro_c5",1.81900000000002
0.437841749778469,172.8046,"IPSL-CM5A-LR_2p6_2030-2070","CPA","hydro_c5",1.81899999999999
0.574889111899767,174.6236,"IPSL-CM5A-LR_2p6_2030-2070","CPA","hydro_c6",1.81900000000002
0.543954262253261,176.4426,"IPSL-CM5A-LR_2p6_2030-2070","CPA","hydro_c6",1.81899999999999
0.579115997705994,178.2615,"IPSL-CM5A-LR_2p6_2030-2070","CPA","hydro_c7",1.81890000000001
0.529616157854273,181.8995,"IPSL-CM5A-LR_2p6_2030-2070","CPA","hydro_c8",3.63799999999998
0.567326579163519,0,"IPSL-CM5A-LR_2p6_2071-2100","CPA","hydro_cNA",NA
0.567326579163519,1.7392,"IPSL-CM5A-LR_2p6_2071-2100","CPA","hydro_c1",1.7392
0.515610590015191,12.1742,"IPSL-CM5A-LR_2p6_2071-2100","CPA","hydro_c1",10.435
0.486086927872069,33.0442,"IPSL-CM5A-LR_2p6_2071-2100","CPA","hydro_c1",20.87
0.465680062084748,57.3926,"IPSL-CM5A-LR_2p6_2071-2100","CPA","hydro_c1",24.3484
0.596466585709664,60.8709,"IPSL-CM5A-LR_2p6_2071-2100","CPA","hydro_c2",3.4783
0.533996798332653,69.5668,"IPSL-CM5A-LR_2p6_2071-2100","CPA","hydro_c2",8.6959
0.504025174300473,97.3935,"IPSL-CM5A-LR_2p6_2071-2100","CPA","hydro_c2",27.8267
0.4497441314963,125.2202,"IPSL-CM5A-LR_2p6_2071-2100","CPA","hydro_c2",27.8267
0.604993331945061,132.1769,"IPSL-CM5A-LR_2p6_2071-2100","CPA","hydro_c3",6.95669999999998
0.560277397345663,139.1336,"IPSL-CM5A-LR_2p6_2071-2100","CPA","hydro_c3",6.95670000000001
0.512425725090919,144.3511,"IPSL-CM5A-LR_2p6_2071-2100","CPA","hydro_c3",5.2175
0.475100982520372,147.8294,"IPSL-CM5A-LR_2p6_2071-2100","CPA","hydro_c3",3.47829999999999
0.633643962081097,149.5686,"IPSL-CM5A-LR_2p6_2071-2100","CPA","hydro_c4",1.73920000000001
0.610120117453412,151.3077,"IPSL-CM5A-LR_2p6_2071-2100","CPA","hydro_c4",1.73910000000001
0.572584255840849,154.7861,"IPSL-CM5A-LR_2p6_2071-2100","CPA","hydro_c4",3.47839999999999
0.55110129096004,156.5252,"IPSL-CM5A-LR_2p6_2071-2100","CPA","hydro_c4",1.73910000000001
0.574993322180071,158.2644,"IPSL-CM5A-LR_2p6_2071-2100","CPA","hydro_c5",1.73919999999998
0.540473479486697,160.0036,"IPSL-CM5A-LR_2p6_2071-2100","CPA","hydro_c5",1.73920000000001
0.499383624988431,161.7428,"IPSL-CM5A-LR_2p6_2071-2100","CPA","hydro_c5",1.73919999999998
0.484732790337873,163.4819,"IPSL-CM5A-LR_2p6_2071-2100","CPA","hydro_c5",1.73910000000001
0.556160376212574,165.2211,"IPSL-CM5A-LR_2p6_2071-2100","CPA","hydro_c6",1.73920000000001
0.531787773248865,166.9603,"IPSL-CM5A-LR_2p6_2071-2100","CPA","hydro_c6",1.73919999999998
0.513694251031917,168.6994,"IPSL-CM5A-LR_2p6_2071-2100","CPA","hydro_c6",1.73910000000001
0.607018786439001,170.4386,"IPSL-CM5A-LR_2p6_2071-2100","CPA","hydro_c7",1.73920000000001
0.481822981779019,173.9169,"IPSL-CM5A-LR_2p6_2071-2100","CPA","hydro_c8",3.47829999999999
0.690611098137465,0,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_cNA",NA
0.690611098137465,1.8568,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c1",1.8568
0.567338619956989,5.5705,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c1",3.7137
0.509020931513816,22.282,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c1",16.7115
0.467682845519085,66.8461,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c1",44.5641
0.578613014085712,70.5598,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c2",3.71369999999999
0.53776872199461,74.2734,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c2",3.7136
0.51571526430488,124.408,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c2",50.1346
0.471034112189671,133.6922,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c2",9.28420000000001
0.626288432267066,135.549,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c3",1.85679999999999
0.533533942241897,139.2627,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c3",3.71369999999999
0.506799889350691,146.69,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c3",7.4273
0.457918914846668,148.5468,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c3",1.85679999999999
0.557824368857522,152.2605,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c4",3.71370000000002
0.533221939643657,154.1174,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c4",1.8569
0.511002599306112,155.9742,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c4",1.85679999999999
0.471572477815704,157.831,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c4",1.85679999999999
0.700259584621088,159.6879,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c5",1.85690000000002
0.645971744339636,161.5447,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c5",1.85679999999999
0.595627454881859,163.4015,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c5",1.85679999999999
0.476238837131432,165.2584,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c5",1.8569
0.629370371129742,168.972,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c6",3.71360000000001
0.588359883480837,170.8289,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c6",1.8569
0.555028683713865,172.6857,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c6",1.85679999999999
0.518049132336599,174.5425,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c6",1.85679999999999
0.675505467790209,176.3994,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c7",1.85690000000002
0.531935975621033,178.2562,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c7",1.85679999999999
0.508690809464069,180.113,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c7",1.85679999999999
0.456414092989357,181.9699,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c7",1.8569
0.52596976349583,185.6836,"IPSL-CM5A-LR_6p0_2030-2070","CPA","hydro_c8",3.71370000000002
0.647347390009407,0,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_cNA",NA
0.647347390009407,5.8243,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_c1",5.8243
0.578890256312841,13.59,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_c1",7.7657
0.502007297577147,36.8872,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_c1",23.2972
0.445715462181525,77.6574,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_c1",40.7702
0.665358672135694,81.5402,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_c2",3.8828
0.605395752911849,87.3645,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_c2",5.82430000000001
0.515112406853464,145.6075,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_c2",58.243
0.45783891138739,151.4318,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_c2",5.82430000000002
0.650705713547142,153.3733,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_c3",1.94149999999999
0.609449897830263,155.3147,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_c3",1.94139999999999
0.541712477741858,159.1976,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_c3",3.88290000000001
0.486567414839162,163.0804,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_c3",3.8828
0.681334420475474,165.0219,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_c4",1.94149999999999
0.584209453090552,166.9633,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_c4",1.94140000000002
0.577376465658731,168.9047,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_c4",1.94139999999999
0.466416802514967,172.7876,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_c4",3.88290000000001
0.593570995120328,174.729,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_c5",1.94140000000002
0.584506535302648,176.6705,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_c5",1.94149999999999
0.570773830358696,178.6119,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_c5",1.94139999999999
0.460515115050581,180.5533,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_c5",1.94140000000002
0.634864481908439,182.4948,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_c6",1.94149999999999
0.604702999368227,184.4362,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_c6",1.94140000000002
0.582645863720401,186.3776,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_c6",1.94139999999999
0.506380055908364,188.3191,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_c6",1.94149999999999
0.508341111389899,190.2605,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_c7",1.94140000000002
0.465747125037895,194.1434,"IPSL-CM5A-LR_6p0_2071-2100","CPA","hydro_c8",3.88290000000001
0.65693384595976,0,"IPSL-CM5A-LR_hist_historical","CPA","hydro_cNA",NA
0.65693384595976,9.4384,"IPSL-CM5A-LR_hist_historical","CPA","hydro_c1",9.4384
0.586247177616778,20.7646,"IPSL-CM5A-LR_hist_historical","CPA","hydro_c1",11.3262
0.49754202382871,52.8552,"IPSL-CM5A-LR_hist_historical","CPA","hydro_c1",32.0906
0.461343522624767,75.5075,"IPSL-CM5A-LR_hist_historical","CPA","hydro_c1",22.6523
0.684913638797773,77.3952,"IPSL-CM5A-LR_hist_historical","CPA","hydro_c2",1.88770000000001
0.590251816710879,107.5981,"IPSL-CM5A-LR_hist_historical","CPA","hydro_c2",30.2029
0.526379969359851,139.6888,"IPSL-CM5A-LR_hist_historical","CPA","hydro_c2",32.0907
0.485761922819712,145.3519,"IPSL-CM5A-LR_hist_historical","CPA","hydro_c2",5.66310000000001
0.739402639544989,147.2396,"IPSL-CM5A-LR_hist_historical","CPA","hydro_c3",1.8877
0.672688361000499,154.7903,"IPSL-CM5A-LR_hist_historical","CPA","hydro_c3",7.55070000000001
0.540198389493244,160.4534,"IPSL-CM5A-LR_hist_historical","CPA","hydro_c3",5.66309999999999
0.478165091008306,164.2287,"IPSL-CM5A-LR_hist_historical","CPA","hydro_c3",3.77530000000002
0.611201239778995,166.1164,"IPSL-CM5A-LR_hist_historical","CPA","hydro_c4",1.8877
0.565287084457876,168.0041,"IPSL-CM5A-LR_hist_historical","CPA","hydro_c4",1.8877
0.536714877324561,169.8918,"IPSL-CM5A-LR_hist_historical","CPA","hydro_c4",1.8877
0.534145151752527,171.7795,"IPSL-CM5A-LR_hist_historical","CPA","hydro_c4",1.88770000000002
0.635512320851381,173.6672,"IPSL-CM5A-LR_hist_historical","CPA","hydro_c5",1.8877
0.499236310184059,175.5549,"IPSL-CM5A-LR_hist_historical","CPA","hydro_c5",1.8877
0.649014904764265,177.4425,"IPSL-CM5A-LR_hist_historical","CPA","hydro_c6",1.88759999999999
0.63172042645466,179.3302,"IPSL-CM5A-LR_hist_historical","CPA","hydro_c6",1.8877
0.630370783266566,181.2179,"IPSL-CM5A-LR_hist_historical","CPA","hydro_c6",1.8877
0.465028914099643,183.1056,"IPSL-CM5A-LR_hist_historical","CPA","hydro_c6",1.88770000000002
0.563623076806285,184.9933,"IPSL-CM5A-LR_hist_historical","CPA","hydro_c7",1.8877
0.32869975256129,188.7687,"IPSL-CM5A-LR_hist_historical","CPA","hydro_c8",3.77539999999999
0.70900382949555,0,"MIROC5_2p6_2030-2070","CPA","hydro_cNA",NA
0.70900382949555,1.9081,"MIROC5_2p6_2030-2070","CPA","hydro_c1",1.9081
0.63788386952799,11.4488,"MIROC5_2p6_2030-2070","CPA","hydro_c1",9.5407
0.531291219293668,38.1626,"MIROC5_2p6_2030-2070","CPA","hydro_c1",26.7138
0.474134060087957,68.6926,"MIROC5_2p6_2030-2070","CPA","hydro_c1",30.53
0.654894341712267,70.6008,"MIROC5_2p6_2030-2070","CPA","hydro_c2",1.90820000000001
0.581148359796526,72.5089,"MIROC5_2p6_2030-2070","CPA","hydro_c2",1.90809999999999
0.520391718010836,129.7528,"MIROC5_2p6_2030-2070","CPA","hydro_c2",57.2439
0.469058880808783,139.2934,"MIROC5_2p6_2030-2070","CPA","hydro_c2",9.54059999999998
0.627735918017773,141.2016,"MIROC5_2p6_2030-2070","CPA","hydro_c3",1.90820000000002
0.544330880852033,143.1097,"MIROC5_2p6_2030-2070","CPA","hydro_c3",1.90809999999999
0.528762394284885,146.9259,"MIROC5_2p6_2030-2070","CPA","hydro_c3",3.81620000000001
0.490571125842384,148.8341,"MIROC5_2p6_2030-2070","CPA","hydro_c3",1.90819999999999
0.626271831996211,150.7422,"MIROC5_2p6_2030-2070","CPA","hydro_c4",1.90809999999999
0.585118513669609,152.6503,"MIROC5_2p6_2030-2070","CPA","hydro_c4",1.90809999999999
0.552792633475948,158.3747,"MIROC5_2p6_2030-2070","CPA","hydro_c4",5.7244
0.499346051535265,160.2828,"MIROC5_2p6_2030-2070","CPA","hydro_c4",1.90810000000002
0.669667457474826,162.191,"MIROC5_2p6_2030-2070","CPA","hydro_c5",1.90819999999999
0.650918441376572,164.0991,"MIROC5_2p6_2030-2070","CPA","hydro_c5",1.90809999999999
0.536647825217563,167.9154,"MIROC5_2p6_2030-2070","CPA","hydro_c5",3.81630000000001
0.516512932282391,171.7316,"MIROC5_2p6_2030-2070","CPA","hydro_c5",3.81619999999998
0.570363733472112,173.6397,"MIROC5_2p6_2030-2070","CPA","hydro_c6",1.90810000000002
0.563004610263453,175.5479,"MIROC5_2p6_2030-2070","CPA","hydro_c6",1.90819999999999
0.55162950438459,177.456,"MIROC5_2p6_2030-2070","CPA","hydro_c6",1.90809999999999
0.479489745426402,179.3641,"MIROC5_2p6_2030-2070","CPA","hydro_c6",1.90810000000002
0.612876985688151,181.2723,"MIROC5_2p6_2030-2070","CPA","hydro_c7",1.90819999999999
0.605422249505855,183.1804,"MIROC5_2p6_2030-2070","CPA","hydro_c7",1.90809999999999
0.547614579204297,185.0885,"MIROC5_2p6_2030-2070","CPA","hydro_c7",1.90810000000002
0.523661498852161,186.9966,"MIROC5_2p6_2030-2070","CPA","hydro_c7",1.90809999999999
0.629151447347594,190.8129,"MIROC5_2p6_2030-2070","CPA","hydro_c8",3.81630000000001
0.605971294665489,0,"MIROC5_2p6_2071-2100","CPA","hydro_cNA",NA
0.605971294665489,7.4116,"MIROC5_2p6_2071-2100","CPA","hydro_c1",7.4116
0.536466306371899,29.6463,"MIROC5_2p6_2071-2100","CPA","hydro_c1",22.2347
0.506828687116394,46.3223,"MIROC5_2p6_2071-2100","CPA","hydro_c1",16.676
0.468582187951523,66.7041,"MIROC5_2p6_2071-2100","CPA","hydro_c1",20.3818
0.669284908303506,68.557,"MIROC5_2p6_2071-2100","CPA","hydro_c2",1.85290000000001
0.544030881752265,107.4678,"MIROC5_2p6_2071-2100","CPA","hydro_c2",38.9108
