"avgLF","xval","code","msg_reg","commodity","x.interval"
0.525519859680534,297.0523,"HadGEM2-ES_2p6_2030-2070","LAM","hydro_c6",6.18860000000001
0.712798661131998,300.1466,"HadGEM2-ES_2p6_2030-2070","LAM","hydro_c7",3.09429999999998
0.662831345886749,303.2409,"HadGEM2-ES_2p6_2030-2070","LAM","hydro_c7",3.09430000000003
0.707482586926129,309.4295,"HadGEM2-ES_2p6_2030-2070","LAM","hydro_c8",6.18860000000001
0.682555006098293,0,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_cNA",NA
0.682555006098293,51.6431,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_c1",51.6431
0.649724280237121,85.0592,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_c1",33.4161
0.584537899055731,100.2484,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_c1",15.1892
0.55302342777074,127.5889,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_c1",27.3405
0.691838910988635,136.7024,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_c2",9.11350000000002
0.631464832151368,148.8537,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_c2",12.1513
0.581140479555352,176.1941,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_c2",27.3404
0.553376822132121,197.459,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_c2",21.2649
0.672703183506547,221.7616,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_c3",24.3026
0.620833071983557,233.9129,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_c3",12.1513
0.567301635693427,243.0264,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_c3",9.11349999999999
0.534847180939672,252.1399,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_c3",9.11350000000002
0.679238970139014,255.1777,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_c4",3.03779999999998
0.660986620238104,258.2156,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_c4",3.03790000000001
0.556340203043597,261.2534,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_c4",3.0378
0.542650939410725,264.2912,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_c4",3.0378
0.673043037286145,267.329,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_c5",3.0378
0.574518263964382,270.3669,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_c5",3.03789999999998
0.554186368322053,276.4425,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_c5",6.07560000000001
0.544144249493764,282.5182,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_c5",6.07569999999998
0.576416103777715,285.556,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_c6",3.0378
0.571035218371794,288.5939,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_c6",3.03790000000004
0.564877044202566,291.6317,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_c6",3.0378
0.507739257346216,294.6695,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_c6",3.0378
0.584976354522299,297.7073,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_c7",3.03779999999995
0.741814116710517,303.783,"HadGEM2-ES_2p6_2071-2100","LAM","hydro_c8",6.07570000000004
0.692077033296765,0,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_cNA",NA
0.692077033296765,48.1612,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_c1",48.1612
0.654636378148203,81.2721,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_c1",33.1109
0.621153829966827,93.3124,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_c1",12.0403
0.569911409179726,138.4636,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_c1",45.1512
0.71552802012903,156.524,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_c2",18.0604
0.609873213374433,177.5946,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_c2",21.0706
0.575550522153497,186.6248,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_c2",9.03019999999998
0.553528391787634,207.6954,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_c2",21.0706
0.714703486342001,216.7256,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_c3",9.03019999999998
0.659927411545766,219.7357,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_c3",3.01010000000002
0.600907570567942,228.7659,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_c3",9.03019999999998
0.547844819646155,240.8062,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_c3",12.0403
0.697374582495234,246.8264,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_c4",6.02020000000002
0.645179096246928,249.8365,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_c4",3.01009999999999
0.579594515036812,252.8465,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_c4",3.00999999999999
0.530849628657935,261.8768,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_c4",9.03030000000001
0.707095087809881,264.8868,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_c5",3.00999999999999
0.684611589896363,267.8969,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_c5",3.01010000000002
0.647296605351813,270.907,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_c5",3.01009999999997
0.531961204080047,276.9272,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_c5",6.02020000000005
0.716586259844963,279.9372,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_c6",3.00999999999999
0.677639389482013,282.9473,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_c6",3.01009999999997
0.56454713668589,285.9574,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_c6",3.01010000000002
0.531452988164395,291.9775,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_c6",6.02010000000001
0.546994199645765,294.9876,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_c7",3.01009999999997
0.589477415056044,301.0078,"HadGEM2-ES_6p0_2030-2070","LAM","hydro_c8",6.02019999999999
0.671512416627746,0,"HadGEM2-ES_6p0_2071-2100","LAM","hydro_cNA",NA
0.671512416627746,54.6276,"HadGEM2-ES_6p0_2071-2100","LAM","hydro_c1",54.6276
0.633680408556347,75.8716,"HadGEM2-ES_6p0_2071-2100","LAM","hydro_c1",21.244
0.595609164568572,109.2551,"HadGEM2-ES_6p0_2071-2100","LAM","hydro_c1",33.3835
0.550940608338785,136.5689,"HadGEM2-ES_6p0_2071-2100","LAM","hydro_c1",27.3138
0.71240067557868,142.6386,"HadGEM2-ES_6p0_2071-2100","LAM","hydro_c2",6.06969999999998
0.680931708614718,154.7781,"HadGEM2-ES_6p0_2071-2100","LAM","hydro_c2",12.1395
0.579925292308077,172.9873,"HadGEM2-ES_6p0_2071-2100","LAM","hydro_c2",18.2092
0.53955895303196,206.3708,"HadGEM2-ES_6p0_2071-2100","LAM","hydro_c2",33.3835
0.680427172752978,215.4754,"HadGEM2-ES_6p0_2071-2100","LAM","hydro_c3",9.1046
0.638010664525237,221.5451,"HadGEM2-ES_6p0_2071-2100","LAM","hydro_c3",6.06969999999998
0.579535491395161,224.58,"HadGEM2-ES_6p0_2071-2100","LAM","hydro_c3",3.03490000000002
0.521706650210473,239.7543,"HadGEM2-ES_6p0_2071-2100","LAM","hydro_c3",15.1743
0.716737144954093,245.824,"HadGEM2-ES_6p0_2071-2100","LAM","hydro_c4",6.06970000000001
0.675374560437014,248.8589,"HadGEM2-ES_6p0_2071-2100","LAM","hydro_c4",3.03489999999999
0.637019193270666,251.8937,"HadGEM2-ES_6p0_2071-2100","LAM","hydro_c4",3.03479999999999
0.529184577641927,264.0332,"HadGEM2-ES_6p0_2071-2100","LAM","hydro_c4",12.1395
0.697974484252247,267.0681,"HadGEM2-ES_6p0_2071-2100","LAM","hydro_c5",3.03489999999999
0.673033884669935,270.1029,"HadGEM2-ES_6p0_2071-2100","LAM","hydro_c5",3.03479999999996
0.567168687166768,276.1726,"HadGEM2-ES_6p0_2071-2100","LAM","hydro_c5",6.06970000000001
0.539009043957833,285.2772,"HadGEM2-ES_6p0_2071-2100","LAM","hydro_c5",9.1046
0.654283513872893,288.3121,"HadGEM2-ES_6p0_2071-2100","LAM","hydro_c6",3.03489999999999
0.539982894789986,291.347,"HadGEM2-ES_6p0_2071-2100","LAM","hydro_c6",3.03489999999999
0.622417656261121,294.3818,"HadGEM2-ES_6p0_2071-2100","LAM","hydro_c7",3.03480000000002
0.549540490979388,297.4167,"HadGEM2-ES_6p0_2071-2100","LAM","hydro_c7",3.03489999999999
0.557217292053469,303.4864,"HadGEM2-ES_6p0_2071-2100","LAM","hydro_c8",6.06970000000001
0.694646377810339,0,"HadGEM2-ES_hist_historical","LAM","hydro_cNA",NA
0.694646377810339,58.5444,"HadGEM2-ES_hist_historical","LAM","hydro_c1",58.5444
0.645217422909022,89.3573,"HadGEM2-ES_hist_historical","LAM","hydro_c1",30.8129
0.588779513028959,107.845,"HadGEM2-ES_hist_historical","LAM","hydro_c1",18.4877
0.556018498060771,138.6579,"HadGEM2-ES_hist_historical","LAM","hydro_c1",30.8129
0.72932867998317,147.9017,"HadGEM2-ES_hist_historical","LAM","hydro_c2",9.24379999999999
0.637141393508957,157.1456,"HadGEM2-ES_hist_historical","LAM","hydro_c2",9.2439
0.600146256308942,169.4707,"HadGEM2-ES_hist_historical","LAM","hydro_c2",12.3251
0.555637131861271,209.5275,"HadGEM2-ES_hist_historical","LAM","hydro_c2",40.0568
0.711446371107986,224.9339,"HadGEM2-ES_hist_historical","LAM","hydro_c3",15.4064
0.621534866376595,234.1777,"HadGEM2-ES_hist_historical","LAM","hydro_c3",9.24379999999999
0.588088815950335,240.3403,"HadGEM2-ES_hist_historical","LAM","hydro_c3",6.16260000000003
0.548294890480053,261.9093,"HadGEM2-ES_hist_historical","LAM","hydro_c3",21.569
0.711596830049209,264.9906,"HadGEM2-ES_hist_historical","LAM","hydro_c4",3.0813
0.647834240804944,271.1532,"HadGEM2-ES_hist_historical","LAM","hydro_c4",6.16260000000005
0.589079980057497,274.2345,"HadGEM2-ES_hist_historical","LAM","hydro_c4",3.0813
0.538764401657114,280.397,"HadGEM2-ES_hist_historical","LAM","hydro_c4",6.16249999999997
0.622794377361542,283.4783,"HadGEM2-ES_hist_historical","LAM","hydro_c5",3.0813
0.621695249563035,286.5596,"HadGEM2-ES_hist_historical","LAM","hydro_c5",3.0813
0.679193074575121,289.6409,"HadGEM2-ES_hist_historical","LAM","hydro_c6",3.0813
0.583451519066829,292.7222,"HadGEM2-ES_hist_historical","LAM","hydro_c6",3.0813
0.562260726577144,295.8035,"HadGEM2-ES_hist_historical","LAM","hydro_c6",3.0813
0.577856256091705,298.8847,"HadGEM2-ES_hist_historical","LAM","hydro_c7",3.08120000000002
0.559196766119806,301.966,"HadGEM2-ES_hist_historical","LAM","hydro_c7",3.0813
0.577688274656578,308.1286,"HadGEM2-ES_hist_historical","LAM","hydro_c8",6.1626
0.706592560017406,0,"IPSL-CM5A-LR_2p6_2030-2070","LAM","hydro_cNA",NA
0.706592560017406,53.3368,"IPSL-CM5A-LR_2p6_2030-2070","LAM","hydro_c1",53.3368
0.663354323244688,85.9316,"IPSL-CM5A-LR_2p6_2030-2070","LAM","hydro_c1",32.5948
0.584065267804273,106.6737,"IPSL-CM5A-LR_2p6_2030-2070","LAM","hydro_c1",20.7421
0.557844571293415,130.379,"IPSL-CM5A-LR_2p6_2030-2070","LAM","hydro_c1",23.7053
0.710100297652746,139.2684,"IPSL-CM5A-LR_2p6_2030-2070","LAM","hydro_c2",8.88940000000002
0.671458437131299,148.1579,"IPSL-CM5A-LR_2p6_2030-2070","LAM","hydro_c2",8.8895
0.59083562887058,160.0105,"IPSL-CM5A-LR_2p6_2030-2070","LAM","hydro_c2",11.8526
0.550509091614423,195.5684,"IPSL-CM5A-LR_2p6_2030-2070","LAM","hydro_c2",35.5579
0.702314253497983,204.4579,"IPSL-CM5A-LR_2p6_2030-2070","LAM","hydro_c3",8.8895
0.660224901300801,222.2369,"IPSL-CM5A-LR_2p6_2030-2070","LAM","hydro_c3",17.779
0.560135539352097,245.9421,"IPSL-CM5A-LR_2p6_2030-2070","LAM","hydro_c3",23.7052
0.479886579619365,248.9053,"IPSL-CM5A-LR_2p6_2030-2070","LAM","hydro_c3",2.9632
0.686074346919716,254.8316,"IPSL-CM5A-LR_2p6_2030-2070","LAM","hydro_c4",5.9263
0.656175313760005,260.7579,"IPSL-CM5A-LR_2p6_2030-2070","LAM","hydro_c4",5.9263
0.569478777253364,266.6842,"IPSL-CM5A-LR_2p6_2030-2070","LAM","hydro_c4",5.92629999999997
0.501882128298517,269.6474,"IPSL-CM5A-LR_2p6_2030-2070","LAM","hydro_c4",2.96320000000003
0.550002313301299,272.6106,"IPSL-CM5A-LR_2p6_2030-2070","LAM","hydro_c5",2.96319999999997
0.545109575299036,275.5737,"IPSL-CM5A-LR_2p6_2030-2070","LAM","hydro_c5",2.9631
0.541028536402663,278.5369,"IPSL-CM5A-LR_2p6_2030-2070","LAM","hydro_c5",2.96320000000003
0.520696876207866,281.5,"IPSL-CM5A-LR_2p6_2030-2070","LAM","hydro_c5",2.9631
0.51756865691897,284.4632,"IPSL-CM5A-LR_2p6_2030-2070","LAM","hydro_c6",2.96319999999997
0.566894487078048,287.4263,"IPSL-CM5A-LR_2p6_2030-2070","LAM","hydro_c7",2.96310000000005
0.540756769301827,290.3895,"IPSL-CM5A-LR_2p6_2030-2070","LAM","hydro_c7",2.96319999999997
0.519268352929865,296.3158,"IPSL-CM5A-LR_2p6_2030-2070","LAM","hydro_c8",5.92630000000003
0.704701442977051,0,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_cNA",NA
0.704701442977051,50.948,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c1",50.948
0.650959328577985,87.7437,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c1",36.7957
0.577600629006136,101.896,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c1",14.1523
0.543928998959099,133.0308,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c1",31.1348
0.702741072614041,144.3526,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c2",11.3218
0.587534744230268,150.0135,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c2",5.6609
0.562453850268559,172.657,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c2",22.6435
0.538374011955235,189.6397,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c2",16.9827
0.72015648987541,192.4701,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c3",2.8304
0.664238704163218,198.131,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c3",5.6609
0.557719990328099,209.4528,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c3",11.3218
0.506780159151611,217.9441,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c3",8.4913
0.672252741759329,223.605,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c4",5.6609
0.641060557452261,226.4355,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c4",2.8305
0.602995981276675,232.0963,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c4",5.66080000000002
0.563720157656418,243.4181,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c4",11.3218
0.705368019804778,249.079,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c5",5.6609
0.670638037201162,251.9094,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c5",2.8304
0.560430488192926,254.7399,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c5",2.8305
0.492014256859389,257.5703,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c5",2.83039999999997
0.658387977604109,260.4008,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c6",2.83050000000003
0.564318850195318,263.2312,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c6",2.8304
0.506574964270686,266.0617,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c6",2.83049999999997
0.503236515977022,268.8921,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c6",2.83040000000005
0.713600196915503,271.7225,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c7",2.8304
0.690464908634547,274.553,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c7",2.83049999999997
0.569249902872588,277.3834,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c7",2.8304
0.49240661469142,283.0443,"IPSL-CM5A-LR_2p6_2071-2100","LAM","hydro_c8",5.66090000000003
0.705589558603816,0,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_cNA",NA
0.705589558603816,54.0072,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_c1",54.0072
0.655234844129312,90.0119,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_c1",36.0047
0.57029429577038,120.0159,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_c1",30.004
0.540165275757017,141.0187,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_c1",21.0028
0.736437769154593,150.0199,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_c2",9.00120000000001
0.676557929919871,153.0203,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_c2",3.00039999999998
0.588012500508922,165.0219,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_c2",12.0016
0.542261221875364,204.027,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_c2",39.0051
0.691098446794095,210.0278,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_c3",6.00080000000003
0.64612666964126,213.0282,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_c3",3.00039999999998
0.57134741384563,219.029,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_c3",6.0008
0.527074570327186,228.0302,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_c3",9.00120000000001
0.732604808562744,234.031,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_c4",6.0008
0.65215244733879,243.0322,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_c4",9.00119999999998
0.550354700411886,255.0338,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_c4",12.0016
0.516342887737112,261.0346,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_c4",6.0008
0.602721412223555,264.035,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_c5",3.00040000000001
0.590358515312418,267.0354,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_c5",3.00039999999996
0.562707883103017,273.0362,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_c5",6.00080000000003
0.490899675256699,276.0366,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_c5",3.00040000000001
0.67384200700655,279.037,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_c6",3.00039999999996
0.542437483481308,285.0378,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_c6",6.00080000000003
0.498933328056635,288.0382,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_c6",3.00040000000001
0.482807889469246,291.0386,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_c6",3.00039999999996
0.520264812467072,294.039,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_c7",3.00040000000001
0.510107741186513,300.0398,"IPSL-CM5A-LR_6p0_2030-2070","LAM","hydro_c8",6.00080000000003
0.754873895139287,0,"IPSL-CM5A-LR_6p0_2071-2100","LAM","hydro_cNA",NA
0.754873895139287,49.0979,"IPSL-CM5A-LR_6p0_2071-2100","LAM","hydro_c1",49.0979
0.692684001752863,52.1665,"IPSL-CM5A-LR_6p0_2071-2100","LAM","hydro_c1",3.0686
0.64241322597932,79.784,"IPSL-CM5A-LR_6p0_2071-2100","LAM","hydro_c1",27.6175
0.54234091701357,116.6074,"IPSL-CM5A-LR_6p0_2071-2100","LAM","hydro_c1",36.8234
0.667373437419211,131.9505,"IPSL-CM5A-LR_6p0_2071-2100","LAM","hydro_c2",15.3431
0.602347865836589,147.2936,"IPSL-CM5A-LR_6p0_2071-2100","LAM","hydro_c2",15.3431
0.557945196015396,162.6367,"IPSL-CM5A-LR_6p0_2071-2100","LAM","hydro_c2",15.3431
0.518118117700884,202.5287,"IPSL-CM5A-LR_6p0_2071-2100","LAM","hydro_c2",39.892
0.678625803051001,224.009,"IPSL-CM5A-LR_6p0_2071-2100","LAM","hydro_c3",21.4803
0.637976712789771,233.2149,"IPSL-CM5A-LR_6p0_2071-2100","LAM","hydro_c3",9.20590000000001
0.55525186222037,245.4893,"IPSL-CM5A-LR_6p0_2071-2100","LAM","hydro_c3",12.2744
0.510868665406433,257.7638,"IPSL-CM5A-LR_6p0_2071-2100","LAM","hydro_c3",12.2745
0.688824363656397,260.8324,"IPSL-CM5A-LR_6p0_2071-2100","LAM","hydro_c4",3.0686
0.648679528442731,266.9697,"IPSL-CM5A-LR_6p0_2071-2100","LAM","hydro_c4",6.13729999999998
0.560706560246833,270.0383,"IPSL-CM5A-LR_6p0_2071-2100","LAM","hydro_c4",3.0686
0.518836964616205,279.2441,"IPSL-CM5A-LR_6p0_2071-2100","LAM","hydro_c4",9.20580000000001
0.677051596390773,282.3128,"IPSL-CM5A-LR_6p0_2071-2100","LAM","hydro_c5",3.06869999999998
0.500722076468364,285.3814,"IPSL-CM5A-LR_6p0_2071-2100","LAM","hydro_c5",3.0686
0.676067884398648,288.45,"IPSL-CM5A-LR_6p0_2071-2100","LAM","hydro_c6",3.0686
0.616492594185981,291.5186,"IPSL-CM5A-LR_6p0_2071-2100","LAM","hydro_c6",3.0686
0.488854377623657,294.5872,"IPSL-CM5A-LR_6p0_2071-2100","LAM","hydro_c6",3.0686
0.640277682662503,297.6558,"IPSL-CM5A-LR_6p0_2071-2100","LAM","hydro_c7",3.0686
0.457874784733505,300.7245,"IPSL-CM5A-LR_6p0_2071-2100","LAM","hydro_c7",3.06869999999998
0.484881582254651,306.8617,"IPSL-CM5A-LR_6p0_2071-2100","LAM","hydro_c8",6.13720000000001
0.680424987717906,0,"IPSL-CM5A-LR_hist_historical","LAM","hydro_cNA",NA
0.680424987717906,49.7701,"IPSL-CM5A-LR_hist_historical","LAM","hydro_c1",49.7701
0.651361126507559,87.8296,"IPSL-CM5A-LR_hist_historical","LAM","hydro_c1",38.0595
0.588613871075648,105.3955,"IPSL-CM5A-LR_hist_historical","LAM","hydro_c1",17.5659
0.552151194496419,131.7444,"IPSL-CM5A-LR_hist_historical","LAM","hydro_c1",26.3489
0.706874360363536,137.5997,"IPSL-CM5A-LR_hist_historical","LAM","hydro_c2",5.8553
0.653833448441214,146.3826,"IPSL-CM5A-LR_hist_historical","LAM","hydro_c2",8.78289999999998
0.582016419768321,169.8038,"IPSL-CM5A-LR_hist_historical","LAM","hydro_c2",23.4212
0.558423436159748,199.0804,"IPSL-CM5A-LR_hist_historical","LAM","hydro_c2",29.2766
0.715061160922278,204.9357,"IPSL-CM5A-LR_hist_historical","LAM","hydro_c3",5.8553
0.656971623487816,210.791,"IPSL-CM5A-LR_hist_historical","LAM","hydro_c3",5.8553
0.616034560147409,216.6463,"IPSL-CM5A-LR_hist_historical","LAM","hydro_c3",5.8553
0.535453706796788,228.3569,"IPSL-CM5A-LR_hist_historical","LAM","hydro_c3",11.7106
0.709840913680141,231.2845,"IPSL-CM5A-LR_hist_historical","LAM","hydro_c4",2.92760000000001
0.67330140100953,242.9951,"IPSL-CM5A-LR_hist_historical","LAM","hydro_c4",11.7106
0.585313754570344,251.7781,"IPSL-CM5A-LR_hist_historical","LAM","hydro_c4",8.78299999999999
0.510388068703318,257.6334,"IPSL-CM5A-LR_hist_historical","LAM","hydro_c4",5.8553
0.735433048536928,263.4887,"IPSL-CM5A-LR_hist_historical","LAM","hydro_c5",5.8553
0.676521542787806,269.344,"IPSL-CM5A-LR_hist_historical","LAM","hydro_c5",5.8553
0.573135122851567,272.2717,"IPSL-CM5A-LR_hist_historical","LAM","hydro_c5",2.92770000000002
0.528081513980291,278.127,"IPSL-CM5A-LR_hist_historical","LAM","hydro_c5",5.8553
0.660406147783541,281.0546,"IPSL-CM5A-LR_hist_historical","LAM","hydro_c6",2.92759999999998
0.546758436598168,283.9823,"IPSL-CM5A-LR_hist_historical","LAM","hydro_c6",2.92770000000002
0.676114800917455,286.9099,"IPSL-CM5A-LR_hist_historical","LAM","hydro_c7",2.92759999999998
0.558123978076409,292.7652,"IPSL-CM5A-LR_hist_historical","LAM","hydro_c8",5.8553
0.7247782622209,0,"MIROC5_2p6_2030-2070","LAM","hydro_cNA",NA
0.7247782622209,48.958,"MIROC5_2p6_2030-2070","LAM","hydro_c1",48.958
0.701170563286218,68.5412,"MIROC5_2p6_2030-2070","LAM","hydro_c1",19.5832
0.666377953572896,94.6521,"MIROC5_2p6_2030-2070","LAM","hydro_c1",26.1109
0.587685030780228,140.3462,"MIROC5_2p6_2030-2070","LAM","hydro_c1",45.6941
0.700755735412575,156.6656,"MIROC5_2p6_2030-2070","LAM","hydro_c2",16.3194
0.658355425177207,166.4572,"MIROC5_2p6_2030-2070","LAM","hydro_c2",9.79159999999999
0.608234627363375,186.0404,"MIROC5_2p6_2030-2070","LAM","hydro_c2",19.5832
0.567882453016536,218.679,"MIROC5_2p6_2030-2070","LAM","hydro_c2",32.6386
0.710956899801629,234.9984,"MIROC5_2p6_2030-2070","LAM","hydro_c3",16.3194
0.672335378598897,241.5261,"MIROC5_2p6_2030-2070","LAM","hydro_c3",6.52770000000001
0.593806525016368,257.8454,"MIROC5_2p6_2030-2070","LAM","hydro_c3",16.3193
0.540222015210356,270.9009,"MIROC5_2p6_2030-2070","LAM","hydro_c3",13.0555
0.738722355970345,274.1648,"MIROC5_2p6_2030-2070","LAM","hydro_c4",3.26390000000004
0.67563140402573,277.4286,"MIROC5_2p6_2030-2070","LAM","hydro_c4",3.2638
0.597650275290015,280.6925,"MIROC5_2p6_2030-2070","LAM","hydro_c4",3.26389999999998
0.583515790204744,283.9563,"MIROC5_2p6_2030-2070","LAM","hydro_c4",3.2638
0.721349169383981,287.2202,"MIROC5_2p6_2030-2070","LAM","hydro_c5",3.26389999999998
0.698800857042213,290.4841,"MIROC5_2p6_2030-2070","LAM","hydro_c5",3.26390000000004
0.604247464933607,293.7479,"MIROC5_2p6_2030-2070","LAM","hydro_c5",3.2638
0.542213708347557,303.5395,"MIROC5_2p6_2030-2070","LAM","hydro_c5",9.79159999999996
0.714640008673865,306.8034,"MIROC5_2p6_2030-2070","LAM","hydro_c6",3.26390000000004
0.636788227069877,310.0673,"MIROC5_2p6_2030-2070","LAM","hydro_c6",3.26389999999998
0.594931561579696,313.3311,"MIROC5_2p6_2030-2070","LAM","hydro_c6",3.2638
0.569628586056864,316.595,"MIROC5_2p6_2030-2070","LAM","hydro_c6",3.26390000000004
0.576001532840151,319.8589,"MIROC5_2p6_2030-2070","LAM","hydro_c7",3.26389999999998
0.712390436313812,326.3866,"MIROC5_2p6_2030-2070","LAM","hydro_c8",6.52769999999998
0.703190231370036,0,"MIROC5_2p6_2071-2100","LAM","hydro_cNA",NA
0.703190231370036,64.3254,"MIROC5_2p6_2071-2100","LAM","hydro_c1",64.3254
0.671027322212858,90.0555,"MIROC5_2p6_2071-2100","LAM","hydro_c1",25.7301
0.59981685959159,122.2182,"MIROC5_2p6_2071-2100","LAM","hydro_c1",32.1627
0.571637566790127,141.5158,"MIROC5_2p6_2071-2100","LAM","hydro_c1",19.2976
0.690853258615778,160.8134,"MIROC5_2p6_2071-2100","LAM","hydro_c2",19.2976
