"avgLF","xval","code","msg_reg","commodity","x.interval"
0.702708609396871,40.3961,"HadGEM2-ES_2p6_2030-2070","WEU","hydro_c5",0.443899999999999
0.671062385358127,40.84,"HadGEM2-ES_2p6_2030-2070","WEU","hydro_c5",0.443900000000006
0.655531183267131,41.2839,"HadGEM2-ES_2p6_2030-2070","WEU","hydro_c5",0.443899999999999
0.703760870948403,41.7279,"HadGEM2-ES_2p6_2030-2070","WEU","hydro_c6",0.443999999999996
0.681202211504008,42.1718,"HadGEM2-ES_2p6_2030-2070","WEU","hydro_c6",0.443899999999999
0.656751413016335,42.6157,"HadGEM2-ES_2p6_2030-2070","WEU","hydro_c6",0.443899999999999
0.689283207116615,43.0596,"HadGEM2-ES_2p6_2030-2070","WEU","hydro_c7",0.443900000000006
0.675370868357284,43.5035,"HadGEM2-ES_2p6_2030-2070","WEU","hydro_c7",0.443899999999999
0.654561900132706,44.3913,"HadGEM2-ES_2p6_2030-2070","WEU","hydro_c8",0.887799999999999
0.733705928383462,0,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_cNA",NA
0.733705928383462,3.1562,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c1",3.1562
0.704714657593792,12.1741,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c1",9.0179
0.685611617883363,14.8794,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c1",2.7053
0.657891192564495,17.1339,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c1",2.2545
0.753504864553132,18.0357,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c2",0.901799999999998
0.711026092556328,19.8392,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c2",1.8035
0.690136425308827,24.3482,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c2",4.509
0.667222210745761,29.7589,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c2",5.4107
0.740080853112605,30.2097,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c3",0.450800000000001
0.719264786335244,31.1115,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c3",0.901799999999998
0.699587722282998,33.366,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c3",2.2545
0.657841452196193,35.1696,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c3",1.8036
0.747320741768295,36.0713,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c4",0.901699999999998
0.702615501612748,36.9731,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c4",0.901800000000001
0.688181861939472,38.3258,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c4",1.3527
0.657517245247573,39.2276,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c4",0.901800000000001
0.731066029875813,39.6785,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c5",0.450899999999997
0.687399281902319,40.1294,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c5",0.450899999999997
0.685223819115201,40.5803,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c5",0.450900000000004
0.662983106918999,41.0311,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c5",0.450800000000001
0.711070005284674,41.482,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c6",0.450899999999997
0.683285869381321,42.3838,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c6",0.901800000000001
0.667241864344779,42.8347,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c6",0.450899999999997
0.629713836300222,43.2856,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c6",0.450900000000004
0.72877373013172,43.7365,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c7",0.450899999999997
0.684940400000227,44.1874,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c7",0.450899999999997
0.660714526661814,45.0892,"HadGEM2-ES_2p6_2071-2100","WEU","hydro_c8",0.901800000000001
0.75331206050654,0,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_cNA",NA
0.75331206050654,0.4388,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c1",0.4388
0.724271503795225,6.1429,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c1",5.7041
0.69852022678413,15.7961,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c1",9.6532
0.666897626745344,17.5512,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c1",1.7551
0.744066795432604,19.3064,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c2",1.7552
0.718894923207139,21.939,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c2",2.6326
0.692926617237346,26.7656,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c2",4.8266
0.668431690359676,29.3983,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c2",2.6327
0.751599353412474,30.7146,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c3",1.3163
0.710032931103816,32.4698,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c3",1.7552
0.697214356386849,33.3473,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c3",0.877499999999998
0.675215578349649,35.5412,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c3",2.19390000000001
0.706041636121922,36.4188,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c4",0.877599999999994
0.686742632957733,37.7351,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c4",1.31630000000001
0.659349523901725,38.6127,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c4",0.877599999999994
0.634350955338733,39.0515,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c4",0.438800000000001
0.754754514388677,39.4903,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c5",0.438800000000001
0.710304526846273,39.929,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c5",0.438700000000004
0.696028413402917,40.3678,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c5",0.438800000000001
0.687256330645696,40.8066,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c5",0.438800000000001
0.729515778790982,41.2454,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c6",0.438799999999993
0.726363015805771,41.6842,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c6",0.438800000000001
0.693823509781229,42.1229,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c6",0.438700000000004
0.691584941643744,42.5617,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c6",0.438800000000001
0.698527713225569,43.0005,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c7",0.438800000000001
0.652402431445629,43.8781,"HadGEM2-ES_6p0_2030-2070","WEU","hydro_c8",0.877600000000001
0.699651043551941,0,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_cNA",NA
0.699651043551941,5.4921,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c1",5.4921
0.680245351447489,6.7595,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c1",1.2674
0.665978437579899,15.6312,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c1",8.8717
0.642438684998686,19.011,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c1",3.3798
0.690622467410564,21.1233,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c2",2.1123
0.675919136371304,24.503,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c2",3.3797
0.653029848190555,28.7277,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c2",4.2247
0.614877722229343,29.1502,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c2",0.422500000000003
0.702664638632887,29.9951,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c3",0.844899999999999
0.677597502071935,31.685,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c3",1.6899
0.660733429526547,32.5299,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c3",0.844899999999999
0.645965975419946,32.9524,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c3",0.422499999999999
0.709500568304315,33.7973,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c4",0.844900000000003
0.690655556497108,35.0647,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c4",1.2674
0.660904473947462,36.7546,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c4",1.6899
0.617736583586795,37.177,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c4",0.422399999999996
0.716624842508856,37.5995,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c5",0.422499999999999
0.703728268622739,38.022,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c5",0.422499999999999
0.684083491975466,38.4444,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c5",0.422400000000003
0.660047419095311,39.7118,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c5",1.26739999999999
0.673602498543427,40.1343,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c6",0.422500000000007
0.673020839954813,40.5567,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c6",0.422399999999996
0.60609918518173,40.9792,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c6",0.422499999999999
0.686557270210529,41.4017,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c7",0.422499999999999
0.653852988657961,42.2466,"HadGEM2-ES_6p0_2071-2100","WEU","hydro_c8",0.844900000000003
0.7145126799029,0,"HadGEM2-ES_hist_historical","WEU","hydro_cNA",NA
0.7145126799029,3.0754,"HadGEM2-ES_hist_historical","WEU","hydro_c1",3.0754
0.694482659468163,8.3474,"HadGEM2-ES_hist_historical","WEU","hydro_c1",5.272
0.669155641127979,14.9374,"HadGEM2-ES_hist_historical","WEU","hydro_c1",6.59
0.644660021578558,18.4521,"HadGEM2-ES_hist_historical","WEU","hydro_c1",3.5147
0.716929522453219,20.2095,"HadGEM2-ES_hist_historical","WEU","hydro_c2",1.7574
0.688835639485333,23.7241,"HadGEM2-ES_hist_historical","WEU","hydro_c2",3.5146
0.667343954108305,25.9208,"HadGEM2-ES_hist_historical","WEU","hydro_c2",2.1967
0.647015363140701,27.6782,"HadGEM2-ES_hist_historical","WEU","hydro_c2",1.7574
0.737283624595268,28.1175,"HadGEM2-ES_hist_historical","WEU","hydro_c3",0.439299999999999
0.693876951592786,29.4355,"HadGEM2-ES_hist_historical","WEU","hydro_c3",1.318
0.664531909291035,31.6322,"HadGEM2-ES_hist_historical","WEU","hydro_c3",2.1967
0.614836471312695,32.0715,"HadGEM2-ES_hist_historical","WEU","hydro_c3",0.439299999999999
0.761879382680187,32.5109,"HadGEM2-ES_hist_historical","WEU","hydro_c4",0.439399999999999
0.730400711989276,33.3895,"HadGEM2-ES_hist_historical","WEU","hydro_c4",0.878599999999999
0.686108374918612,34.7075,"HadGEM2-ES_hist_historical","WEU","hydro_c4",1.318
0.65101902864531,36.4649,"HadGEM2-ES_hist_historical","WEU","hydro_c4",1.7574
0.74248690011461,37.3436,"HadGEM2-ES_hist_historical","WEU","hydro_c5",0.878700000000002
0.709587719150823,38.6616,"HadGEM2-ES_hist_historical","WEU","hydro_c5",1.318
0.660754182503037,40.4189,"HadGEM2-ES_hist_historical","WEU","hydro_c5",1.7573
0.617214955465589,40.8582,"HadGEM2-ES_hist_historical","WEU","hydro_c5",0.439299999999996
0.704459342302796,41.2976,"HadGEM2-ES_hist_historical","WEU","hydro_c6",0.439400000000006
0.669241584213328,41.7369,"HadGEM2-ES_hist_historical","WEU","hydro_c6",0.439299999999996
0.659184140093599,42.1762,"HadGEM2-ES_hist_historical","WEU","hydro_c6",0.439300000000003
0.671700104117287,42.6156,"HadGEM2-ES_hist_historical","WEU","hydro_c7",0.439399999999999
0.658550986578147,43.0549,"HadGEM2-ES_hist_historical","WEU","hydro_c7",0.439300000000003
0.686186462378756,43.9336,"HadGEM2-ES_hist_historical","WEU","hydro_c8",0.878699999999995
0.733139431782519,0,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_cNA",NA
0.733139431782519,4.5344,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c1",4.5344
0.711424034345508,9.0689,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c1",4.5345
0.696898618910566,13.1499,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c1",4.081
0.675770586231909,16.7774,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c1",3.6275
0.726993156012704,18.1377,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c2",1.3603
0.700181642400278,22.6722,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c2",4.5345
0.683109877403893,26.7532,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c2",4.081
0.661981077810976,29.0204,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c2",2.2672
0.720730889383811,30.3807,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c3",1.3603
0.69173966560293,33.1014,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c3",2.7207
0.660304483350303,34.0083,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c3",0.9069
0.631525277971633,34.4617,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c3",0.453400000000002
0.726359642094539,35.3686,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c4",0.9069
0.717857225466963,35.8221,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c4",0.453499999999998
0.704856887911082,36.7289,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c4",0.906800000000004
0.692318934027315,37.6358,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c4",0.9069
0.722903849732223,38.5427,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c5",0.9069
0.705112714495356,39.4496,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c5",0.906899999999993
0.688326744650145,40.3565,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c5",0.9069
0.673914625512351,41.2634,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c5",0.9069
0.727190438444077,41.7168,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c6",0.453400000000002
0.683106986056292,42.6237,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c6",0.9069
0.669996795493081,43.0772,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c6",0.453499999999998
0.668111091670002,43.5306,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c6",0.453400000000002
0.737421965218007,43.984,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c7",0.453400000000002
0.683994483837594,44.4375,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c7",0.453499999999998
0.680344769337464,45.3444,"IPSL-CM5A-LR_2p6_2030-2070","WEU","hydro_c8",0.9069
0.723473137511936,0,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_cNA",NA
0.723473137511936,2.4439,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c1",2.4439
0.710749388340923,7.3318,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c1",4.8879
0.689199828174558,13.6859,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c1",6.3541
0.675119956721135,18.085,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c1",4.3991
0.722212349476642,20.0401,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c2",1.9551
0.696128464787699,26.8831,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c2",6.843
0.675709477505923,29.327,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c2",2.4439
0.661296292601824,31.2822,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c2",1.9552
0.737297712640906,31.771,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c3",0.488800000000001
0.69487213629387,33.7261,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c3",1.9551
0.677561315563711,34.7037,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c3",0.977599999999995
0.658472365201167,37.1476,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c3",2.4439
0.750765853778804,37.6364,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c4",0.488800000000005
0.732370881727078,39.5915,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c4",1.9551
0.687227839006374,41.0578,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c4",1.4663
0.653782829179269,42.5242,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c4",1.4664
0.731296834963634,43.013,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c5",0.488799999999998
0.699071507105858,43.5018,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c5",0.488800000000005
0.663210590949522,44.9681,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c5",1.4663
0.635199431424471,45.9457,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c5",0.977600000000002
0.683189810168098,46.4345,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c6",0.488799999999998
0.678443522773573,46.9233,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c6",0.488799999999998
0.673354140771325,47.412,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c6",0.488700000000001
0.681504400464764,47.9008,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c7",0.488799999999998
0.722056829133054,48.8784,"IPSL-CM5A-LR_2p6_2071-2100","WEU","hydro_c8",0.977600000000002
0.702848802630259,0,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_cNA",NA
0.702848802630259,4.6346,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c1",4.6346
0.689565201304146,10.1961,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c1",5.5615
0.670996461593144,15.7577,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c1",5.5616
0.658493347514634,18.075,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c1",2.3173
0.760081343433547,18.5385,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c2",0.4635
0.718836608672697,19.9288,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c2",1.3903
0.683130495381915,24.1,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c2",4.1712
0.659026638291355,30.5884,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c2",6.4884
0.686201583736173,32.4423,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c3",1.8539
0.675172257290745,33.3692,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c3",0.926899999999996
0.669873885999053,34.2961,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c3",0.926900000000003
0.656156752666986,35.2231,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c3",0.927
0.717601516158797,36.15,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c4",0.926899999999996
0.70307418450727,37.5404,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c4",1.3904
0.683513977385574,38.9308,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c4",1.3904
0.648484075070413,40.3211,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c4",1.3903
0.72966957334016,40.7846,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c5",0.463499999999996
0.683539263945359,41.2481,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c5",0.463500000000003
0.653551576698462,42.6384,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c5",1.3903
0.61670564827774,43.1019,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c5",0.463500000000003
0.670381880717926,43.5654,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c6",0.463499999999996
0.647075520640974,44.0288,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c6",0.4634
0.639047199403232,44.4923,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c6",0.463500000000003
0.628504670306172,44.9558,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c6",0.463500000000003
0.699236382032648,45.4192,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c7",0.463399999999993
0.642458589689591,46.3461,"IPSL-CM5A-LR_6p0_2030-2070","WEU","hydro_c8",0.926900000000003
0.710815464995984,0,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_cNA",NA
0.710815464995984,1.6171,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c1",1.6171
0.684502134812501,10.1066,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c1",8.4895
0.664681962969489,14.9577,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c1",4.8511
0.648288636171403,18.1918,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c1",3.2341
0.713011408574387,19.8089,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c2",1.6171
0.691101477755687,23.8515,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c2",4.0426
0.672255706423118,26.6814,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c2",2.8299
0.652082907533983,28.2984,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c2",1.617
0.733054137077248,28.7027,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c3",0.404299999999999
0.709047777819027,29.5112,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c3",0.808499999999999
0.682838143306274,30.724,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c3",1.2128
0.659232477342752,31.1283,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c3",0.404299999999999
0.705763105474514,31.9368,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c4",0.808500000000002
0.696278257545619,32.7453,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c4",0.808499999999999
0.685714312095597,33.1496,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c4",0.404299999999999
0.671405702700273,33.5539,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c4",0.404299999999999
0.735494861580478,33.9581,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c5",0.404200000000003
0.701646080079012,34.3624,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c5",0.404299999999999
0.680813671548573,35.5752,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c5",1.2128
0.660734346960938,36.788,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c5",1.21279999999999
0.690055377135804,37.1922,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c6",0.404200000000003
0.676541003988,37.5965,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c6",0.404299999999999
0.670056572641623,38.0007,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c6",0.404200000000003
0.668388221735504,38.405,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c6",0.404299999999999
0.68949991728381,38.8093,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c7",0.404299999999999
0.68575336392861,39.2135,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c7",0.404200000000003
0.665437424998331,39.6178,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c7",0.404299999999999
0.692286039342084,40.4263,"IPSL-CM5A-LR_6p0_2071-2100","WEU","hydro_c8",0.808499999999995
0.714242853902208,0,"IPSL-CM5A-LR_hist_historical","WEU","hydro_cNA",NA
0.714242853902208,1.7788,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c1",1.7788
0.69244901884159,5.3364,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c1",3.5576
0.667583387335183,10.2281,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c1",4.8917
0.65122369740991,16.4538,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c1",6.2257
0.738161289323304,17.3432,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c2",0.889399999999998
0.684140735166531,21.3455,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c2",4.0023
0.657875978499336,26.6819,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c2",5.3364
0.629333206184293,28.9054,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c2",2.2235
0.689887651507693,30.6842,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c3",1.7788
0.657367565702352,32.0183,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c3",1.3341
0.643904956880752,32.9077,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c3",0.889399999999995
0.619355377390339,33.7971,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c3",0.889400000000002
0.712398343816773,34.6865,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c4",0.889400000000002
0.67378853325037,36.4653,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c4",1.7788
0.663353790415526,36.91,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c4",0.444699999999997
0.638546076020523,37.3547,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c4",0.444700000000005
0.731999163876657,37.7994,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c5",0.444699999999997
0.679632310709358,38.6888,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c5",0.889400000000002
0.672777951039719,39.5782,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c5",0.889400000000002
0.666552432053823,40.0229,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c5",0.444699999999997
0.706658713968033,40.4676,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c6",0.444699999999997
0.685917246318942,40.9123,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c6",0.444700000000005
0.653108002309306,41.357,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c6",0.444699999999997
0.652296039946973,41.8017,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c6",0.444699999999997
0.688534417703679,42.2464,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c7",0.444700000000005
0.659462934458096,42.6911,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c7",0.444699999999997
0.65297285860048,43.1358,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c7",0.444700000000005
0.618070605012329,43.5805,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c7",0.444699999999997
0.709986848920738,44.4699,"IPSL-CM5A-LR_hist_historical","WEU","hydro_c8",0.889400000000002
0.719096389654438,0,"MIROC5_2p6_2030-2070","WEU","hydro_cNA",NA
0.719096389654438,5.1112,"MIROC5_2p6_2030-2070","WEU","hydro_c1",5.1112
0.700223148435092,8.9445,"MIROC5_2p6_2030-2070","WEU","hydro_c1",3.8333
0.684621498304724,15.3335,"MIROC5_2p6_2030-2070","WEU","hydro_c1",6.389
0.662346165356305,18.315,"MIROC5_2p6_2030-2070","WEU","hydro_c1",2.9815
0.763818637470434,18.7409,"MIROC5_2p6_2030-2070","WEU","hydro_c2",0.425899999999999
0.717799820105159,20.0187,"MIROC5_2p6_2030-2070","WEU","hydro_c2",1.2778
0.695608092074163,24.278,"MIROC5_2p6_2030-2070","WEU","hydro_c2",4.2593
0.674815902556679,28.9633,"MIROC5_2p6_2030-2070","WEU","hydro_c2",4.6853
0.730360582176169,29.3892,"MIROC5_2p6_2030-2070","WEU","hydro_c3",0.425899999999999
0.697338900149691,30.241,"MIROC5_2p6_2030-2070","WEU","hydro_c3",0.851800000000001
0.678114256455861,31.9448,"MIROC5_2p6_2030-2070","WEU","hydro_c3",1.7038
