"avgLF","xval","code","msg_reg","commodity","x.interval"
0.717605868502996,73.0996,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c2",20.4679
0.657675082407226,83.3336,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c2",10.234
0.582256170296059,86.2576,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c2",2.92399999999999
0.813074419640932,87.7196,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c3",1.462
0.732797385596342,95.0295,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c3",7.3099
0.671243271730318,99.4155,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c3",4.386
0.581661806644311,100.8775,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c3",1.462
0.746421016013541,103.8015,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c4",2.92400000000001
0.711055820142754,106.7255,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c4",2.92399999999999
0.677999468161056,112.5734,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c4",5.84790000000001
0.611761611033406,116.9594,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c4",4.386
0.750822669778857,118.4214,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c5",1.462
0.726778208295629,121.3454,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c5",2.92399999999999
0.711648513777729,122.8074,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c5",1.462
0.689470256587182,124.2694,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c5",1.462
0.727625676069321,127.1934,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c6",2.92399999999999
0.713448928098782,131.5794,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c6",4.386
0.696281907278412,135.9653,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c6",4.38590000000002
0.621481488675866,137.4273,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c6",1.46199999999999
0.731714692766652,138.8893,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c7",1.46199999999999
0.720726274701518,140.3513,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c7",1.46200000000002
0.719678567488221,141.8133,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c7",1.46199999999999
0.645221638494569,143.2753,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c7",1.46199999999999
0.705179779202982,146.1993,"HadGEM2-ES_2p6_2030-2070","PAS","hydro_c8",2.92400000000001
0.719993379456696,0,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_cNA",NA
0.719993379456696,18.4337,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c1",18.4337
0.689343414606522,35.3312,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c1",16.8975
0.65228555135377,55.301,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c1",19.9698
0.621487404222625,67.5901,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c1",12.2891
0.767620761995142,69.1263,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c2",1.53619999999999
0.693317821854439,75.2708,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c2",6.14449999999999
0.640098043282942,78.3431,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c2",3.07230000000001
0.61351250669763,82.9515,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c2",4.60839999999999
0.691820542794328,96.7768,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c3",13.8253
0.659686472057378,102.9214,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c3",6.14460000000001
0.61096449943964,105.9936,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c3",3.0722
0.574762704245501,109.0659,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c3",3.0723
0.750415819154623,110.6021,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c4",1.53619999999999
0.719111197299819,115.2105,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c4",4.6084
0.677972200867227,121.355,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c4",6.14450000000001
0.638779131235889,125.9635,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c4",4.60849999999999
0.703400221630796,127.4996,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c5",1.5361
0.697688493141503,129.0357,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c5",1.53609999999999
0.688031063982936,132.108,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c5",3.07230000000001
0.594920528928556,133.6442,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c5",1.53620000000001
0.703875856351583,135.1803,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c6",1.53609999999998
0.669032234895952,139.7887,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c6",4.60840000000002
0.588307552886851,141.3249,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c6",1.53620000000001
0.55857675965763,144.3971,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c6",3.07219999999998
0.788551808677501,145.9333,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c7",1.53620000000001
0.712534310570973,147.4694,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c7",1.5361
0.709323050068221,149.0055,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c7",1.5361
0.697203073283524,150.5417,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c7",1.53619999999998
0.704151008728793,153.614,"HadGEM2-ES_2p6_2071-2100","PAS","hydro_c8",3.07230000000001
0.727833222518052,0,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_cNA",NA
0.727833222518052,12.6176,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c1",12.6176
0.70217060657649,42.0586,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c1",29.441
0.66057067197006,50.4703,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c1",8.4117
0.614319474442667,56.0781,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c1",5.6078
0.722318367462506,68.6956,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c2",12.6175
0.683671621568324,75.7054,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c2",7.0098
0.650054595382865,84.1171,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c2",8.4117
0.603898291628539,89.7249,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c2",5.60780000000001
0.722775557502875,98.1366,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c3",8.4117
0.685341067344513,102.3425,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c3",4.2059
0.661414738282058,106.5483,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c3",4.2058
0.603187669592428,109.3522,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c3",2.8039
0.72109128930892,114.9601,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c4",5.6079
0.677297213839263,119.1659,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c4",4.2058
0.639686293641229,120.5679,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c4",1.402
0.594994704560118,123.3718,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c4",2.8039
0.727643136340688,124.7737,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c5",1.40190000000001
0.693620911012699,126.1757,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c5",1.402
0.682105832215851,127.5776,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c5",1.4019
0.676751466645451,128.9796,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c5",1.402
0.745259534346933,130.3815,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c6",1.40189999999998
0.674922390506079,131.7835,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c6",1.40200000000002
0.668929795149317,133.1854,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c6",1.40189999999998
0.675796920749972,134.5874,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c7",1.40200000000002
0.672337420726381,135.9893,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c7",1.40189999999998
0.666857568467351,137.3913,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c7",1.40200000000002
0.714933565488062,140.1952,"HadGEM2-ES_6p0_2030-2070","PAS","hydro_c8",2.8039
0.705944079401909,0,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_cNA",NA
0.705944079401909,25.2686,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c1",25.2686
0.675867718801144,31.5858,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c1",6.3172
0.652164160920194,44.2201,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c1",12.6343
0.598251700238954,53.6958,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c1",9.4757
0.710842637161885,63.1716,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c2",9.4758
0.682810162299976,85.2816,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c2",22.11
0.623763616729583,91.5988,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c2",6.3172
0.586835533467177,94.7574,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c2",3.15860000000001
0.718857756111048,97.9159,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c3",3.15849999999999
0.699558716341124,101.0745,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c3",3.15860000000001
0.669968648777911,105.8124,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c3",4.7379
0.597799222459349,110.5503,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c3",4.7379
0.698881553974975,112.1295,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c4",1.5792
0.667834394442908,115.2881,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c4",3.15860000000001
0.636413759748874,124.7639,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c4",9.47580000000001
0.598522584478863,126.3432,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c4",1.57929999999999
0.717979076566822,131.081,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c5",4.73779999999999
0.682958794662407,132.6603,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c5",1.57930000000002
0.643008584636078,135.8189,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c5",3.15860000000001
0.611814342959578,138.9775,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c5",3.15859999999998
0.702149904225464,145.2946,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c6",6.31710000000001
0.649079700858176,146.8739,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c6",1.57929999999999
0.59929946080141,148.4532,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c6",1.57930000000002
0.55737000742102,150.0325,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c6",1.57929999999999
0.724342652647443,151.6118,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c7",1.57929999999999
0.712937137028062,153.1911,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c7",1.57930000000002
0.675477507892364,154.7704,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c7",1.57929999999999
0.678365295855974,157.9289,"HadGEM2-ES_6p0_2071-2100","PAS","hydro_c8",3.1585
0.760758716444126,0,"HadGEM2-ES_hist_historical","PAS","hydro_cNA",NA
0.760758716444126,5.3983,"HadGEM2-ES_hist_historical","PAS","hydro_c1",5.3983
0.722447273984457,21.5933,"HadGEM2-ES_hist_historical","PAS","hydro_c1",16.195
0.693567947608848,40.4875,"HadGEM2-ES_hist_historical","PAS","hydro_c1",18.8942
0.659774142193428,51.2842,"HadGEM2-ES_hist_historical","PAS","hydro_c1",10.7967
0.725014961550941,62.0808,"HadGEM2-ES_hist_historical","PAS","hydro_c2",10.7966
0.675074228091801,67.4792,"HadGEM2-ES_hist_historical","PAS","hydro_c2",5.3984
0.649174906216041,76.9263,"HadGEM2-ES_hist_historical","PAS","hydro_c2",9.44709999999999
0.616019143328989,83.6742,"HadGEM2-ES_hist_historical","PAS","hydro_c2",6.7479
0.743704274174704,90.4221,"HadGEM2-ES_hist_historical","PAS","hydro_c3",6.7479
0.688533364319834,95.8204,"HadGEM2-ES_hist_historical","PAS","hydro_c3",5.39830000000001
0.650985908353125,98.5196,"HadGEM2-ES_hist_historical","PAS","hydro_c3",2.69919999999999
0.600513968715899,101.2188,"HadGEM2-ES_hist_historical","PAS","hydro_c3",2.6992
0.747229355444838,106.6171,"HadGEM2-ES_hist_historical","PAS","hydro_c4",5.39829999999999
0.692590490015982,113.365,"HadGEM2-ES_hist_historical","PAS","hydro_c4",6.7479
0.660380954291176,114.7146,"HadGEM2-ES_hist_historical","PAS","hydro_c4",1.34960000000001
0.621172397435282,116.0642,"HadGEM2-ES_hist_historical","PAS","hydro_c4",1.3496
0.727422957775677,117.4138,"HadGEM2-ES_hist_historical","PAS","hydro_c5",1.3496
0.721292851563736,118.7634,"HadGEM2-ES_hist_historical","PAS","hydro_c5",1.34960000000001
0.69502381261823,120.1129,"HadGEM2-ES_hist_historical","PAS","hydro_c5",1.34949999999999
0.674668260695154,122.8121,"HadGEM2-ES_hist_historical","PAS","hydro_c5",2.6992
0.694443422872055,125.5113,"HadGEM2-ES_hist_historical","PAS","hydro_c6",2.6992
0.667639249168048,126.8609,"HadGEM2-ES_hist_historical","PAS","hydro_c6",1.3496
0.650582607000877,128.2104,"HadGEM2-ES_hist_historical","PAS","hydro_c6",1.34949999999999
0.627546784491496,129.56,"HadGEM2-ES_hist_historical","PAS","hydro_c6",1.34960000000001
0.728502266857069,130.9096,"HadGEM2-ES_hist_historical","PAS","hydro_c7",1.34960000000001
0.708422407370558,132.2592,"HadGEM2-ES_hist_historical","PAS","hydro_c7",1.34959999999998
0.731490131553767,134.9584,"HadGEM2-ES_hist_historical","PAS","hydro_c8",2.69920000000002
0.739465764803991,0,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_cNA",NA
0.739465764803991,7.3124,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c1",7.3124
0.699291399458672,24.8622,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c1",17.5498
0.675002685229402,40.9495,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c1",16.0873
0.627107778008129,55.5743,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c1",14.6248
0.751879210464572,59.9617,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c2",4.3874
0.712886028359589,71.6616,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c2",11.6999
0.644824958239606,84.8239,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c2",13.1623
0.603488532010533,89.2114,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c2",4.3875
0.736982106192026,100.9112,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c3",11.6998
0.689969712315264,109.6861,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c3",8.7749
0.613555429180941,112.6111,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c3",2.925
0.544258470791664,115.536,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c3",2.92490000000001
0.69771500694398,118.461,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c4",2.925
0.639947630797629,121.386,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c4",2.925
0.600789038632996,122.8484,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c4",1.4624
0.559419471337509,124.3109,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c4",1.46250000000001
0.685241109833684,125.7734,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c5",1.46249999999999
0.676619253998757,127.2359,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c5",1.46250000000001
0.638847572986853,128.6984,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c5",1.46249999999999
0.637033049965823,130.1608,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c5",1.4624
0.73688948116162,131.6233,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c6",1.46250000000001
0.719218660062568,133.0858,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c6",1.46250000000001
0.696528014764059,134.5483,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c6",1.46250000000001
0.635083204014278,136.0108,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c6",1.46249999999998
0.751511011458055,137.4733,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c7",1.46250000000001
0.734530041328499,138.9357,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c7",1.4624
0.679659602562038,141.8607,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c7",2.92500000000001
0.640868609641081,143.3232,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c7",1.46250000000001
0.739522579883739,146.2481,"IPSL-CM5A-LR_2p6_2030-2070","PAS","hydro_c8",2.92489999999998
0.727424102227942,0,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_cNA",NA
0.727424102227942,14.9452,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c1",14.9452
0.686437764346817,31.385,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c1",16.4398
0.645761638217129,44.8357,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c1",13.4507
0.582919749074455,46.3302,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c1",1.4945
0.734520867775457,58.2864,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c2",11.9562
0.692791456231627,68.748,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c2",10.4616
0.653787368805806,76.2206,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c2",7.4726
0.60369051370463,83.6932,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c2",7.4726
0.706804999240886,88.1768,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c3",4.4836
0.669545881858155,91.1658,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c3",2.989
0.637027569147577,94.1549,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c3",2.98909999999999
0.616520236296204,100.133,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c3",5.9781
0.702842157852347,107.6056,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c4",7.4726
0.663098137679791,110.5946,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c4",2.989
0.640555977359653,113.5837,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c4",2.98909999999999
0.618186713400171,118.0672,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c4",4.48350000000001
0.71871424647507,121.0563,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c5",2.98909999999999
0.677424637699323,130.0234,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c5",8.96710000000002
0.629143833346153,133.0124,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c5",2.989
0.570141172919627,134.507,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c5",1.49459999999999
0.711890357991985,137.496,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c6",2.989
0.686496995725103,138.9905,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c6",1.49449999999999
0.619988008542639,141.9796,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c6",2.98910000000001
0.590250588571407,143.4741,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c6",1.49449999999999
0.726126323749397,144.9686,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c7",1.49450000000002
0.657499155801962,146.4631,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c7",1.49449999999999
0.717752058921022,149.4522,"IPSL-CM5A-LR_2p6_2071-2100","PAS","hydro_c8",2.98910000000001
0.752675382089603,0,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_cNA",NA
0.752675382089603,10.1941,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c1",10.1941
0.700512157391722,42.2327,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c1",32.0386
0.652072267900388,50.9705,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c1",8.7378
0.611484470702166,56.7957,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c1",5.8252
0.7223525925609,72.815,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c2",16.0193
0.683108544659495,81.5528,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c2",8.73780000000001
0.64579068049831,90.2906,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c2",8.73779999999999
0.58134957195181,96.1158,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c2",5.8252
0.756180834344985,101.941,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c3",5.82520000000001
0.722612189315809,106.3099,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c3",4.3689
0.703462865778834,110.6788,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c3",4.3689
0.611051199438737,112.1351,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c3",1.4563
0.741479773058417,116.504,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c4",4.36890000000001
0.687454809065565,119.4166,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c4",2.9126
0.625188219909443,122.3292,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c4",2.9126
0.594232859677525,125.2418,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c4",2.9126
0.709590643695096,126.6981,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c5",1.4563
0.681282079167284,128.1544,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c5",1.45630000000001
0.670873451294795,129.6107,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c5",1.4563
0.626792559545576,131.067,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c5",1.4563
0.756235451373078,132.5233,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c6",1.4563
0.744015870914039,135.4359,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c6",2.9126
0.723046932249991,136.8922,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c6",1.4563
0.695428759544259,139.8048,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c6",2.9126
0.757840983470836,141.2611,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c7",1.4563
0.719843350142941,142.7174,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c7",1.4563
0.776726473291517,145.63,"IPSL-CM5A-LR_6p0_2030-2070","PAS","hydro_c8",2.9126
0.743638793844018,0,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_cNA",NA
0.743638793844018,13.1138,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c1",13.1138
0.710417236476462,37.7023,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c1",24.5885
0.670455906718576,47.5377,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c1",9.8354
0.630812552183204,54.0946,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c1",6.5569
0.735732016427031,68.8477,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c2",14.7531
0.689744856697997,81.9616,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c2",13.1139
0.651883819222106,90.1577,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c2",8.1961
0.611883409640824,95.0754,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c2",4.9177
0.722575499783885,101.6323,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c3",6.5569
0.689313365474287,109.8285,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c3",8.1962
0.653682718800949,116.3854,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c3",6.5569
0.626464757026597,119.6639,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c3",3.27849999999999
0.72205663901572,126.2208,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c4",6.5569
0.709348402400056,129.4993,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c4",3.27850000000001
0.69781944008327,132.7777,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c4",3.2784
0.680263620074586,136.0562,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c4",3.27849999999998
0.731580204523109,140.9739,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c5",4.9177
0.698010810590521,144.2523,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c5",3.2784
0.649999058145971,150.8093,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c5",6.55700000000002
0.607131112192845,154.0877,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c5",3.2784
0.69864066978582,155.727,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c6",1.63929999999999
0.620750599085471,157.3662,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c6",1.63919999999999
0.609628967899553,159.0054,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c6",1.63920000000002
0.725041721516484,160.6447,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c7",1.63929999999999
0.711454713793811,163.9231,"IPSL-CM5A-LR_6p0_2071-2100","PAS","hydro_c8",3.2784
0.746132567908748,0,"IPSL-CM5A-LR_hist_historical","PAS","hydro_cNA",NA
0.746132567908748,9.6729,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c1",9.6729
0.702426235094843,31.7823,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c1",22.1094
0.668305044791563,42.837,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c1",11.0547
0.62573006924603,52.5099,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c1",9.6729
0.728564451302069,55.2735,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c2",2.7636
0.677853367187736,73.2374,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c2",17.9639
0.620992744379914,84.2921,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c2",11.0547
0.547749909177997,87.0558,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c2",2.7637
0.720248475648616,91.2013,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c3",4.1455
0.691862188158949,95.3468,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c3",4.1455
0.652353538169345,98.1105,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c3",2.7637
0.621424483155494,100.8742,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c3",2.7637
0.764066101993888,103.6379,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c4",2.7637
0.701838454287655,109.1652,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c4",5.5273
0.659897811232454,118.8381,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c4",9.6729
0.574666694965114,120.2199,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c4",1.3818
0.75485510186681,121.6018,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c5",1.3819
0.689381891714899,125.7473,"IPSL-CM5A-LR_hist_historical","PAS","hydro_c5",4.1455
