"avgLF","xval","code","msg_reg","commodity","x.interval"
0.584176011869127,45.6116,"HadGEM2-ES_2p6_2030-2070","NAM","hydro_c2",4.3857
0.514620112552817,47.3659,"HadGEM2-ES_2p6_2030-2070","NAM","hydro_c2",1.7543
0.699006059935622,51.7516,"HadGEM2-ES_2p6_2030-2070","NAM","hydro_c3",4.3857
0.6528572816257,57.0145,"HadGEM2-ES_2p6_2030-2070","NAM","hydro_c3",5.26289999999999
0.614752593660255,58.7688,"HadGEM2-ES_2p6_2030-2070","NAM","hydro_c3",1.7543
0.538397208520957,60.5231,"HadGEM2-ES_2p6_2030-2070","NAM","hydro_c3",1.7543
0.708777089189811,64.0317,"HadGEM2-ES_2p6_2030-2070","NAM","hydro_c4",3.5086
0.639931726127987,69.2945,"HadGEM2-ES_2p6_2030-2070","NAM","hydro_c4",5.2628
0.570114221912769,70.1717,"HadGEM2-ES_2p6_2030-2070","NAM","hydro_c4",0.877200000000002
0.495071904887917,72.8031,"HadGEM2-ES_2p6_2030-2070","NAM","hydro_c4",2.6314
0.767894267810198,73.6803,"HadGEM2-ES_2p6_2030-2070","NAM","hydro_c5",0.877200000000002
0.667154073884883,77.1889,"HadGEM2-ES_2p6_2030-2070","NAM","hydro_c5",3.5086
0.604226132324573,79.8203,"HadGEM2-ES_2p6_2030-2070","NAM","hydro_c5",2.6314
0.538282338599825,80.6974,"HadGEM2-ES_2p6_2030-2070","NAM","hydro_c5",0.877099999999999
0.738788678778729,81.5746,"HadGEM2-ES_2p6_2030-2070","NAM","hydro_c6",0.877200000000002
0.621435322800351,82.4517,"HadGEM2-ES_2p6_2030-2070","NAM","hydro_c6",0.877099999999999
0.570051154159834,83.3289,"HadGEM2-ES_2p6_2030-2070","NAM","hydro_c6",0.877200000000002
0.72515259810684,84.206,"HadGEM2-ES_2p6_2030-2070","NAM","hydro_c7",0.877099999999999
0.655037912014021,85.0832,"HadGEM2-ES_2p6_2030-2070","NAM","hydro_c7",0.877200000000002
0.636337567349488,85.9603,"HadGEM2-ES_2p6_2030-2070","NAM","hydro_c7",0.877099999999999
0.663169974491788,87.7146,"HadGEM2-ES_2p6_2030-2070","NAM","hydro_c8",1.7543
0.743532979351466,0,"HadGEM2-ES_2p6_2071-2100","NAM","hydro_cNA",NA
0.743532979351466,15.5332,"HadGEM2-ES_2p6_2071-2100","NAM","hydro_c1",15.5332
0.693435831618182,30.2035,"HadGEM2-ES_2p6_2071-2100","NAM","hydro_c1",14.6703
0.635802070443171,39.696,"HadGEM2-ES_2p6_2071-2100","NAM","hydro_c1",9.4925
0.558321266838636,42.2849,"HadGEM2-ES_2p6_2071-2100","NAM","hydro_c1",2.5889
0.766982039156029,43.1478,"HadGEM2-ES_2p6_2071-2100","NAM","hydro_c2",0.862899999999996
0.66995363053112,47.4626,"HadGEM2-ES_2p6_2071-2100","NAM","hydro_c2",4.31480000000001
0.614479280302195,50.0515,"HadGEM2-ES_2p6_2071-2100","NAM","hydro_c2",2.5889
0.524477321857707,53.5033,"HadGEM2-ES_2p6_2071-2100","NAM","hydro_c2",3.45180000000001
0.731433113411381,56.9551,"HadGEM2-ES_2p6_2071-2100","NAM","hydro_c3",3.4518
0.690662367440528,58.6811,"HadGEM2-ES_2p6_2071-2100","NAM","hydro_c3",1.726
0.630687269881165,63.8588,"HadGEM2-ES_2p6_2071-2100","NAM","hydro_c3",5.1777
0.558022705425844,65.5847,"HadGEM2-ES_2p6_2071-2100","NAM","hydro_c3",1.7259
0.719357303613555,69.8995,"HadGEM2-ES_2p6_2071-2100","NAM","hydro_c4",4.31480000000001
0.671303958043962,71.6254,"HadGEM2-ES_2p6_2071-2100","NAM","hydro_c4",1.7259
0.581672146526446,74.2143,"HadGEM2-ES_2p6_2071-2100","NAM","hydro_c4",2.5889
0.531726700950239,77.6661,"HadGEM2-ES_2p6_2071-2100","NAM","hydro_c4",3.45180000000001
0.730332980576317,78.5291,"HadGEM2-ES_2p6_2071-2100","NAM","hydro_c5",0.863
0.674481532067818,79.392,"HadGEM2-ES_2p6_2071-2100","NAM","hydro_c5",0.862899999999996
0.555965198315586,81.1179,"HadGEM2-ES_2p6_2071-2100","NAM","hydro_c5",1.72590000000001
0.483004775448111,81.9809,"HadGEM2-ES_2p6_2071-2100","NAM","hydro_c5",0.863
0.62779139934299,82.8438,"HadGEM2-ES_2p6_2071-2100","NAM","hydro_c6",0.862899999999996
0.759970830301828,83.7068,"HadGEM2-ES_2p6_2071-2100","NAM","hydro_c7",0.863
0.725807250259056,84.5697,"HadGEM2-ES_2p6_2071-2100","NAM","hydro_c7",0.862899999999996
0.647788593822343,86.2957,"HadGEM2-ES_2p6_2071-2100","NAM","hydro_c8",1.726
0.807323805487403,0,"HadGEM2-ES_6p0_2030-2070","NAM","hydro_cNA",NA
0.807323805487403,2.68,"HadGEM2-ES_6p0_2030-2070","NAM","hydro_c1",2.68
0.72253663297383,22.3333,"HadGEM2-ES_6p0_2030-2070","NAM","hydro_c1",19.6533
0.651193525807038,35.7333,"HadGEM2-ES_6p0_2030-2070","NAM","hydro_c1",13.4
0.569075151497081,38.4133,"HadGEM2-ES_6p0_2030-2070","NAM","hydro_c1",2.68
0.709512520398389,46.4533,"HadGEM2-ES_6p0_2030-2070","NAM","hydro_c2",8.04
0.660409967144869,49.1333,"HadGEM2-ES_6p0_2030-2070","NAM","hydro_c2",2.68
0.616833233234512,51.8133,"HadGEM2-ES_6p0_2030-2070","NAM","hydro_c2",2.68
0.53417551369863,54.4933,"HadGEM2-ES_6p0_2030-2070","NAM","hydro_c2",2.68
0.731771149603012,56.28,"HadGEM2-ES_6p0_2030-2070","NAM","hydro_c3",1.7867
0.706965198834594,60.7467,"HadGEM2-ES_6p0_2030-2070","NAM","hydro_c3",4.4667
0.67811810915457,62.5333,"HadGEM2-ES_6p0_2030-2070","NAM","hydro_c3",1.7866
0.636453529299848,65.2133,"HadGEM2-ES_6p0_2030-2070","NAM","hydro_c3",2.68000000000001
0.729890809224426,68.7867,"HadGEM2-ES_6p0_2030-2070","NAM","hydro_c4",3.57339999999999
0.672855910941866,72.36,"HadGEM2-ES_6p0_2030-2070","NAM","hydro_c4",3.5733
0.625818288693519,73.2533,"HadGEM2-ES_6p0_2030-2070","NAM","hydro_c4",0.893299999999996
0.570340458665576,77.72,"HadGEM2-ES_6p0_2030-2070","NAM","hydro_c4",4.4667
0.667881706621004,78.6133,"HadGEM2-ES_6p0_2030-2070","NAM","hydro_c5",0.893299999999996
0.657146809829278,80.4,"HadGEM2-ES_6p0_2030-2070","NAM","hydro_c5",1.78670000000001
0.55321308909221,82.1867,"HadGEM2-ES_6p0_2030-2070","NAM","hydro_c5",1.7867
0.531097684735569,83.9733,"HadGEM2-ES_6p0_2030-2070","NAM","hydro_c5",1.78659999999999
0.703058001942343,84.8667,"HadGEM2-ES_6p0_2030-2070","NAM","hydro_c6",0.8934
0.573436524568937,85.76,"HadGEM2-ES_6p0_2030-2070","NAM","hydro_c6",0.893300000000011
0.755297772694745,86.6533,"HadGEM2-ES_6p0_2030-2070","NAM","hydro_c7",0.893299999999996
0.652527676259115,87.5467,"HadGEM2-ES_6p0_2030-2070","NAM","hydro_c7",0.8934
0.610379542782662,89.3333,"HadGEM2-ES_6p0_2030-2070","NAM","hydro_c8",1.78659999999999
0.752306415561718,0,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_cNA",NA
0.752306415561718,7.3765,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c1",7.3765
0.713589662226698,15.6751,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c1",8.2986
0.674513861799003,25.8179,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c1",10.1428
0.63263592155382,35.0385,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c1",9.2206
0.71129268843446,42.415,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c2",7.3765
0.655112319917134,50.7136,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c2",8.2986
0.593058830508544,52.5578,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c2",1.8442
0.472971219755776,53.4798,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c2",0.921999999999997
0.746494370024637,54.4019,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c3",0.9221
0.665014337918199,59.0122,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c3",4.6103
0.601917212950697,60.8564,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c3",1.8442
0.5537809385562,61.7784,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c3",0.921999999999997
0.708258259773274,66.3888,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c4",4.61040000000001
0.652067877467305,70.077,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c4",3.68819999999999
0.602658235115695,71.9212,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c4",1.8442
0.512903975407074,74.6874,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c4",2.7662
0.714632967544848,78.3756,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c5",3.68820000000001
0.668957645706692,81.1418,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c5",2.7662
0.630382748566972,82.0639,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c5",0.9221
0.548250437439904,83.908,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c5",1.8441
0.680888350686492,84.8301,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c6",0.9221
0.616424210441608,85.7522,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c6",0.9221
0.53171515234051,86.6742,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c6",0.921999999999997
0.690618016952859,87.5963,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c7",0.9221
0.667151225244409,88.5184,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c7",0.9221
0.65027457091685,89.4404,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c7",0.921999999999997
0.616261724214775,90.3625,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c7",0.9221
0.668431043376706,92.2066,"HadGEM2-ES_6p0_2071-2100","NAM","hydro_c8",1.8441
0.779481938025457,0,"HadGEM2-ES_hist_historical","NAM","hydro_cNA",NA
0.779481938025457,9.3761,"HadGEM2-ES_hist_historical","NAM","hydro_c1",9.3761
0.72643534564859,19.6046,"HadGEM2-ES_hist_historical","NAM","hydro_c1",10.2285
0.65492432277995,26.4236,"HadGEM2-ES_hist_historical","NAM","hydro_c1",6.819
0.583246538964866,32.3902,"HadGEM2-ES_hist_historical","NAM","hydro_c1",5.9666
0.734679220013928,36.6521,"HadGEM2-ES_hist_historical","NAM","hydro_c2",4.2619
0.660783450295531,46.0282,"HadGEM2-ES_hist_historical","NAM","hydro_c2",9.3761
0.598718624667417,50.2901,"HadGEM2-ES_hist_historical","NAM","hydro_c2",4.2619
0.495313154006179,51.9948,"HadGEM2-ES_hist_historical","NAM","hydro_c2",1.7047
0.795964563132801,52.8472,"HadGEM2-ES_hist_historical","NAM","hydro_c3",0.852400000000003
0.697458119051446,54.552,"HadGEM2-ES_hist_historical","NAM","hydro_c3",1.7048
0.666020183950797,60.5186,"HadGEM2-ES_hist_historical","NAM","hydro_c3",5.9666
0.599417523794218,62.2233,"HadGEM2-ES_hist_historical","NAM","hydro_c3",1.7047
0.781626741040339,63.0757,"HadGEM2-ES_hist_historical","NAM","hydro_c4",0.852399999999996
0.673255383832431,65.6328,"HadGEM2-ES_hist_historical","NAM","hydro_c4",2.55710000000001
0.601923817208621,69.0423,"HadGEM2-ES_hist_historical","NAM","hydro_c4",3.40949999999999
0.526304107664744,71.5995,"HadGEM2-ES_hist_historical","NAM","hydro_c4",2.55720000000001
0.729521651399082,74.1566,"HadGEM2-ES_hist_historical","NAM","hydro_c5",2.55709999999999
0.682969213719398,75.8613,"HadGEM2-ES_hist_historical","NAM","hydro_c5",1.7047
0.630049764736344,76.7137,"HadGEM2-ES_hist_historical","NAM","hydro_c5",0.852400000000003
0.545655026249531,78.4184,"HadGEM2-ES_hist_historical","NAM","hydro_c5",1.7047
0.763113489044838,79.2708,"HadGEM2-ES_hist_historical","NAM","hydro_c6",0.852399999999989
0.690691142792093,80.9756,"HadGEM2-ES_hist_historical","NAM","hydro_c6",1.70480000000001
0.613021004089213,81.8279,"HadGEM2-ES_hist_historical","NAM","hydro_c6",0.8523
0.542467632274424,82.6803,"HadGEM2-ES_hist_historical","NAM","hydro_c6",0.852400000000003
0.741071351404439,83.5327,"HadGEM2-ES_hist_historical","NAM","hydro_c7",0.852400000000003
0.670899852234782,85.2374,"HadGEM2-ES_hist_historical","NAM","hydro_c8",1.70469999999999
0.767220946259826,0,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_cNA",NA
0.767220946259826,2.4901,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c1",2.4901
0.709962643182846,14.9408,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c1",12.4507
0.641894382195261,24.0713,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c1",9.1305
0.601048511479077,28.2216,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c1",4.1503
0.703127047870529,34.0319,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c2",5.8103
0.666635164530385,39.0121,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c2",4.9802
0.6297561137318,42.3323,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c2",3.3202
0.532737066063635,48.1426,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c2",5.81030000000001
0.67668549941321,52.2929,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c3",4.1503
0.651429631055855,53.953,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c3",1.6601
0.617154764688084,55.6131,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c3",1.6601
0.557837531402428,57.2732,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c3",1.6601
0.702589201996308,59.7633,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c4",2.4901
0.640120647210914,63.9135,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c4",4.1502
0.564714563391646,67.2337,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c4",3.3202
0.51092558426853,68.8938,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c4",1.6601
0.666387691623574,69.7238,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c5",0.829999999999998
0.623954876774123,70.5539,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c5",0.830100000000002
0.607241205028056,71.3839,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c5",0.829999999999998
0.59922849277515,72.214,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c5",0.830100000000002
0.690142463875747,73.044,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c6",0.829999999999998
0.66087652657058,73.8741,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c6",0.830100000000002
0.595631155181477,76.3642,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c6",2.4901
0.539879936522781,78.8543,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c6",2.4901
0.645784398265303,79.6844,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c7",0.830100000000002
0.62412917400154,80.5144,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c7",0.829999999999998
0.5836270812704,81.3445,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c7",0.830100000000002
0.513950560659405,83.0046,"IPSL-CM5A-LR_2p6_2030-2070","NAM","hydro_c8",1.6601
0.780472941694169,0,"IPSL-CM5A-LR_2p6_2071-2100","NAM","hydro_cNA",NA
0.780472941694169,4.3236,"IPSL-CM5A-LR_2p6_2071-2100","NAM","hydro_c1",4.3236
0.715032102970297,17.2945,"IPSL-CM5A-LR_2p6_2071-2100","NAM","hydro_c1",12.9709
0.66809898789879,21.6182,"IPSL-CM5A-LR_2p6_2071-2100","NAM","hydro_c1",4.3237
0.635053634763476,29.4007,"IPSL-CM5A-LR_2p6_2071-2100","NAM","hydro_c1",7.7825
0.769947440044004,31.1301,"IPSL-CM5A-LR_2p6_2071-2100","NAM","hydro_c2",1.7294
0.70544800770077,34.589,"IPSL-CM5A-LR_2p6_2071-2100","NAM","hydro_c2",3.4589
0.635673416627377,40.6421,"IPSL-CM5A-LR_2p6_2071-2100","NAM","hydro_c2",6.0531
0.557020871287129,45.8305,"IPSL-CM5A-LR_2p6_2071-2100","NAM","hydro_c2",5.1884
0.705680590979098,50.1541,"IPSL-CM5A-LR_2p6_2071-2100","NAM","hydro_c3",4.3236
0.636059538753875,59.6661,"IPSL-CM5A-LR_2p6_2071-2100","NAM","hydro_c3",9.512
0.582731270627063,63.125,"IPSL-CM5A-LR_2p6_2071-2100","NAM","hydro_c3",3.4589
0.523995476787679,67.4486,"IPSL-CM5A-LR_2p6_2071-2100","NAM","hydro_c3",4.3236
0.711715828382838,69.1781,"IPSL-CM5A-LR_2p6_2071-2100","NAM","hydro_c4",1.7295
0.643122565456546,70.0428,"IPSL-CM5A-LR_2p6_2071-2100","NAM","hydro_c4",0.864699999999999
0.564572038503851,71.7723,"IPSL-CM5A-LR_2p6_2071-2100","NAM","hydro_c4",1.7295
0.463158374037404,72.637,"IPSL-CM5A-LR_2p6_2071-2100","NAM","hydro_c4",0.864699999999999
0.674121388338834,73.5017,"IPSL-CM5A-LR_2p6_2071-2100","NAM","hydro_c5",0.864699999999999
0.624084491382472,76.0959,"IPSL-CM5A-LR_2p6_2071-2100","NAM","hydro_c5",2.5942
0.562653441144114,78.6901,"IPSL-CM5A-LR_2p6_2071-2100","NAM","hydro_c5",2.5942
0.520214335900257,81.2842,"IPSL-CM5A-LR_2p6_2071-2100","NAM","hydro_c5",2.5941
0.688167643564357,82.149,"IPSL-CM5A-LR_2p6_2071-2100","NAM","hydro_c6",0.864800000000002
0.590448624862486,83.0137,"IPSL-CM5A-LR_2p6_2071-2100","NAM","hydro_c6",0.864699999999999
0.564653388338834,83.8784,"IPSL-CM5A-LR_2p6_2071-2100","NAM","hydro_c6",0.864699999999999
0.629369225522552,84.7432,"IPSL-CM5A-LR_2p6_2071-2100","NAM","hydro_c7",0.864800000000002
0.651550464246425,86.4726,"IPSL-CM5A-LR_2p6_2071-2100","NAM","hydro_c8",1.7294
0.734229522780369,0,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_cNA",NA
0.734229522780369,7.849,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_c1",7.849
0.703459861231704,15.698,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_c1",7.849
0.655078984808055,21.8028,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_c1",6.1048
0.628927146115923,31.396,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_c1",9.5932
0.739634858407762,34.0124,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_c2",2.6164
0.688864195692676,40.9893,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_c2",6.9769
0.625922383514187,42.7335,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_c2",1.7442
0.565274142309253,47.094,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_c2",4.3605
0.723033779322341,49.7104,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_c3",2.6164
0.672216821341152,50.5825,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_c3",0.872100000000003
0.629596381402411,54.943,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_c3",4.36049999999999
0.541619255337252,57.5594,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_c3",2.6164
0.731155412952516,58.4315,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_c4",0.872100000000003
0.684428277615613,61.9199,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_c4",3.4884
0.617363893906538,67.1526,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_c4",5.23270000000001
0.561527122574621,69.7689,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_c4",2.6163
0.676777461811328,74.1295,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_c5",4.36059999999999
0.622112145819426,77.618,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_c5",3.4885
0.537085084056529,79.3622,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_c5",1.74420000000001
0.478275496201858,80.2343,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_c5",0.872100000000003
0.727973241750331,81.1064,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_c6",0.872099999999989
0.704952235253566,81.9785,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_c6",0.872100000000003
0.658043105968385,82.8506,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_c6",0.872100000000003
0.592583525312949,84.5949,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_c6",1.7443
0.740274867904935,85.467,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_c7",0.872100000000003
0.639696024276695,87.2112,"IPSL-CM5A-LR_6p0_2030-2070","NAM","hydro_c8",1.74420000000001
0.760345643295066,0,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_cNA",NA
0.760345643295066,12.6334,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_c1",12.6334
0.707683729690795,18.529,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_c1",5.8956
0.645650443072876,34.5313,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_c1",16.0023
0.49257973474837,35.3735,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_c1",0.842199999999998
0.712958067336234,39.5846,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_c2",4.2111
0.637088271827252,45.4802,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_c2",5.8956
0.596789474873157,48.0069,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_c2",2.5267
0.54356967345044,54.7447,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_c2",6.7378
0.76447482345925,55.5869,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_c3",0.842199999999998
0.673582440464089,57.2714,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_c3",1.6845
0.618845379444015,60.6403,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_c3",3.3689
0.526209387720987,63.167,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_c3",2.5267
0.704751514658643,64.8514,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_c4",1.6844
0.648701181908131,67.3781,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_c4",2.52670000000001
0.599337511351468,68.2203,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_c4",0.842199999999991
0.549352939183237,69.0625,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_c4",0.842200000000005
0.740411919380854,70.747,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_c5",1.6845
0.669395683392293,72.4314,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_c5",1.6844
0.58089961235582,73.2737,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_c5",0.842300000000009
0.521696168060469,75.8003,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_c5",2.52659999999999
0.634724591911881,78.327,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_c6",2.52670000000001
0.572255870572927,80.0115,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_c6",1.6845
0.530364422803237,80.8537,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_c6",0.842200000000005
0.487768477480042,81.6959,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_c6",0.842199999999991
0.70853828663983,82.5382,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_c7",0.842300000000009
0.607902848371488,84.2226,"IPSL-CM5A-LR_6p0_2071-2100","NAM","hydro_c8",1.6844
0.790783289147395,0,"IPSL-CM5A-LR_hist_historical","NAM","hydro_cNA",NA
0.790783289147395,5.7957,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c1",5.7957
0.74661009044658,11.5914,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c1",5.7957
0.65244052307238,24.8387,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c1",13.2473
0.587561453196499,29.8064,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c1",4.9677
0.685443776512384,33.9462,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c2",4.1398
0.627794608363551,38.086,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c2",4.1398
0.56429526867414,43.0537,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c2",4.9677
0.508294148719822,46.3656,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c2",3.3119
0.709163237004049,48.0215,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c3",1.6559
0.633735621843217,52.9892,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c3",4.96769999999999
0.582460173401904,54.6451,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c3",1.6559
0.520350573276437,57.957,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c3",3.3119
0.722276658302197,59.6129,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c4",1.6559
0.643671974888206,62.9247,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c4",3.3118
0.57713134229067,64.5806,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c4",1.6559
0.534408651481936,66.2365,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c4",1.6559
0.72648979431216,67.8924,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c5",1.65589999999999
0.667804937507755,71.2043,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c5",3.31190000000001
0.576511587702084,73.6881,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c5",2.4838
0.519966310027713,75.3441,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c5",1.65599999999999
0.691094472555805,76.172,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c6",0.8279
0.664218349441832,77,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c6",0.828000000000003
0.65792759447945,77.8279,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c6",0.8279
0.733327441437218,78.6559,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c7",0.828000000000003
0.685632548130173,79.4838,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c7",0.8279
0.6044666822926,80.3118,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c7",0.828000000000003
0.524357201946808,81.1397,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c7",0.8279
0.703358835776035,82.7957,"IPSL-CM5A-LR_hist_historical","NAM","hydro_c8",1.65599999999999
0.776270102333404,0,"MIROC5_2p6_2030-2070","NAM","hydro_cNA",NA
0.776270102333404,5.778,"MIROC5_2p6_2030-2070","NAM","hydro_c1",5.778
0.717864087806482,18.1595,"MIROC5_2p6_2030-2070","NAM","hydro_c1",12.3815
0.621534285305248,25.5884,"MIROC5_2p6_2030-2070","NAM","hydro_c1",7.4289
0.571731505734727,29.7156,"MIROC5_2p6_2030-2070","NAM","hydro_c1",4.1272
0.739151011414136,33.0174,"MIROC5_2p6_2030-2070","NAM","hydro_c2",3.3018
