"avgLF","xval","code","msg_reg","commodity","x.interval"
0.57423053348972,4453.8559,"GFDL-ESM2M_hist_historical","RCPA","hydro_c6",51.7889999999998
0.542751368233867,4661.012,"GFDL-ESM2M_hist_historical","RCPA","hydro_c6",207.1561
0.527376076897075,4764.59,"GFDL-ESM2M_hist_historical","RCPA","hydro_c6",103.578
0.515740995867506,4919.9571,"GFDL-ESM2M_hist_historical","RCPA","hydro_c6",155.367099999999
0.569982797863067,4971.7461,"GFDL-ESM2M_hist_historical","RCPA","hydro_c7",51.7890000000007
0.517979803081269,5023.5351,"GFDL-ESM2M_hist_historical","RCPA","hydro_c7",51.7889999999998
0.490790924170633,5075.3242,"GFDL-ESM2M_hist_historical","RCPA","hydro_c7",51.7891
0.584584236651889,5178.9022,"GFDL-ESM2M_hist_historical","RCPA","hydro_c8",103.578
0.543311606414784,0,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_cNA",NA
0.543311606414784,323.8792,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c1",323.8792
0.522723393754457,769.2132,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c1",445.334
0.499962239310575,1538.4263,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c1",769.2131
0.474152830173926,1821.8206,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c1",283.3943
0.551005105320076,2024.2452,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c2",202.4246
0.514441092505497,2307.6395,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c2",283.3943
0.502047888904214,2429.0942,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c2",121.4547
0.474414544869078,2550.5489,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c2",121.4547
0.557309119877347,2631.5187,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c3",80.9698000000003
0.5245922041986,2712.4885,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c3",80.9697999999999
0.49701119646725,2995.8828,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c3",283.3943
0.465385844847301,3117.3375,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c3",121.4547
0.534140469056189,3157.8224,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c4",40.4848999999999
0.510138875351722,3198.3073,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c4",40.4848999999999
0.497437249731565,3319.762,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c4",121.4547
0.474769861308914,3360.2469,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c4",40.4848999999999
0.542895933561567,3441.2168,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c5",80.9699000000001
0.515448958463141,3562.6715,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c5",121.4547
0.487158628284973,3643.6413,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c5",80.9697999999999
0.471676874376158,3724.6111,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c5",80.9698000000003
0.517323497014787,3765.096,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c6",40.4848999999999
0.492137075600341,3805.5809,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c6",40.4848999999999
0.491251926180952,3846.0658,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c6",40.4848999999999
0.474359074987996,3886.5507,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c6",40.4848999999999
0.55848619282691,3927.0356,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c7",40.4849000000004
0.523488778465027,3967.5205,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c7",40.4848999999999
0.525148801345843,4048.4903,"HadGEM2-ES_2p6_2030-2070","RCPA","hydro_c8",80.9697999999999
0.566895982005568,0,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_cNA",NA
0.566895982005568,139.7405,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c1",139.7405
0.552164932193037,372.6413,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c1",232.9008
0.52427160801975,931.6032,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c1",558.9619
0.497502408676932,1071.3437,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c1",139.7405
0.565342078599261,1397.4048,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c2",326.0611
0.539702045319851,1816.6262,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c2",419.2214
0.518322619959355,2329.008,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c2",512.3818
0.500487964162294,2608.4889,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c2",279.4809
0.543589929007281,2748.2294,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c3",139.7405
0.527540508111033,2841.3897,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c3",93.1603
0.498567517411942,2981.1302,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c3",139.7405
0.484646536669747,3120.8707,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c3",139.7405
0.547034772666825,3214.031,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c4",93.1603
0.532017854198175,3307.1913,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c4",93.1603
0.51105398364114,3586.6723,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c4",279.481
0.492618550423226,3726.4127,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c4",139.7404
0.557757933088211,3819.5731,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c5",93.1604000000002
0.528823365665229,4052.4739,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c5",232.9008
0.49827436512349,4192.2143,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c5",139.7404
0.474845212489031,4238.7945,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c5",46.5802000000003
0.527794978407167,4285.3746,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c6",46.5801000000001
0.50432349232016,4331.9548,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c6",46.5802000000003
0.50370893004847,4378.535,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c6",46.5801999999994
0.501661587994587,4425.1151,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c6",46.5801000000001
0.580733390198141,4471.6953,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c7",46.5802000000003
0.544773956752203,4518.2754,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c7",46.5801000000001
0.495968426768546,4564.8556,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c7",46.5801999999994
0.540224847508621,4658.0159,"HadGEM2-ES_2p6_2071-2100","RCPA","hydro_c8",93.1603000000005
0.572877439541125,0,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_cNA",NA
0.572877439541125,168.8455,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c1",168.8455
0.531774425390972,1224.1296,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c1",1055.2841
0.505730463419507,1392.975,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c1",168.8454
0.478540055796587,1730.666,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c1",337.691
0.575363594234158,1857.3001,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c2",126.6341
0.552444014889523,2110.5682,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c2",253.2681
0.519066145863382,2532.6819,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c2",422.1137
0.465312919928941,2574.8933,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c2",42.2114000000001
0.546181575245858,2659.316,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c3",84.4226999999996
0.511305804975484,2743.7387,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c3",84.4227000000001
0.498633862604058,2785.9501,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c3",42.2114000000001
0.483527668910094,2828.1614,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c3",42.2112999999999
0.608027978510656,2870.3728,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c4",42.2114000000001
0.544902337129922,2954.7955,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c4",84.4227000000001
0.530735643951641,3165.8524,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c4",211.0569
0.500418999125286,3292.4865,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c4",126.6341
0.569213689818699,3376.9092,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c5",84.4227000000001
0.547844152738648,3587.966,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c5",211.0568
0.538462732921588,3672.3887,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c5",84.4227000000001
0.511073412837626,3756.8115,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c5",84.4227999999998
0.563814760204298,3799.0228,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c6",42.2113000000004
0.53563811968065,3883.4456,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c6",84.4227999999998
0.517092947565123,3925.6569,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c6",42.2112999999999
0.497061346253372,4010.0797,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c6",84.4227999999998
0.530089085345687,4052.291,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c7",42.2113000000004
0.529239330837598,4094.5024,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c7",42.2113999999997
0.507742295055145,4136.7138,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c7",42.2114000000006
0.541909344465632,4221.1365,"HadGEM2-ES_6p0_2030-2070","RCPA","hydro_c8",84.4226999999992
0.553961270234989,0,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_cNA",NA
0.553961270234989,208.3024,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c1",208.3024
0.528886526531229,291.6234,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c1",83.321
0.508591728049858,541.5864,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c1",249.963
0.483383502532348,999.8518,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c1",458.2654
0.543297742125528,1249.8147,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c2",249.9629
0.523942569360951,1874.722,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c2",624.9073
0.490747169640719,2249.6664,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c2",374.9444
0.467522935642717,2457.9689,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c2",208.3025
0.547271397481318,2582.9504,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c3",124.9815
0.491847285625838,2707.9318,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c3",124.9814
0.473913509645283,2832.9133,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c3",124.9815
0.455211568668374,2916.2343,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c3",83.3209999999999
0.539796830052634,2957.8948,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c4",41.6605
0.511589040901954,3166.1972,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c4",208.3024
0.48862934597978,3332.8392,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c4",166.642
0.475950586015339,3416.1601,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c4",83.3209000000002
0.564666099040659,3457.8206,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c5",41.6605
0.525594124874829,3499.4811,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c5",41.6605
0.50588555262353,3666.1231,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c5",166.642
0.480631497445571,3791.1046,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c5",124.9815
0.517384847603993,3832.765,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c6",41.6603999999998
0.512288028392641,3874.4255,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c6",41.6605
0.490465715395504,3957.7465,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c6",83.3210000000004
0.468025017851454,3999.407,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c6",41.6605
0.472515864997845,4041.0675,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c7",41.6605
0.471858043668371,4082.728,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c7",41.6605
0.554676773822076,4166.049,"HadGEM2-ES_6p0_2071-2100","RCPA","hydro_c8",83.3209999999999
0.554802077012911,0,"HadGEM2-ES_hist_historical","RCPA","hydro_cNA",NA
0.554802077012911,190.5052,"HadGEM2-ES_hist_historical","RCPA","hydro_c1",190.5052
0.538236573479129,428.6368,"HadGEM2-ES_hist_historical","RCPA","hydro_c1",238.1316
0.519481829253699,1047.7788,"HadGEM2-ES_hist_historical","RCPA","hydro_c1",619.142
0.499559161749758,1571.6682,"HadGEM2-ES_hist_historical","RCPA","hydro_c1",523.8894
0.57871839172777,1666.9209,"HadGEM2-ES_hist_historical","RCPA","hydro_c2",95.2527
0.544344577408332,2143.184,"HadGEM2-ES_hist_historical","RCPA","hydro_c2",476.2631
0.515927058734686,2476.5681,"HadGEM2-ES_hist_historical","RCPA","hydro_c2",333.3841
0.497888828116141,2667.0734,"HadGEM2-ES_hist_historical","RCPA","hydro_c2",190.5053
0.563468652143722,2714.6997,"HadGEM2-ES_hist_historical","RCPA","hydro_c3",47.6262999999999
0.542554089047337,2857.5786,"HadGEM2-ES_hist_historical","RCPA","hydro_c3",142.8789
0.505772177618971,3048.0839,"HadGEM2-ES_hist_historical","RCPA","hydro_c3",190.5053
0.491881900454583,3143.3365,"HadGEM2-ES_hist_historical","RCPA","hydro_c3",95.2525999999998
0.540082691080957,3381.468,"HadGEM2-ES_hist_historical","RCPA","hydro_c4",238.1315
0.522856334407701,3524.347,"HadGEM2-ES_hist_historical","RCPA","hydro_c4",142.879
0.500332989785083,3667.2259,"HadGEM2-ES_hist_historical","RCPA","hydro_c4",142.8789
0.487758058917075,3762.4785,"HadGEM2-ES_hist_historical","RCPA","hydro_c4",95.2526000000003
0.584826982763016,3810.1048,"HadGEM2-ES_hist_historical","RCPA","hydro_c5",47.6262999999999
0.545723976865297,3952.9838,"HadGEM2-ES_hist_historical","RCPA","hydro_c5",142.879
0.510148527298176,4095.8627,"HadGEM2-ES_hist_historical","RCPA","hydro_c5",142.8789
0.489171827480591,4238.7416,"HadGEM2-ES_hist_historical","RCPA","hydro_c5",142.8789
0.552037413513491,4286.3679,"HadGEM2-ES_hist_historical","RCPA","hydro_c6",47.6262999999999
0.527988022288795,4381.6205,"HadGEM2-ES_hist_historical","RCPA","hydro_c6",95.2525999999998
0.490966260153767,4524.4995,"HadGEM2-ES_hist_historical","RCPA","hydro_c6",142.879
0.4733746467987,4572.1258,"HadGEM2-ES_hist_historical","RCPA","hydro_c6",47.6262999999999
0.525156273285111,4619.7521,"HadGEM2-ES_hist_historical","RCPA","hydro_c7",47.6262999999999
0.482988229287285,4667.3784,"HadGEM2-ES_hist_historical","RCPA","hydro_c7",47.6262999999999
0.551437037328857,4762.631,"HadGEM2-ES_hist_historical","RCPA","hydro_c8",95.2526000000007
0.556445268401212,0,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_cNA",NA
0.556445268401212,219.8122,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_c1",219.8122
0.533761227950578,835.2864,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_c1",615.4742
0.509355659035893,1582.6479,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_c1",747.3615
0.48363686358811,1890.385,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_c1",307.7371
0.565378314953351,1978.3099,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_c2",87.9249
0.533200496368569,2373.9719,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_c2",395.662
0.503102260748713,2637.7466,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_c2",263.7747
0.482079135233129,2769.6339,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_c2",131.8873
0.531995802496866,2945.4837,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_c3",175.8498
0.510239065237757,3033.4086,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_c3",87.9249
0.494630963163707,3165.2959,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_c3",131.8873
0.476878663620263,3341.1457,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_c3",175.8498
0.541526701392586,3385.1081,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_c4",43.9623999999999
0.520888642387087,3560.9579,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_c4",175.8498
0.507500422942034,3648.8828,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_c4",87.9249
0.440894601888229,3692.8452,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_c4",43.9624000000003
0.546641351037769,3824.7325,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_c5",131.8873
0.520845419779726,3956.6199,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_c5",131.8874
0.509608424427801,4044.5448,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_c5",87.9249
0.497590440038596,4088.5072,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_c5",43.9623999999999
0.522772590384475,4132.4696,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_c6",43.9624000000003
0.521613137751434,4176.4321,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_c6",43.9624999999996
0.508141977753023,4220.3945,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_c6",43.9624000000003
0.483401324216577,4264.357,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_c6",43.9624999999996
0.524368579496609,4308.3194,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_c7",43.9624000000003
0.51946723046756,4396.2443,"IPSL-CM5A-LR_2p6_2030-2070","RCPA","hydro_c8",87.9249
0.529333234921597,0,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_cNA",NA
0.529333234921597,506.6786,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c1",506.6786
0.510698984111813,779.5055,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c1",272.8269
0.497496307853369,1052.3324,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c1",272.8269
0.473334240496805,1247.2088,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c1",194.8764
0.538735128176666,1481.0605,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c2",233.8517
0.522761271319006,1792.8627,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c2",311.8022
0.500975470857736,2143.6402,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c2",350.7775
0.488795082903061,2338.5166,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c2",194.8764
0.533681520982052,2533.3929,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c3",194.8763
0.512920097824479,2650.3188,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c3",116.9259
0.481079772641113,2728.2693,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c3",77.9504999999999
0.452292099003603,2767.2446,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c3",38.9753000000001
0.525210768326867,2884.1704,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c4",116.9258
0.515218211809416,3040.0715,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c4",155.9011
0.488709421109809,3195.9726,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c4",155.9011
0.449541440804644,3234.9479,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c4",38.9753000000001
0.529455868544423,3351.8737,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c5",116.9258
0.516760887846466,3429.8243,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c5",77.9506000000001
0.496986334159477,3468.7996,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c5",38.9752999999996
0.46646491225501,3585.7254,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c5",116.9258
0.507885145681903,3624.7007,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c6",38.9753000000001
0.500062764739633,3663.6759,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c6",38.9752000000003
0.497830973170628,3702.6512,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c6",38.9752999999996
0.540764531843254,3741.6265,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c7",38.9753000000001
0.500878550010497,3780.6018,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c7",38.9753000000001
0.486470408241054,3819.577,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c7",38.9752000000003
0.555773204820158,3897.5276,"IPSL-CM5A-LR_2p6_2071-2100","RCPA","hydro_c8",77.9505999999997
0.553875194382163,0,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_cNA",NA
0.553875194382163,308.9535,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_c1",308.9535
0.536231109676828,926.8604,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_c1",617.9069
0.51038932636889,1809.5846,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_c1",882.7242
0.480673168331023,2030.2656,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_c1",220.681
0.55899675741207,2206.8105,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_c2",176.5449
0.537872753208881,2427.4915,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_c2",220.681
0.521701152111228,2604.0364,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_c2",176.5449
0.477898072354683,2692.3088,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_c2",88.2723999999998
0.546281958076591,2780.5812,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_c3",88.2724000000003
0.522575362737938,3001.2622,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_c3",220.681
0.501790105792603,3133.6709,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_c3",132.4087
0.475157887769739,3221.9433,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_c3",88.2723999999998
0.540687988914749,3266.0795,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_c4",44.1361999999999
0.514897502262229,3398.4881,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_c4",132.4086
0.48633064853435,3486.7605,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_c4",88.2723999999998
0.464077212622692,3530.8968,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_c4",44.1363000000001
0.557376557261842,3619.1692,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_c5",88.2723999999998
0.52431738744865,3707.4416,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_c5",88.2724000000003
0.50259116396211,3972.2589,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_c5",264.8173
0.442230472297829,4016.3951,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_c5",44.1362000000004
0.534861344438701,4060.5313,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_c6",44.1361999999999
0.508527633598231,4192.9399,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_c6",132.4086
0.494530066479653,4237.0761,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_c6",44.1361999999999
0.464462606976155,4281.2123,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_c6",44.1361999999999
0.541876749148663,4325.3485,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_c7",44.1361999999999
0.555924412757474,4413.6209,"IPSL-CM5A-LR_6p0_2030-2070","RCPA","hydro_c8",88.2723999999998
0.563419539604601,0,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_cNA",NA
0.563419539604601,193.9321,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c1",193.9321
0.53343697261006,436.3471,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c1",242.415
0.511844235539895,1357.5245,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c1",921.1774
0.493453068159908,1745.3886,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c1",387.8641
0.562987740215508,1939.3207,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c2",193.9321
0.54428795693466,2084.7697,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c2",145.449
0.523036591055596,2472.6338,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c2",387.8641
0.510506736483605,2715.0489,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c2",242.4151
0.591701822809363,2763.5319,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c3",48.4830000000002
0.55537863849624,2812.0149,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c3",48.4830000000002
0.523543439357319,3151.3961,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c3",339.3812
0.500106729193975,3296.8451,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c3",145.449
0.533200123168658,3442.2942,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c4",145.4491
0.51921630176513,3684.7092,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c4",242.415
0.505901367453118,3781.6753,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c4",96.9661000000001
0.498416563880777,3927.1243,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c4",145.449
0.527543816329928,4024.0904,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c5",96.9661000000001
0.516046543275418,4121.0564,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c5",96.9660000000003
0.505667355642435,4218.0224,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c5",96.9659999999994
0.494951504068821,4314.9884,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c5",96.9660000000003
0.529738594123606,4363.4715,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c6",48.4830999999995
0.521480333314497,4508.9205,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c6",145.449000000001
0.507744955504843,4557.4035,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c6",48.4830000000002
0.499691466458734,4654.3696,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c6",96.9660999999996
0.511071046389865,4702.8526,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c7",48.4830000000002
0.509263451885347,4751.3356,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c7",48.4830000000002
0.543329361963854,4848.3016,"IPSL-CM5A-LR_6p0_2071-2100","RCPA","hydro_c8",96.9659999999994
