"avgLF","xval","code","msg_reg","commodity","x.interval"
0.530181165243492,27108.5556,"HadGEM2-ES_2p6_2030-2070","SAS","hydro_c5",311.5926
0.468581181906114,27420.1482,"HadGEM2-ES_2p6_2030-2070","SAS","hydro_c5",311.5926
0.458867224309912,27731.7408,"HadGEM2-ES_2p6_2030-2070","SAS","hydro_c5",311.5926
0.449041503012875,28354.9259,"HadGEM2-ES_2p6_2030-2070","SAS","hydro_c5",623.185099999999
0.516511352667132,28666.5185,"HadGEM2-ES_2p6_2030-2070","SAS","hydro_c6",311.5926
0.494860511879718,28978.1111,"HadGEM2-ES_2p6_2030-2070","SAS","hydro_c6",311.5926
0.464842935263199,29289.7037,"HadGEM2-ES_2p6_2030-2070","SAS","hydro_c6",311.5926
0.460836416266316,29601.2963,"HadGEM2-ES_2p6_2030-2070","SAS","hydro_c6",311.592600000004
0.53342928058955,29912.8889,"HadGEM2-ES_2p6_2030-2070","SAS","hydro_c7",311.5926
0.514418427673903,30224.4815,"HadGEM2-ES_2p6_2030-2070","SAS","hydro_c7",311.5926
0.499057131723124,30536.0741,"HadGEM2-ES_2p6_2030-2070","SAS","hydro_c7",311.5926
0.556306080895746,31159.2593,"HadGEM2-ES_2p6_2030-2070","SAS","hydro_c8",623.1852
0.528202644143179,0,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_cNA",NA
0.528202644143179,3631.9931,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c1",3631.9931
0.507273143802271,6933.805,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c1",3301.8119
0.480967486078794,14527.9724,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c1",7594.1674
0.445826979886621,15518.5159,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c1",990.5435
0.578454661457718,15848.6971,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c2",330.181199999999
0.511547110955253,17169.4219,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c2",1320.7248
0.472967677791459,21131.5962,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c2",3962.1743
0.444030534391014,22782.5021,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c2",1650.9059
0.524810430778984,23112.6833,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c3",330.181199999999
0.48583382318352,24103.2269,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c3",990.543600000001
0.458460152649976,25093.7704,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c3",990.5435
0.414380341688472,25423.9516,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c3",330.181199999999
0.585100225937936,25754.1328,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c4",330.181199999999
0.521689223613892,26084.314,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c4",330.181199999999
0.472961089161196,27735.22,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c4",1650.906
0.427632004904083,28725.7635,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c4",990.5435
0.543646190893131,29055.9447,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c5",330.181199999999
0.505936890365648,29386.1259,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c5",330.181199999999
0.475312290538105,30046.4883,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c5",660.362400000002
0.432754713325464,31037.0319,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c5",990.543600000001
0.550048286486858,31367.2131,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c6",330.181199999999
0.500518110280685,31697.3942,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c6",330.181099999998
0.564126706267109,32027.5754,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c7",330.181200000003
0.433549959813088,32357.7566,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c7",330.181199999999
0.545647612064775,33018.119,"HadGEM2-ES_2p6_2071-2100","SAS","hydro_c8",660.362399999998
0.552138133823671,0,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_cNA",NA
0.552138133823671,2128.2129,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c1",2128.2129
0.520201551244443,6992.6994,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c1",4864.4865
0.484546619461089,13073.3076,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c1",6080.6082
0.441321578223796,14593.4597,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c1",1520.1521
0.582189056955416,14897.4901,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c2",304.030400000001
0.510942238101143,16417.6421,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c2",1520.152
0.474414668957505,19457.9462,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c2",3040.3041
0.440467401762607,21586.1591,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c2",2128.2129
0.518829079584857,22498.2503,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c3",912.091199999999
0.494519237059709,23714.372,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c3",1216.1217
0.475925199710858,25234.524,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c3",1520.152
0.458163832962803,26146.6153,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c3",912.0913
0.545134415245266,26450.6457,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c4",304.0304
0.4973758083841,26754.6761,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c4",304.0304
0.491020152521012,27058.7065,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c4",304.0304
0.465585313788983,27362.7369,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c4",304.0304
0.572600223097098,27666.7673,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c5",304.0304
0.478548166397804,27970.7977,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c5",304.0304
0.473128668724538,28274.8281,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c5",304.0304
0.448024110346827,28578.8585,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c5",304.0304
0.527475787458425,28882.8889,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c6",304.030400000003
0.448271838204176,29186.9194,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c6",304.030499999997
0.395563821211305,29490.9498,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c6",304.0304
0.441652432471417,29794.9802,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c7",304.030400000003
0.5500041299872,30403.041,"HadGEM2-ES_6p0_2030-2070","SAS","hydro_c8",608.060799999999
0.558239085933035,0,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_cNA",NA
0.558239085933035,2349.373,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c1",2349.373
0.528687966618548,4027.4966,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c1",1678.1236
0.488628305132368,13760.6133,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c1",9733.1167
0.443936809062532,15103.1122,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c1",1342.4989
0.56532181781515,15438.7369,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c2",335.6247
0.508002107368431,18123.7346,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c2",2684.9977
0.471220980511181,20808.7323,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c2",2684.9977
0.441754172110115,23158.1053,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c2",2349.373
0.543522752722179,23493.73,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c3",335.6247
0.498739058171688,24164.9795,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c3",671.249500000002
0.473639542563875,24500.6042,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c3",335.6247
0.445536440597191,25843.103,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c3",1342.4988
0.543914582274568,26514.3525,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c4",671.249500000002
0.488643233573023,27856.8513,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c4",1342.4988
0.451778729521126,28192.476,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c4",335.6247
0.424043428516171,28863.7255,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c4",671.249500000002
0.515706603669984,29534.9749,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c5",671.249400000001
0.493946369779619,30206.2243,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c5",671.249400000001
0.449347617160046,30877.4738,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c5",671.249499999998
0.429628906307205,31213.0985,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c5",335.6247
0.498229068968537,31548.7232,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c6",335.6247
0.497873976384999,31884.3479,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c6",335.6247
0.470459002593568,32219.9726,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c6",335.6247
0.456071851662577,32555.5973,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c7",335.6247
0.412416849989181,32891.2221,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c7",335.624799999998
0.528772582178072,33562.4715,"HadGEM2-ES_6p0_2071-2100","SAS","hydro_c8",671.249400000001
0.558111865411052,0,"HadGEM2-ES_hist_historical","SAS","hydro_cNA",NA
0.558111865411052,2452.6197,"HadGEM2-ES_hist_historical","SAS","hydro_c1",2452.6197
0.52816079042049,6131.5493,"HadGEM2-ES_hist_historical","SAS","hydro_c1",3678.9296
0.495038173857703,13182.8311,"HadGEM2-ES_hist_historical","SAS","hydro_c1",7051.2818
0.457238661011304,15635.4508,"HadGEM2-ES_hist_historical","SAS","hydro_c1",2452.6197
0.53522315335928,16861.7607,"HadGEM2-ES_hist_historical","SAS","hydro_c2",1226.3099
0.494694562477937,19007.803,"HadGEM2-ES_hist_historical","SAS","hydro_c2",2146.0423
0.462981335848858,21460.4227,"HadGEM2-ES_hist_historical","SAS","hydro_c2",2452.6197
0.438077140830734,22686.7326,"HadGEM2-ES_hist_historical","SAS","hydro_c2",1226.3099
0.559122116112051,23299.8875,"HadGEM2-ES_hist_historical","SAS","hydro_c3",613.154900000001
0.497470942440291,24219.6199,"HadGEM2-ES_hist_historical","SAS","hydro_c3",919.732400000001
0.473448035143592,25139.3523,"HadGEM2-ES_hist_historical","SAS","hydro_c3",919.732399999997
0.403537473856375,25445.9298,"HadGEM2-ES_hist_historical","SAS","hydro_c3",306.577500000003
0.58385477048515,25752.5073,"HadGEM2-ES_hist_historical","SAS","hydro_c4",306.577499999999
0.495014945484144,26365.6622,"HadGEM2-ES_hist_historical","SAS","hydro_c4",613.154899999998
0.450314113362426,26978.8171,"HadGEM2-ES_hist_historical","SAS","hydro_c4",613.154900000001
0.41568798506179,27285.3946,"HadGEM2-ES_hist_historical","SAS","hydro_c4",306.577499999999
0.528767894266791,27591.9721,"HadGEM2-ES_hist_historical","SAS","hydro_c5",306.577499999999
0.491402278308112,27898.5495,"HadGEM2-ES_hist_historical","SAS","hydro_c5",306.577400000002
0.474279334808061,28205.127,"HadGEM2-ES_hist_historical","SAS","hydro_c5",306.577499999999
0.421036109287842,28818.2819,"HadGEM2-ES_hist_historical","SAS","hydro_c5",613.154900000001
0.533001939333516,29124.8594,"HadGEM2-ES_hist_historical","SAS","hydro_c6",306.577499999999
0.485124897744954,29431.4369,"HadGEM2-ES_hist_historical","SAS","hydro_c6",306.577499999999
0.448004095632012,29738.0143,"HadGEM2-ES_hist_historical","SAS","hydro_c6",306.577399999998
0.453415755399965,30044.5918,"HadGEM2-ES_hist_historical","SAS","hydro_c7",306.577499999999
0.549470778889104,30657.7467,"HadGEM2-ES_hist_historical","SAS","hydro_c8",613.154900000001
0.56790416632581,0,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_cNA",NA
0.56790416632581,2224.183,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c1",2224.183
0.54103467350672,6354.8085,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c1",4130.6255
0.50886639526034,12709.617,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c1",6354.8085
0.482577945921391,19064.4254,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c1",6354.8084
0.585278096554095,19699.9063,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c2",635.480899999999
0.522736366060505,20970.868,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c2",1270.9617
0.484480092804478,23830.5318,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c2",2859.6638
0.437422822102855,24466.0126,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c2",635.480799999998
0.54635272356152,24783.7531,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c3",317.740500000004
0.495776610337135,26372.4552,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c3",1588.7021
0.459736274373365,27007.936,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c3",635.480800000001
0.406391699047723,27325.6765,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c3",317.7405
0.536182043285561,27643.4169,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c4",317.740399999999
0.52633807229791,27961.1573,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c4",317.740399999999
0.494700582829072,28914.3786,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c4",953.221300000001
0.457623645037093,29232.119,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c4",317.740399999999
0.55934190416711,29549.8594,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c5",317.740400000002
0.491721416357842,29867.5998,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c5",317.740399999999
0.526046200638267,30185.3403,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c6",317.7405
0.487674615219642,30503.0807,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c6",317.740399999999
0.475957105870419,30820.8211,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c6",317.740400000002
0.509312817327864,31138.5615,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c7",317.740399999999
0.54762722613108,31774.0424,"IPSL-CM5A-LR_2p6_2030-2070","SAS","hydro_c8",635.480899999999
0.561960350063326,0,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_cNA",NA
0.561960350063326,4479.8646,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c1",4479.8646
0.521409786550498,10239.6905,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c1",5759.8259
0.501313121395335,16959.4874,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c1",6719.7969
0.475580994442526,18879.4294,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c1",1919.942
0.577174986912434,19839.4004,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c2",959.970999999998
0.551675661561401,20479.381,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c2",639.980600000003
0.51597588726308,21759.3424,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c2",1279.9614
0.486072846759238,23999.2747,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c2",2239.9323
0.601161302277113,24639.2553,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c3",639.980599999999
0.54026644499696,24959.2456,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c3",319.990299999998
0.508999387627423,25279.236,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c3",319.990400000002
0.482359187653155,26879.1876,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c3",1599.9516
0.610747141069402,27199.1779,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c4",319.990299999998
0.528701666039333,28159.1489,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c4",959.971000000001
0.49554335499574,28479.1393,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c4",319.990399999999
0.483995835701317,28799.1296,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c4",319.990300000001
0.594128019767689,29119.1199,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c5",319.990300000001
0.559185241461674,29439.1102,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c5",319.990299999998
0.533213762655604,29759.1006,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c5",319.990400000002
0.483805240899304,30399.0812,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c5",639.980599999999
0.553252601734942,30719.0716,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c6",319.990399999999
0.516080363737172,31039.0619,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c6",319.990300000001
0.529309127221053,31359.0522,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c7",319.990299999998
0.548845634833533,31999.0329,"IPSL-CM5A-LR_2p6_2071-2100","SAS","hydro_c8",639.9807
0.595065792521353,0,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_cNA",NA
0.595065792521353,2037.2948,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c1",2037.2948
0.546754054079809,5820.8422,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c1",3783.5474
0.506426944438518,12514.8108,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c1",6693.9686
0.472008776915043,16007.3161,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c1",3492.5053
0.586562157262388,16589.4003,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c2",582.084200000001
0.509942574682228,18626.6951,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c2",2037.2948
0.47222876545783,20372.9478,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c2",1746.2527
0.422014441720387,20663.9899,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c2",291.042099999999
0.505049612924131,21828.1583,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c3",1164.1684
0.487268081853684,22992.3268,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c3",1164.1685
0.47367172529914,23574.411,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c3",582.084200000001
0.422288418547818,24447.5373,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c3",873.1263
0.563004002337106,24738.5794,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c4",291.042099999999
0.529480055411109,25029.6215,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c4",291.042100000002
0.496074111740397,25611.7058,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c4",582.084299999999
0.479804161022923,26484.8321,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c4",873.1263
0.525282190642193,26775.8742,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c5",291.042099999999
0.497837734963526,27066.9163,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c5",291.042100000002
0.485716838590223,27357.9584,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c5",291.042099999999
0.437041942734373,27649.0005,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c5",291.042099999999
0.503130062500291,27940.0426,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c6",291.042100000002
0.582543060624272,28231.0848,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c7",291.0422
0.41564580558674,28522.1269,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c7",291.042099999999
0.554114659291448,29104.2111,"IPSL-CM5A-LR_6p0_2030-2070","SAS","hydro_c8",582.084200000001
0.603247758267919,0,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_cNA",NA
0.603247758267919,1233.5504,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c1",1233.5504
0.566134120434126,2775.4883,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c1",1541.9379
0.517552443365961,8634.8525,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c1",5859.3642
0.486231538296193,13260.6663,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c1",4625.8138
0.612388706172653,13569.0539,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c2",308.3876
0.527886398431543,16036.1546,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c2",2467.1007
0.486072242813966,18194.8678,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c2",2158.7132
0.452575415324336,19736.8057,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c2",1541.9379
0.577895585789836,20353.5809,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c3",616.7752
0.537849070506446,22203.9064,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c3",1850.3255
0.489533668371462,23745.8444,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c3",1541.938
0.451871285007407,24671.0071,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c3",925.162699999997
0.568050566017889,24979.3947,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c4",308.387600000002
0.513760413724387,26212.9451,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c4",1233.5504
0.46237120087128,26521.3327,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c4",308.387599999998
0.414279493915413,26829.7202,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c4",308.387500000001
0.550052341162492,27138.1078,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c5",308.387600000002
0.522763776354642,27446.4954,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c5",308.387599999998
0.469518681176365,28063.2706,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c5",616.7752
0.433823714552105,28988.4334,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c5",925.162800000002
0.517996873716086,29296.821,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c6",308.387599999998
0.503100823845119,29605.2085,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c6",308.387500000001
0.436662093248226,29913.5961,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c6",308.387599999998
0.593156501627557,30221.9837,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c7",308.387600000002
0.527706020121104,30838.7589,"IPSL-CM5A-LR_6p0_2071-2100","SAS","hydro_c8",616.7752
0.575775992542681,0,"IPSL-CM5A-LR_hist_historical","SAS","hydro_cNA",NA
0.575775992542681,618.5151,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c1",618.5151
0.536073765607485,3711.0906,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c1",3092.5755
0.506932844689332,8659.2113,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c1",4948.1207
0.481095495531891,10514.7566,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c1",1855.5453
0.607061766279295,11133.2717,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c2",618.515099999999
0.545750279353421,13916.5896,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c2",2783.3179
0.486331287667312,17627.6802,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c2",3711.0906
0.448247993517489,19792.483,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c2",2164.8028
0.62005136185918,20101.7406,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c3",309.257600000001
0.51912558123923,22266.5434,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c3",2164.8028
0.475601105442508,23812.8311,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c3",1546.2877
0.410104603171934,24122.0887,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c3",309.257600000001
0.596886749912964,24431.3462,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c4",309.2575
0.51023930624257,25977.634,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c4",1546.2878
0.478946680871555,26596.1491,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c4",618.515100000001
0.456253864390262,27214.6642,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c4",618.515100000001
0.568389473846648,27523.9217,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c5",309.2575
0.510002350038987,27833.1792,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c5",309.2575
0.478771143515204,28451.6943,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c5",618.515100000001
0.471786327461004,28760.9519,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c5",309.257600000001
0.634972597922677,29070.2094,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c6",309.2575
0.487897233934593,29379.467,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c6",309.257600000001
0.463902495307475,29688.7245,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c6",309.2575
0.445793488196384,29997.9821,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c6",309.257600000001
0.50355219663262,30307.2396,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c7",309.2575
0.599694475706295,30925.7547,"IPSL-CM5A-LR_hist_historical","SAS","hydro_c8",618.515100000001
0.545977689061139,0,"MIROC5_2p6_2030-2070","SAS","hydro_cNA",NA
0.545977689061139,1332.6318,"MIROC5_2p6_2030-2070","SAS","hydro_c1",1332.6318
0.525820683064604,6663.1589,"MIROC5_2p6_2030-2070","SAS","hydro_c1",5330.5271
0.511348751148248,11660.5281,"MIROC5_2p6_2030-2070","SAS","hydro_c1",4997.3692
0.492930723839443,14325.7917,"MIROC5_2p6_2030-2070","SAS","hydro_c1",2665.2636
0.577795669121408,14992.1076,"MIROC5_2p6_2030-2070","SAS","hydro_c2",666.3159
0.52426161901442,17990.5291,"MIROC5_2p6_2030-2070","SAS","hydro_c2",2998.4215
0.495673614431533,20322.6348,"MIROC5_2p6_2030-2070","SAS","hydro_c2",2332.1057
0.462847728188088,22654.7404,"MIROC5_2p6_2030-2070","SAS","hydro_c2",2332.1056
0.535342717726257,23321.0563,"MIROC5_2p6_2030-2070","SAS","hydro_c3",666.315900000001
0.510901901855789,24320.5301,"MIROC5_2p6_2030-2070","SAS","hydro_c3",999.4738
0.48453151989027,24986.846,"MIROC5_2p6_2030-2070","SAS","hydro_c3",666.315900000001
0.45448674735735,26319.4778,"MIROC5_2p6_2030-2070","SAS","hydro_c3",1332.6318
0.520641385430147,27318.9516,"MIROC5_2p6_2030-2070","SAS","hydro_c4",999.4738
0.505327282450143,27652.1096,"MIROC5_2p6_2030-2070","SAS","hydro_c4",333.157999999999
0.482314059386491,28318.4255,"MIROC5_2p6_2030-2070","SAS","hydro_c4",666.315900000001
0.463065676057135,28984.7414,"MIROC5_2p6_2030-2070","SAS","hydro_c4",666.315899999998
0.530900340780523,29317.8993,"MIROC5_2p6_2030-2070","SAS","hydro_c5",333.157900000002
0.515470034088839,29651.0573,"MIROC5_2p6_2030-2070","SAS","hydro_c5",333.157999999999
0.480918643234627,29984.2152,"MIROC5_2p6_2030-2070","SAS","hydro_c5",333.157899999998
0.479058169225709,30317.3732,"MIROC5_2p6_2030-2070","SAS","hydro_c5",333.158000000003
0.511109104796927,30650.5311,"MIROC5_2p6_2030-2070","SAS","hydro_c6",333.157899999998
0.488692617313518,30983.689,"MIROC5_2p6_2030-2070","SAS","hydro_c6",333.157899999998
