"avgLF","xval","code","msg_reg","commodity","x.interval"
0.569555715280831,39141.5681,"ensemble_hist_historical","LAM","hydro_c1",13917.002
0.663107134936098,40881.1933,"ensemble_hist_historical","LAM","hydro_c2",1739.6252
0.622258362655251,44360.4438,"ensemble_hist_historical","LAM","hydro_c2",3479.2505
0.591828450611854,50449.1322,"ensemble_hist_historical","LAM","hydro_c2",6088.6884
0.564834119026825,59147.2584,"ensemble_hist_historical","LAM","hydro_c2",8698.1262
0.671465768839752,62626.5089,"ensemble_hist_historical","LAM","hydro_c3",3479.2505
0.635415294808173,65235.9468,"ensemble_hist_historical","LAM","hydro_c3",2609.4379
0.594783880394768,71324.6351,"ensemble_hist_historical","LAM","hydro_c3",6088.6883
0.551780821248227,73934.073,"ensemble_hist_historical","LAM","hydro_c3",2609.4379
0.663048373173624,74803.8856,"ensemble_hist_historical","LAM","hydro_c4",869.81259999999
0.638662013100499,75673.6983,"ensemble_hist_historical","LAM","hydro_c4",869.812700000009
0.602388923844085,78283.1361,"ensemble_hist_historical","LAM","hydro_c4",2609.4378
0.572472108494601,80022.7614,"ensemble_hist_historical","LAM","hydro_c4",1739.6253
0.665586181143625,80892.574,"ensemble_hist_historical","LAM","hydro_c5",869.81259999999
0.59835662463251,81762.3866,"ensemble_hist_historical","LAM","hydro_c5",869.812600000005
0.5703455076712,82632.1992,"ensemble_hist_historical","LAM","hydro_c5",869.812600000005
0.600358306236077,83502.0119,"ensemble_hist_historical","LAM","hydro_c6",869.812699999995
0.572463094510141,84371.8245,"ensemble_hist_historical","LAM","hydro_c6",869.812600000005
0.622790403981191,85241.6371,"ensemble_hist_historical","LAM","hydro_c7",869.812600000005
0.573182152625856,86981.2624,"ensemble_hist_historical","LAM","hydro_c8",1739.6253
0.655434139751458,0,"GFDL-ESM2M_2p6_2030-2070","LAM","hydro_cNA",NA
0.655434139751458,15833.8135,"GFDL-ESM2M_2p6_2030-2070","LAM","hydro_c1",15833.8135
0.623579482617385,25510.0329,"GFDL-ESM2M_2p6_2030-2070","LAM","hydro_c1",9676.2194
0.562216369996921,34306.596,"GFDL-ESM2M_2p6_2030-2070","LAM","hydro_c1",8796.5631
0.529732095388361,38704.8775,"GFDL-ESM2M_2p6_2030-2070","LAM","hydro_c1",4398.2815
0.721301512696012,40464.1902,"GFDL-ESM2M_2p6_2030-2070","LAM","hydro_c2",1759.31269999999
0.638727296702325,45742.128,"GFDL-ESM2M_2p6_2030-2070","LAM","hydro_c2",5277.9378
0.579470557352423,51020.0659,"GFDL-ESM2M_2p6_2030-2070","LAM","hydro_c2",5277.9379
0.527326749132535,61575.9415,"GFDL-ESM2M_2p6_2030-2070","LAM","hydro_c2",10555.8756
0.700371933016442,65094.5668,"GFDL-ESM2M_2p6_2030-2070","LAM","hydro_c3",3518.6253
0.649177111812815,65974.2231,"GFDL-ESM2M_2p6_2030-2070","LAM","hydro_c3",879.656300000002
0.58255873507881,67733.5357,"GFDL-ESM2M_2p6_2030-2070","LAM","hydro_c3",1759.31259999999
0.521976798155181,72131.8172,"GFDL-ESM2M_2p6_2030-2070","LAM","hydro_c3",4398.28150000001
0.692577484849327,73011.4735,"GFDL-ESM2M_2p6_2030-2070","LAM","hydro_c4",879.656299999988
0.535543083234646,74770.7862,"GFDL-ESM2M_2p6_2030-2070","LAM","hydro_c4",1759.31270000001
0.519522450108305,77409.7551,"GFDL-ESM2M_2p6_2030-2070","LAM","hydro_c4",2638.96889999999
0.491038047516184,78289.4114,"GFDL-ESM2M_2p6_2030-2070","LAM","hydro_c4",879.656300000002
0.681352641028831,80048.724,"GFDL-ESM2M_2p6_2030-2070","LAM","hydro_c5",1759.3126
0.570790499682562,80928.3803,"GFDL-ESM2M_2p6_2030-2070","LAM","hydro_c5",879.656300000002
0.548844315460313,81808.0366,"GFDL-ESM2M_2p6_2030-2070","LAM","hydro_c5",879.656300000002
0.518270145241594,82687.6929,"GFDL-ESM2M_2p6_2030-2070","LAM","hydro_c5",879.656299999988
0.603194018887776,83567.3492,"GFDL-ESM2M_2p6_2030-2070","LAM","hydro_c6",879.656300000002
0.563685418157271,84447.0055,"GFDL-ESM2M_2p6_2030-2070","LAM","hydro_c6",879.656300000002
0.528379182858152,85326.6619,"GFDL-ESM2M_2p6_2030-2070","LAM","hydro_c6",879.656400000007
0.664616721772181,86206.3182,"GFDL-ESM2M_2p6_2030-2070","LAM","hydro_c7",879.656299999988
0.555443719804381,87965.6308,"GFDL-ESM2M_2p6_2030-2070","LAM","hydro_c8",1759.3126
0.716012043557109,0,"GFDL-ESM2M_2p6_2071-2100","LAM","hydro_cNA",NA
0.716012043557109,14108.1765,"GFDL-ESM2M_2p6_2071-2100","LAM","hydro_c1",14108.1765
0.682672673873806,20691.9922,"GFDL-ESM2M_2p6_2071-2100","LAM","hydro_c1",6583.8157
0.653982014804845,26335.2628,"GFDL-ESM2M_2p6_2071-2100","LAM","hydro_c1",5643.2706
0.555957614868496,40443.4392,"GFDL-ESM2M_2p6_2071-2100","LAM","hydro_c1",14108.1764
0.716742236420197,42324.5294,"GFDL-ESM2M_2p6_2071-2100","LAM","hydro_c2",1881.0902
0.6640542271819,47027.2549,"GFDL-ESM2M_2p6_2071-2100","LAM","hydro_c2",4702.7255
0.58874660285878,50789.4353,"GFDL-ESM2M_2p6_2071-2100","LAM","hydro_c2",3762.1804
0.535054756958068,63957.0667,"GFDL-ESM2M_2p6_2071-2100","LAM","hydro_c2",13167.6314
0.672991194547698,68659.7922,"GFDL-ESM2M_2p6_2071-2100","LAM","hydro_c3",4702.72549999999
0.570944884837667,71481.4275,"GFDL-ESM2M_2p6_2071-2100","LAM","hydro_c3",2821.63530000001
0.524454494300432,75243.6079,"GFDL-ESM2M_2p6_2071-2100","LAM","hydro_c3",3762.1804
0.491590273910423,76184.153,"GFDL-ESM2M_2p6_2071-2100","LAM","hydro_c3",940.545100000003
0.685298036959283,78065.2432,"GFDL-ESM2M_2p6_2071-2100","LAM","hydro_c4",1881.09019999999
0.589405599913496,79005.7883,"GFDL-ESM2M_2p6_2071-2100","LAM","hydro_c4",940.545100000003
0.54053054309006,79946.3334,"GFDL-ESM2M_2p6_2071-2100","LAM","hydro_c4",940.545100000003
0.499164165492022,80886.8785,"GFDL-ESM2M_2p6_2071-2100","LAM","hydro_c4",940.545100000003
0.693101567328756,83708.5138,"GFDL-ESM2M_2p6_2071-2100","LAM","hydro_c5",2821.63529999999
0.658738241488247,86530.1491,"GFDL-ESM2M_2p6_2071-2100","LAM","hydro_c5",2821.63529999999
0.591553841558747,87470.6942,"GFDL-ESM2M_2p6_2071-2100","LAM","hydro_c5",940.545100000003
0.518670354622972,88411.2393,"GFDL-ESM2M_2p6_2071-2100","LAM","hydro_c5",940.545100000003
0.610488722790552,89351.7843,"GFDL-ESM2M_2p6_2071-2100","LAM","hydro_c6",940.544999999998
0.531321304753602,90292.3294,"GFDL-ESM2M_2p6_2071-2100","LAM","hydro_c6",940.545100000003
0.515275225113388,91232.8745,"GFDL-ESM2M_2p6_2071-2100","LAM","hydro_c6",940.545100000003
0.561519391468518,92173.4196,"GFDL-ESM2M_2p6_2071-2100","LAM","hydro_c7",940.545099999988
0.545953129160025,94054.5098,"GFDL-ESM2M_2p6_2071-2100","LAM","hydro_c8",1881.09020000001
0.653275437027537,0,"GFDL-ESM2M_6p0_2030-2070","LAM","hydro_cNA",NA
0.653275437027537,6860.5631,"GFDL-ESM2M_6p0_2030-2070","LAM","hydro_c1",6860.5631
0.634023535728635,19724.119,"GFDL-ESM2M_6p0_2030-2070","LAM","hydro_c1",12863.5559
0.604280192071848,28299.823,"GFDL-ESM2M_6p0_2030-2070","LAM","hydro_c1",8575.704
0.534493301167223,41163.3789,"GFDL-ESM2M_6p0_2030-2070","LAM","hydro_c1",12863.5559
0.716934957693824,43736.0901,"GFDL-ESM2M_6p0_2030-2070","LAM","hydro_c2",2572.7112
0.673382688041069,45451.2308,"GFDL-ESM2M_6p0_2030-2070","LAM","hydro_c2",1715.1407
0.583003362983358,49739.0828,"GFDL-ESM2M_6p0_2030-2070","LAM","hydro_c2",4287.852
0.536520125607261,60887.4979,"GFDL-ESM2M_6p0_2030-2070","LAM","hydro_c2",11148.4151
0.718820852596611,63460.2091,"GFDL-ESM2M_6p0_2030-2070","LAM","hydro_c3",2572.7112
0.669392290195844,66890.4907,"GFDL-ESM2M_6p0_2030-2070","LAM","hydro_c3",3430.28159999999
0.561037411036175,71178.3426,"GFDL-ESM2M_6p0_2030-2070","LAM","hydro_c3",4287.85190000001
0.496808976271994,74608.6242,"GFDL-ESM2M_6p0_2030-2070","LAM","hydro_c3",3430.2816
0.688004178389714,75466.1946,"GFDL-ESM2M_6p0_2030-2070","LAM","hydro_c4",857.570399999997
0.658198729203407,76323.765,"GFDL-ESM2M_6p0_2030-2070","LAM","hydro_c4",857.570399999997
0.577092840160552,77181.3354,"GFDL-ESM2M_6p0_2030-2070","LAM","hydro_c4",857.570399999997
0.505634511382238,78038.9058,"GFDL-ESM2M_6p0_2030-2070","LAM","hydro_c4",857.570399999997
0.655651798040065,78896.4762,"GFDL-ESM2M_6p0_2030-2070","LAM","hydro_c5",857.570400000011
0.649718080972339,79754.0466,"GFDL-ESM2M_6p0_2030-2070","LAM","hydro_c5",857.570399999997
0.574643548022964,80611.617,"GFDL-ESM2M_6p0_2030-2070","LAM","hydro_c5",857.570399999997
0.489969612713984,81469.1874,"GFDL-ESM2M_6p0_2030-2070","LAM","hydro_c5",857.570399999997
0.528070240947472,82326.7578,"GFDL-ESM2M_6p0_2030-2070","LAM","hydro_c6",857.570400000011
0.603809958795666,83184.3281,"GFDL-ESM2M_6p0_2030-2070","LAM","hydro_c7",857.570299999992
0.510684129187231,84041.8985,"GFDL-ESM2M_6p0_2030-2070","LAM","hydro_c7",857.570399999997
0.506443262957647,85757.0393,"GFDL-ESM2M_6p0_2030-2070","LAM","hydro_c8",1715.14080000001
0.638178884379807,0,"GFDL-ESM2M_6p0_2071-2100","LAM","hydro_cNA",NA
0.638178884379807,16045.4581,"GFDL-ESM2M_6p0_2071-2100","LAM","hydro_c1",16045.4581
0.605525661557957,26742.4302,"GFDL-ESM2M_6p0_2071-2100","LAM","hydro_c1",10696.9721
0.539422138755171,34765.1593,"GFDL-ESM2M_6p0_2071-2100","LAM","hydro_c1",8022.7291
0.516008463861687,41005.0596,"GFDL-ESM2M_6p0_2071-2100","LAM","hydro_c1",6239.9003
0.675721941723573,43679.3027,"GFDL-ESM2M_6p0_2071-2100","LAM","hydro_c2",2674.2431
0.607209869140166,46353.5457,"GFDL-ESM2M_6p0_2071-2100","LAM","hydro_c2",2674.243
0.563594624243509,54376.2747,"GFDL-ESM2M_6p0_2071-2100","LAM","hydro_c2",8022.729
0.518974182570318,64181.8325,"GFDL-ESM2M_6p0_2071-2100","LAM","hydro_c2",9805.5578
0.656968977084368,67747.4898,"GFDL-ESM2M_6p0_2071-2100","LAM","hydro_c3",3565.6573
0.590518112507947,68638.9042,"GFDL-ESM2M_6p0_2071-2100","LAM","hydro_c3",891.414400000009
0.545710836668909,71313.1472,"GFDL-ESM2M_6p0_2071-2100","LAM","hydro_c3",2674.243
0.508125545970705,74878.8046,"GFDL-ESM2M_6p0_2071-2100","LAM","hydro_c3",3565.6574
0.542794109195289,75770.2189,"GFDL-ESM2M_6p0_2071-2100","LAM","hydro_c4",891.414300000004
0.529536752366201,76661.6332,"GFDL-ESM2M_6p0_2071-2100","LAM","hydro_c4",891.414299999989
0.522771715181927,77553.0476,"GFDL-ESM2M_6p0_2071-2100","LAM","hydro_c4",891.414400000009
0.492262739798955,79335.8762,"GFDL-ESM2M_6p0_2071-2100","LAM","hydro_c4",1782.82859999999
0.605991366497618,80227.2906,"GFDL-ESM2M_6p0_2071-2100","LAM","hydro_c5",891.414399999994
0.523508263704235,82010.1193,"GFDL-ESM2M_6p0_2071-2100","LAM","hydro_c5",1782.82870000001
0.489104081163392,82901.5336,"GFDL-ESM2M_6p0_2071-2100","LAM","hydro_c5",891.414299999989
0.476471646483108,83792.9479,"GFDL-ESM2M_6p0_2071-2100","LAM","hydro_c5",891.414300000004
0.621558769653681,84684.3623,"GFDL-ESM2M_6p0_2071-2100","LAM","hydro_c6",891.414399999994
0.507734872282063,85575.7766,"GFDL-ESM2M_6p0_2071-2100","LAM","hydro_c6",891.414300000004
0.65020867578012,86467.191,"GFDL-ESM2M_6p0_2071-2100","LAM","hydro_c7",891.414400000009
0.600329175385267,87358.6053,"GFDL-ESM2M_6p0_2071-2100","LAM","hydro_c7",891.414299999989
0.520497352941945,89141.434,"GFDL-ESM2M_6p0_2071-2100","LAM","hydro_c8",1782.8287
0.702368704738684,0,"GFDL-ESM2M_hist_historical","LAM","hydro_cNA",NA
0.702368704738684,15420.9526,"GFDL-ESM2M_hist_historical","LAM","hydro_c1",15420.9526
0.657081970942349,23584.9863,"GFDL-ESM2M_hist_historical","LAM","hydro_c1",8164.0337
0.582923421395241,29027.6754,"GFDL-ESM2M_hist_historical","LAM","hydro_c1",5442.6891
0.554640947961091,42634.3983,"GFDL-ESM2M_hist_historical","LAM","hydro_c1",13606.7229
0.711970618904621,44448.628,"GFDL-ESM2M_hist_historical","LAM","hydro_c2",1814.2297
0.627037477418533,49891.3171,"GFDL-ESM2M_hist_historical","LAM","hydro_c2",5442.6891
0.578252440272384,53519.7765,"GFDL-ESM2M_hist_historical","LAM","hydro_c2",3628.4594
0.537903090387427,62590.9251,"GFDL-ESM2M_hist_historical","LAM","hydro_c2",9071.1486
0.668332262863979,64405.1548,"GFDL-ESM2M_hist_historical","LAM","hydro_c3",1814.2297
0.605189545128093,67126.4994,"GFDL-ESM2M_hist_historical","LAM","hydro_c3",2721.3446
0.567695315236249,70754.9588,"GFDL-ESM2M_hist_historical","LAM","hydro_c3",3628.45939999999
0.539017616524795,77104.7628,"GFDL-ESM2M_hist_historical","LAM","hydro_c3",6349.804
0.725812245694048,78011.8777,"GFDL-ESM2M_hist_historical","LAM","hydro_c4",907.1149
0.649071672693864,79826.1074,"GFDL-ESM2M_hist_historical","LAM","hydro_c4",1814.2297
0.581100785523239,81640.3371,"GFDL-ESM2M_hist_historical","LAM","hydro_c4",1814.22970000001
0.540982047391326,83454.5668,"GFDL-ESM2M_hist_historical","LAM","hydro_c4",1814.2297
0.563160927152857,84361.6817,"GFDL-ESM2M_hist_historical","LAM","hydro_c5",907.1149
0.54797629300968,85268.7965,"GFDL-ESM2M_hist_historical","LAM","hydro_c5",907.114799999996
0.547071989061092,86175.9114,"GFDL-ESM2M_hist_historical","LAM","hydro_c5",907.1149
0.658180411387245,87083.0262,"GFDL-ESM2M_hist_historical","LAM","hydro_c6",907.114799999996
0.611198969982195,87990.1411,"GFDL-ESM2M_hist_historical","LAM","hydro_c6",907.1149
0.682745005042063,88897.256,"GFDL-ESM2M_hist_historical","LAM","hydro_c7",907.1149
0.566747930114683,90711.4857,"GFDL-ESM2M_hist_historical","LAM","hydro_c8",1814.22970000001
0.663222436488553,0,"HadGEM2-ES_2p6_2030-2070","LAM","hydro_cNA",NA
0.663222436488553,10314.3166,"HadGEM2-ES_2p6_2030-2070","LAM","hydro_c1",10314.3166
0.637123894656994,21488.1597,"HadGEM2-ES_2p6_2030-2070","LAM","hydro_c1",11173.8431
0.596710774536523,25785.7916,"HadGEM2-ES_2p6_2030-2070","LAM","hydro_c1",4297.6319
0.560880659038169,36100.1082,"HadGEM2-ES_2p6_2030-2070","LAM","hydro_c1",10314.3166
0.706749350988366,38678.6874,"HadGEM2-ES_2p6_2030-2070","LAM","hydro_c2",2578.5792
0.647304344635208,41257.2665,"HadGEM2-ES_2p6_2030-2070","LAM","hydro_c2",2578.5791
0.580303375619761,50712.0568,"HadGEM2-ES_2p6_2030-2070","LAM","hydro_c2",9454.7903
0.532537717119734,58447.7943,"HadGEM2-ES_2p6_2030-2070","LAM","hydro_c2",7735.7375
0.698597863468414,59307.3207,"HadGEM2-ES_2p6_2030-2070","LAM","hydro_c3",859.526399999995
0.638821283774763,61026.3734,"HadGEM2-ES_2p6_2030-2070","LAM","hydro_c3",1719.0527
0.573823351024717,64464.479,"HadGEM2-ES_2p6_2030-2070","LAM","hydro_c3",3438.1056
0.533945253473271,67902.5845,"HadGEM2-ES_2p6_2030-2070","LAM","hydro_c3",3438.1055
0.598688105076674,68762.1109,"HadGEM2-ES_2p6_2030-2070","LAM","hydro_c4",859.526400000002
0.562789653703154,70481.1637,"HadGEM2-ES_2p6_2030-2070","LAM","hydro_c4",1719.0528
0.551699425768668,71340.6901,"HadGEM2-ES_2p6_2030-2070","LAM","hydro_c4",859.526400000002
0.538605669938309,73919.2692,"HadGEM2-ES_2p6_2030-2070","LAM","hydro_c4",2578.57909999999
0.698116216429297,74778.7956,"HadGEM2-ES_2p6_2030-2070","LAM","hydro_c5",859.526400000002
0.655760945570275,75638.322,"HadGEM2-ES_2p6_2030-2070","LAM","hydro_c5",859.526400000002
0.640230662817249,76497.8484,"HadGEM2-ES_2p6_2030-2070","LAM","hydro_c5",859.526400000002
