"avgLF","xval","code","msg_reg","commodity","x.interval"
0.662014112545439,4084.7759,"HadGEM2-ES_2p6_2030-2070","FSU","hydro_c3",1154.3932
0.644147965307052,4706.3723,"HadGEM2-ES_2p6_2030-2070","FSU","hydro_c3",621.5964
0.629300837849099,5239.1691,"HadGEM2-ES_2p6_2030-2070","FSU","hydro_c3",532.7968
0.538195405831725,5327.9686,"HadGEM2-ES_2p6_2030-2070","FSU","hydro_c3",88.7995000000001
0.679635482360922,5949.5649,"HadGEM2-ES_2p6_2030-2070","FSU","hydro_c4",621.5963
0.660927030683118,6659.9608,"HadGEM2-ES_2p6_2030-2070","FSU","hydro_c4",710.3959
0.62666684892217,7192.7576,"HadGEM2-ES_2p6_2030-2070","FSU","hydro_c4",532.7968
0.583755577873358,7370.3566,"HadGEM2-ES_2p6_2030-2070","FSU","hydro_c4",177.599
0.713847777740521,7547.9555,"HadGEM2-ES_2p6_2030-2070","FSU","hydro_c5",177.5989
0.685221257371127,7636.755,"HadGEM2-ES_2p6_2030-2070","FSU","hydro_c5",88.7995000000001
0.652799963554156,7903.1534,"HadGEM2-ES_2p6_2030-2070","FSU","hydro_c5",266.3984
0.589967844672442,8080.7524,"HadGEM2-ES_2p6_2030-2070","FSU","hydro_c5",177.599
0.647764079819802,8258.3513,"HadGEM2-ES_2p6_2030-2070","FSU","hydro_c6",177.5989
0.619358102745902,8347.1508,"HadGEM2-ES_2p6_2030-2070","FSU","hydro_c6",88.7994999999992
0.582703392688902,8524.7498,"HadGEM2-ES_2p6_2030-2070","FSU","hydro_c6",177.599
0.498747435601277,8613.5493,"HadGEM2-ES_2p6_2030-2070","FSU","hydro_c6",88.799500000001
0.714947772355538,8702.3487,"HadGEM2-ES_2p6_2030-2070","FSU","hydro_c7",88.7993999999999
0.653158947970983,8879.9477,"HadGEM2-ES_2p6_2030-2070","FSU","hydro_c8",177.599
0.708838349128357,0,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_cNA",NA
0.708838349128357,264.8993,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_c1",264.8993
0.644542063288964,794.698,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_c1",529.7987
0.620045281743298,1501.0962,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_c1",706.3982
0.580214248665567,1854.2953,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_c1",353.1991
0.692274777479948,2030.8948,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_c2",176.5995
0.638635202705452,2384.0939,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_c2",353.1991
0.598218792868704,2825.5928,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_c2",441.4989
0.571460469681274,3002.1923,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_c2",176.5995
0.695951370198688,3090.4921,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_c3",88.2997999999998
0.678524980399193,3531.991,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_c3",441.4989
0.665387970964881,4856.4876,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_c3",1324.4966
0.606481046144736,5297.9865,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_c3",441.4989
0.74376251018098,5916.0849,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_c4",618.0984
0.727108467075019,6799.0827,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_c4",882.9978
0.631289618617674,7152.2818,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_c4",353.1991
0.572932144286721,7328.8813,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_c4",176.5995
0.709111578388827,7593.7806,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_c5",264.8993
0.669365566968217,7770.3802,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_c5",176.5996
0.63255741779834,8035.2795,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_c5",264.8993
0.564258669183262,8211.8791,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_c5",176.5996
0.68129465714918,8300.1788,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_c6",88.2996999999996
0.610925885860306,8388.4786,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_c6",88.2998000000007
0.589918195512877,8476.7784,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_c6",88.2997999999989
0.559411544702224,8565.0782,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_c6",88.2998000000007
0.60761091000859,8653.3779,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_c7",88.2996999999996
0.591376608532379,8829.9775,"HadGEM2-ES_2p6_2071-2100","FSU","hydro_c8",176.599600000001
0.687752247097188,0,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_cNA",NA
0.687752247097188,439.8726,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c1",439.8726
0.643834388358727,1319.6178,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c1",879.7452
0.604310599343261,1671.5159,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c1",351.8981
0.579080811458504,2111.3885,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c1",439.8726
0.675161413136233,2375.3121,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c2",263.9236
0.607279234893252,2551.2611,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c2",175.949
0.583340366280278,2727.2102,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c2",175.9491
0.555838982419818,2903.1592,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c2",175.949
0.695990266619102,3518.9809,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c3",615.8217
0.676359253223175,4574.6751,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c3",1055.6942
0.638426194093779,4838.5987,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c3",263.923599999999
0.605963554761821,5190.4968,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c3",351.8981
0.697344008690999,5718.3439,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c4",527.8471
0.676638428998785,7125.9362,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c4",1407.5923
0.574005077934665,7301.8853,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c4",175.9491
0.521075763251368,7389.8598,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c4",87.9745000000003
0.72971152512284,7477.8343,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c5",87.9745000000003
0.684060352605074,7565.8088,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c5",87.9744999999994
0.628109407735537,7741.7579,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c5",175.9491
0.564213378264944,7829.7324,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c5",87.9745000000003
0.677038533524224,7917.7069,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c6",87.9745000000003
0.652754953807139,8005.6814,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c6",87.9745000000003
0.63469834823134,8093.656,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c6",87.9745999999996
0.560963693757615,8181.6305,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c6",87.9745000000003
0.717256997127931,8269.605,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c7",87.9744999999994
0.656295441097111,8445.554,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c7",175.949000000001
0.60502371550614,8533.5286,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c7",87.9745999999996
0.5933617314734,8621.5031,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c7",87.9745000000003
0.593950104294155,8797.4521,"HadGEM2-ES_6p0_2030-2070","FSU","hydro_c8",175.949000000001
0.688178667717052,0,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_cNA",NA
0.688178667717052,183.2576,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c1",183.2576
0.64560209091179,1282.803,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c1",1099.5454
0.609613159926035,1740.9469,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c1",458.1439
0.573377425612815,2015.8333,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c1",274.8864
0.687870181896924,2199.0909,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c2",183.2576
0.649473556213477,2382.3484,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c2",183.2575
0.608430694118304,2657.2348,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c2",274.8864
0.571932638161137,2932.1212,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c2",274.8864
0.684556896646972,3115.3787,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c3",183.2575
0.637031798420675,3756.7802,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c3",641.4015
0.607992170009326,4031.6666,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c3",274.8864
0.581252051480729,5497.7272,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c3",1466.0606
0.689669251504029,5955.8711,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c4",458.1439
0.675867097934173,6688.9014,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c4",733.030299999999
0.65310890659442,7055.4165,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c4",366.515100000001
0.583099056076999,7238.6741,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c4",183.2576
0.70488156128515,7330.3029,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c5",91.6287999999995
0.664020427965124,7513.5605,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c5",183.2576
0.626936653787284,7696.818,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c5",183.257500000001
0.575103443822391,7971.7044,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c5",274.886399999999
0.68800192496295,8063.3332,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c6",91.6288000000004
0.589297764070716,8246.5908,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c6",183.2576
0.560717836508057,8338.2195,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c6",91.6286999999993
0.546161869448795,8429.8483,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c6",91.6288000000004
0.66581114115962,8613.1059,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c7",183.257600000001
0.611606350345737,8704.7347,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c7",91.6288000000004
0.565664868116595,8796.3635,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c7",91.6287999999986
0.536346124546394,8979.621,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c7",183.2575
0.616001075169871,9162.8786,"HadGEM2-ES_6p0_2071-2100","FSU","hydro_c8",183.257600000001
0.732490626965179,0,"HadGEM2-ES_hist_historical","FSU","hydro_cNA",NA
0.732490626965179,163.3148,"HadGEM2-ES_hist_historical","FSU","hydro_c1",163.3148
0.660546110798853,653.2592,"HadGEM2-ES_hist_historical","FSU","hydro_c1",489.9444
0.61251082864358,1714.8054,"HadGEM2-ES_hist_historical","FSU","hydro_c1",1061.5462
0.556606212447301,2123.0924,"HadGEM2-ES_hist_historical","FSU","hydro_c1",408.287
0.707466585626658,2286.4072,"HadGEM2-ES_hist_historical","FSU","hydro_c2",163.3148
0.615981815383568,2613.0368,"HadGEM2-ES_hist_historical","FSU","hydro_c2",326.6296
0.567174880531776,2694.6942,"HadGEM2-ES_hist_historical","FSU","hydro_c2",81.6574000000001
0.506103224761183,2776.3516,"HadGEM2-ES_hist_historical","FSU","hydro_c2",81.6574000000001
0.668800681216131,3021.3238,"HadGEM2-ES_hist_historical","FSU","hydro_c3",244.9722
0.652899643543437,3347.9534,"HadGEM2-ES_hist_historical","FSU","hydro_c3",326.6296
0.622605814310695,4246.1849,"HadGEM2-ES_hist_historical","FSU","hydro_c3",898.2315
0.603867987320221,4817.7867,"HadGEM2-ES_hist_historical","FSU","hydro_c3",571.601799999999
0.68532265013423,5389.3885,"HadGEM2-ES_hist_historical","FSU","hydro_c4",571.6018
0.672293969142923,6205.9625,"HadGEM2-ES_hist_historical","FSU","hydro_c4",816.574
0.608282462460343,6287.6199,"HadGEM2-ES_hist_historical","FSU","hydro_c4",81.6574000000001
0.561417583555787,6450.9347,"HadGEM2-ES_hist_historical","FSU","hydro_c4",163.3148
0.695018239613276,6532.5921,"HadGEM2-ES_hist_historical","FSU","hydro_c5",81.6574000000001
0.639130488950317,6614.2495,"HadGEM2-ES_hist_historical","FSU","hydro_c5",81.6574000000001
0.604494088099849,6859.2217,"HadGEM2-ES_hist_historical","FSU","hydro_c5",244.9722
0.557245056389903,7267.5087,"HadGEM2-ES_hist_historical","FSU","hydro_c5",408.287
0.660910551632545,7430.8235,"HadGEM2-ES_hist_historical","FSU","hydro_c6",163.3148
0.607261123357226,7675.7957,"HadGEM2-ES_hist_historical","FSU","hydro_c6",244.972199999999
0.58367881972315,7757.4531,"HadGEM2-ES_hist_historical","FSU","hydro_c6",81.6574000000001
0.523145173699674,7839.1105,"HadGEM2-ES_hist_historical","FSU","hydro_c6",81.6574000000001
0.618182361267445,7920.7679,"HadGEM2-ES_hist_historical","FSU","hydro_c7",81.6574000000001
0.57788957257133,8002.4253,"HadGEM2-ES_hist_historical","FSU","hydro_c7",81.6574000000001
0.647580747119318,8165.7401,"HadGEM2-ES_hist_historical","FSU","hydro_c8",163.3148
0.695651332718609,0,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_cNA",NA
0.695651332718609,678.8702,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c1",678.8702
0.645087835530549,1018.3053,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c1",339.4351
0.616129334701067,1866.893,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c1",848.5877
0.55680791289631,2036.6106,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c1",169.7176
0.748713720910488,2121.4694,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c2",84.8588
0.679640973625873,2376.0457,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c2",254.5763
0.621511788687376,2630.622,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c2",254.5763
0.593435149203527,2800.3395,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c2",169.7175
0.750221814092985,2885.1983,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c3",84.8588
0.647698101705189,3648.9273,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c3",763.729
0.55329401894669,4158.0799,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c3",509.1526
0.534594253185377,5091.5265,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c3",933.4466
0.704186511640509,5685.5379,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c4",594.0114
0.689912306495604,6364.4081,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c4",678.870199999999
0.625630996252995,7043.2783,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c4",678.8702
0.588100484433298,7212.9958,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c4",169.7175
0.693843709839428,7297.8546,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c5",84.8588
0.65960196769214,7382.7134,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c5",84.8588
0.650240685126496,7467.5721,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c5",84.8587000000007
0.634366864232311,7552.4309,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c5",84.8588
0.688691687440319,7637.2897,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c6",84.8588
0.663237936836316,7807.0072,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c6",169.7175
0.603333828981931,7976.7248,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c6",169.7176
0.544873406641831,8061.5835,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c6",84.8586999999998
0.643172078814657,8146.4423,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c7",84.8588
0.631339399656259,8231.3011,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c7",84.8588000000009
0.541709116627766,8316.1599,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c7",84.8588
0.713892139822697,8485.8774,"IPSL-CM5A-LR_2p6_2030-2070","FSU","hydro_c8",169.717499999999
0.692814249747981,0,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_cNA",NA
0.692814249747981,447.6886,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c1",447.6886
0.655700628140369,1074.4526,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c1",626.764
0.621403537500105,1790.7543,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c1",716.3017
0.560740758441032,1880.292,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c1",89.5376999999999
0.757977272115559,2059.3675,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c2",179.0755
0.718868017780036,2238.4429,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c2",179.0754
0.679272318723012,2596.5938,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c2",358.1509
0.589921481298084,2865.2069,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c2",268.6131
0.674628966993292,3581.5086,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c3",716.3017
0.655155819698023,4655.9612,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c3",1074.4526
0.636263918359097,4835.0366,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c3",179.075400000001
0.61729552906615,5193.1875,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c3",358.1509
0.692038871781865,6088.5647,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c4",895.3772
0.672134119109927,6894.4041,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c4",805.8394
0.621856892295939,7073.4795,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c4",179.075400000001
0.575881299725479,7163.0173,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c4",89.5378000000001
0.754319635084433,7252.555,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c5",89.5376999999999
0.681570058063619,7342.0927,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c5",89.5376999999999
0.638033692306969,7700.2436,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c5",358.1509
0.578251042989786,8058.3944,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c5",358.1508
0.661890714694049,8147.9321,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c6",89.5376999999999
0.622539150019899,8237.4698,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c6",89.5377000000008
0.573400880761883,8327.0076,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c6",89.5378000000001
0.546177339417065,8416.5453,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c6",89.5376999999989
0.729082945237933,8506.083,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c7",89.5377000000008
0.572480169659624,8595.6207,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c7",89.5376999999989
0.515149478805544,8685.1584,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c7",89.5377000000008
0.510123059124582,8774.6961,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c7",89.5376999999989
0.660028310087038,8953.7716,"IPSL-CM5A-LR_2p6_2071-2100","FSU","hydro_c8",179.075500000001
0.713369235181997,0,"IPSL-CM5A-LR_6p0_2030-2070","FSU","hydro_cNA",NA
0.713369235181997,698.5084,"IPSL-CM5A-LR_6p0_2030-2070","FSU","hydro_c1",698.5084
0.655832856524915,1658.9574,"IPSL-CM5A-LR_6p0_2030-2070","FSU","hydro_c1",960.449
0.610020371954202,1746.2709,"IPSL-CM5A-LR_6p0_2030-2070","FSU","hydro_c1",87.3135
0.559340500008474,1833.5845,"IPSL-CM5A-LR_6p0_2030-2070","FSU","hydro_c1",87.3136
0.71559239290375,2182.8387,"IPSL-CM5A-LR_6p0_2030-2070","FSU","hydro_c2",349.2542
0.675609261327319,2270.1522,"IPSL-CM5A-LR_6p0_2030-2070","FSU","hydro_c2",87.3135000000002
0.650792126350998,2444.7793,"IPSL-CM5A-LR_6p0_2030-2070","FSU","hydro_c2",174.6271
0.619634685065238,2794.0335,"IPSL-CM5A-LR_6p0_2030-2070","FSU","hydro_c2",349.2542
0.686256881842756,3317.9148,"IPSL-CM5A-LR_6p0_2030-2070","FSU","hydro_c3",523.8813
0.642797791533907,3841.796,"IPSL-CM5A-LR_6p0_2030-2070","FSU","hydro_c3",523.8812
0.617157635460377,5064.1857,"IPSL-CM5A-LR_6p0_2030-2070","FSU","hydro_c3",1222.3897
0.542147897267255,5151.4992,"IPSL-CM5A-LR_6p0_2030-2070","FSU","hydro_c3",87.3135000000002
0.698052824148176,6111.9483,"IPSL-CM5A-LR_6p0_2030-2070","FSU","hydro_c4",960.4491
0.684458696504837,6635.8295,"IPSL-CM5A-LR_6p0_2030-2070","FSU","hydro_c4",523.8812
0.653965412938106,6723.1431,"IPSL-CM5A-LR_6p0_2030-2070","FSU","hydro_c4",87.3136000000004
0.618429850907001,7247.0244,"IPSL-CM5A-LR_6p0_2030-2070","FSU","hydro_c4",523.8813
0.714192038690476,7421.6515,"IPSL-CM5A-LR_6p0_2030-2070","FSU","hydro_c5",174.6271
0.663130370891493,8032.8463,"IPSL-CM5A-LR_6p0_2030-2070","FSU","hydro_c5",611.1948
0.601715593252758,8120.1598,"IPSL-CM5A-LR_6p0_2030-2070","FSU","hydro_c5",87.3135000000002
0.528330598924286,8207.4734,"IPSL-CM5A-LR_6p0_2030-2070","FSU","hydro_c5",87.3136000000004
0.661269187016377,8294.7869,"IPSL-CM5A-LR_6p0_2030-2070","FSU","hydro_c6",87.3134999999984
0.661222155307872,8382.1005,"IPSL-CM5A-LR_6p0_2030-2070","FSU","hydro_c6",87.3136000000013
0.567967501749276,8469.414,"IPSL-CM5A-LR_6p0_2030-2070","FSU","hydro_c6",87.3135000000002
0.63689436621125,8556.7276,"IPSL-CM5A-LR_6p0_2030-2070","FSU","hydro_c7",87.3135999999995
0.737097437855303,8731.3546,"IPSL-CM5A-LR_6p0_2030-2070","FSU","hydro_c8",174.627
0.709071066002273,0,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_cNA",NA
0.709071066002273,685.4995,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_c1",685.4995
0.663981826399844,1970.811,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_c1",1285.3115
0.617412106148107,2227.8734,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_c1",257.0624
0.567841657649453,2399.2482,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_c1",171.3748
0.687490881553326,2656.3105,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_c2",257.0623
0.669785685692803,3341.81,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_c2",685.4995
0.656329039287215,4627.1216,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_c2",1285.3116
0.618748497706696,4884.1839,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_c2",257.0623
0.707444167713021,5312.6211,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_c3",428.4372
0.686936117042485,6426.5577,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_c3",1113.9366
0.616545301969959,6512.2452,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_c3",85.6875
0.580422678795251,6683.6201,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_c3",171.3749
0.700361454658526,6854.9949,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_c4",171.3748
0.650934395360045,7197.7447,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_c4",342.749800000001
0.576493482287589,7283.4321,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_c4",85.6873999999998
0.504420162163056,7369.1196,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_c4",85.6875
0.771801241735711,7454.807,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_c5",85.6873999999998
0.691431272085852,7626.1819,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_c5",171.3749
0.612238551099045,7797.5567,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_c5",171.374800000001
0.57880195238097,7968.9316,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_c5",171.3749
0.776206029580161,8054.619,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_c6",85.6873999999998
0.669616515199679,8140.3065,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_c6",85.6875
0.595546021465903,8225.9939,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_c6",85.6873999999998
0.496029000765661,8311.6814,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_c6",85.6875
0.623597498130254,8397.3688,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_c7",85.6874000000007
0.609874791793028,8568.7437,"IPSL-CM5A-LR_6p0_2071-2100","FSU","hydro_c8",171.374900000001
0.701087851016403,0,"IPSL-CM5A-LR_hist_historical","FSU","hydro_cNA",NA
0.701087851016403,337.6271,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c1",337.6271
0.630589028180792,1603.7288,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c1",1266.1017
0.559570119066094,2025.7626,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c1",422.0338
0.491103273838292,2110.1694,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c1",84.4068000000002
0.704873611541628,2194.5762,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c2",84.4067999999997
0.641266851609324,2278.983,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c2",84.4068000000002
0.626886728739863,2447.7965,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c2",168.8135
0.615944603458622,2616.6101,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c2",168.8136
0.634384176915228,3207.4575,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c3",590.8474
0.616925482199258,4135.932,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c3",928.4745
0.605043251257795,4642.3727,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c3",506.4407
0.548664834915759,4811.1863,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c3",168.8136
0.679413499289753,5570.8472,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c4",759.6609
0.660331318865036,6414.915,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c4",844.0678
0.603952468811304,6668.1353,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c4",253.2203
0.501300430237403,6752.5421,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c4",84.4067999999997
0.620859076643164,6921.3557,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c5",168.8136
0.600226145566089,7005.7624,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c5",84.4066999999995
0.586548316433509,7090.1692,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c5",84.4068000000007
0.565160067408203,7174.576,"IPSL-CM5A-LR_hist_historical","FSU","hydro_c5",84.4067999999997
