"avgLF","xval","code","msg_reg","commodity","x.interval"
0.757825787674758,402.5311,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c1",115.0089
0.70353331109224,460.0355,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c1",57.5044
0.62670602053533,488.7877,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c1",28.7522
0.808929502396891,603.7966,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c2",115.0089
0.729685945519562,805.0622,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c2",201.2656
0.653862395641481,1035.0799,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c2",230.0177
0.55994550932104,1178.841,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c2",143.7611
0.723294461048677,1351.3543,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c3",172.5133
0.606300934401641,1408.8588,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c3",57.5045
0.579902085883707,1437.611,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c3",28.7522000000001
0.540527011899904,1466.3632,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c3",28.7521999999999
0.806058199978678,1523.8676,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c4",57.5044
0.687574098377932,1696.381,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c4",172.5134
0.635747584421186,1782.6376,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c4",86.2565999999999
0.572138926263729,1955.1509,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c4",172.5133
0.755232376690599,2012.6554,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c5",57.5045
0.675444020454453,2127.6643,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c5",115.0089
0.606543866972528,2271.4254,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c5",143.7611
0.545593365720777,2328.9298,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c5",57.5043999999998
0.778345784669453,2386.4342,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c6",57.5044000000003
0.702372070517133,2415.1865,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c6",28.7522999999997
0.615172172409525,2501.4431,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c6",86.2566000000002
0.537965861759656,2616.452,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c6",115.0089
0.719393885169786,2673.9564,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c7",57.5043999999998
0.692393530415155,2702.7087,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c7",28.7523000000001
0.589538081898691,2731.4609,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c7",28.7521999999999
0.53363865207945,2788.9653,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c7",57.5043999999998
0.801463175366426,2817.7175,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c8",28.7522000000004
0.663032173304071,2875.222,"HadGEM2-ES_2p6_2030-2070","PAO","hydro_c8",57.5045
0.800924407550314,0,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_cNA",NA
0.800924407550314,145.873,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_c1",145.873
0.785940311085577,350.0951,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_c1",204.2221
0.751725232928162,437.6189,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_c1",87.5238
0.69796228329982,495.9681,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_c1",58.3492
0.777007880082,846.0632,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_c2",350.0951
0.71339450973377,1196.1584,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_c2",350.0952
0.598523721536873,1312.8567,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_c2",116.6983
0.541243849066174,1429.5551,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_c2",116.6984
0.839693258518559,1487.9043,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_c3",58.3491999999999
0.725429937684546,1604.6027,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_c3",116.6984
0.622456037896491,1750.4756,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_c3",145.8729
0.56691497550599,1954.6978,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_c3",204.2222
0.710283231889571,2042.2216,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_c4",87.5238000000002
0.649904919796025,2158.92,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_c4",116.6984
0.572697585457312,2304.7929,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_c4",145.8729
0.528962751118599,2333.9675,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_c4",29.1746000000003
0.759637266543485,2450.6659,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_c5",116.6984
0.697855233864102,2509.0151,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_c5",58.3492000000001
0.587883275063553,2596.5389,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_c5",87.5237999999999
0.544080688549535,2684.0627,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_c5",87.5237999999999
0.767705353875695,2713.2373,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_c6",29.1745999999998
0.704357655381048,2742.4118,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_c6",29.1745000000001
0.676597936253464,2800.761,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_c6",58.3492000000001
0.545497348875967,2829.9356,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_c6",29.1745999999998
0.707446931326196,2859.1102,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_c7",29.1746000000003
0.710352315091571,2917.4594,"HadGEM2-ES_2p6_2071-2100","PAO","hydro_c8",58.3492000000001
0.821691096713644,0,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_cNA",NA
0.821691096713644,206.6638,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c1",206.6638
0.791897857794962,354.2808,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c1",147.617
0.732555839285394,442.851,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c1",88.5702
0.640301430284804,472.3744,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c1",29.5234
0.782522767753253,826.6553,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c2",354.2809
0.709342527701699,1062.8425,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c2",236.1872
0.646155433829189,1151.4127,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c2",88.5702000000001
0.546002830138016,1387.5999,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c2",236.1872
0.755542263513715,1476.1701,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c3",88.5702000000001
0.683722425696197,1653.3105,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c3",177.1404
0.608903467411346,1771.4041,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c3",118.0936
0.541460723854191,1948.5445,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c3",177.1404
0.770137418774502,2007.5913,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c4",59.0468000000001
0.647625690528615,2037.1147,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c4",29.5234
0.636563657071765,2096.1615,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c4",59.0468000000001
0.581132238691084,2155.2083,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c4",59.0467999999996
0.746214820185096,2184.7317,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c5",29.5234
0.714001413099905,2332.3487,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c5",147.617
0.667369289601346,2391.3955,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c5",59.0468000000001
0.615864208420601,2450.4424,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c5",59.0468999999998
0.805948217066753,2479.9658,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c6",29.5234
0.74142670789849,2568.536,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c6",88.5702000000001
0.698556354161072,2686.6296,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c6",118.0936
0.600657745287579,2745.6764,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c6",59.0467999999996
0.791448362064336,2804.7232,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c7",59.0468000000001
0.687594269910316,2834.2466,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c7",29.5234
0.665269948803322,2863.77,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c7",29.5234
0.566237019136101,2893.2934,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c7",29.5234
0.66531598374595,2952.3402,"HadGEM2-ES_6p0_2030-2070","PAO","hydro_c8",59.0468000000001
0.821898343878086,0,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_cNA",NA
0.821898343878086,329.986,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_c1",329.986
0.687532300695531,629.9734,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_c1",299.9874
0.560519744584443,719.9696,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_c1",89.9962
0.521517750012919,809.9658,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_c1",89.9961999999999
0.783069622892972,929.9607,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_c2",119.9949
0.699251795819063,1229.948,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_c2",299.9873
0.598054486143745,1439.9391,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_c2",209.9911
0.541737349313395,1529.9353,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_c2",89.9962
0.688363957101381,1739.9264,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_c3",209.9911
0.638427040317769,1829.9226,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_c3",89.9962
0.604094391710005,1859.9214,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_c3",29.9987999999998
0.548618582019083,1949.9176,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_c3",89.9962
0.811115541273801,2009.915,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_c4",59.9974
0.725582139761532,2039.9138,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_c4",29.9988000000001
0.664084206270348,2129.9099,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_c4",89.9961000000001
0.552420326109361,2369.8998,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_c4",239.9899
0.72234682157555,2429.8973,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_c5",59.9974999999999
0.688391135681366,2489.8947,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_c5",59.9973999999997
0.63870105598072,2639.8884,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_c5",149.9937
0.566885562009359,2699.8858,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_c5",59.9974000000002
0.793117482699815,2729.8846,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_c6",29.9987999999998
0.75349368977821,2819.8808,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_c6",89.9962
0.617335516116302,2879.8782,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_c6",59.9974000000002
0.557718289748143,2909.877,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_c6",29.9987999999998
0.680022588896875,2939.8757,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_c7",29.9987000000001
0.688251970494553,2999.8732,"HadGEM2-ES_6p0_2071-2100","PAO","hydro_c8",59.9974999999999
0.776251997890653,0,"HadGEM2-ES_hist_historical","PAO","hydro_cNA",NA
0.776251997890653,31.7697,"HadGEM2-ES_hist_historical","PAO","hydro_c1",31.7697
0.752037795649556,158.8486,"HadGEM2-ES_hist_historical","PAO","hydro_c1",127.0789
0.7332573389419,413.0064,"HadGEM2-ES_hist_historical","PAO","hydro_c1",254.1578
0.683953407642888,476.5459,"HadGEM2-ES_hist_historical","PAO","hydro_c1",63.5395
0.779372366874755,762.4734,"HadGEM2-ES_hist_historical","PAO","hydro_c2",285.9275
0.687678560853321,953.0917,"HadGEM2-ES_hist_historical","PAO","hydro_c2",190.6183
0.619753907614608,1143.71,"HadGEM2-ES_hist_historical","PAO","hydro_c2",190.6183
0.548350783477561,1397.8678,"HadGEM2-ES_hist_historical","PAO","hydro_c2",254.1578
0.776883994250866,1429.6376,"HadGEM2-ES_hist_historical","PAO","hydro_c3",31.7698
0.666914583270951,1588.4862,"HadGEM2-ES_hist_historical","PAO","hydro_c3",158.8486
0.595259434668477,1652.0256,"HadGEM2-ES_hist_historical","PAO","hydro_c3",63.5393999999999
0.550058875392175,1715.5651,"HadGEM2-ES_hist_historical","PAO","hydro_c3",63.5395000000001
0.7275694246208,1842.644,"HadGEM2-ES_hist_historical","PAO","hydro_c4",127.0789
0.659259635330891,1969.7229,"HadGEM2-ES_hist_historical","PAO","hydro_c4",127.0789
0.601881711232437,2128.5715,"HadGEM2-ES_hist_historical","PAO","hydro_c4",158.8486
0.530971135886508,2287.4201,"HadGEM2-ES_hist_historical","PAO","hydro_c4",158.8486
0.751247826488888,2509.8082,"HadGEM2-ES_hist_historical","PAO","hydro_c5",222.3881
0.67561291700353,2573.3476,"HadGEM2-ES_hist_historical","PAO","hydro_c5",63.5394000000001
0.624737271556758,2636.8871,"HadGEM2-ES_hist_historical","PAO","hydro_c5",63.5394999999999
0.538286234849468,2700.4265,"HadGEM2-ES_hist_historical","PAO","hydro_c5",63.5394000000001
0.760344705728396,2795.7357,"HadGEM2-ES_hist_historical","PAO","hydro_c6",95.3092000000001
0.671409306826764,2859.2751,"HadGEM2-ES_hist_historical","PAO","hydro_c6",63.5393999999997
0.594920722750668,2922.8146,"HadGEM2-ES_hist_historical","PAO","hydro_c6",63.5395000000003
0.540617739139693,2954.5843,"HadGEM2-ES_hist_historical","PAO","hydro_c6",31.7696999999998
0.807487966077447,2986.354,"HadGEM2-ES_hist_historical","PAO","hydro_c7",31.7696999999998
0.705831579564623,3049.8935,"HadGEM2-ES_hist_historical","PAO","hydro_c7",63.5395000000003
0.682168837563672,3081.6632,"HadGEM2-ES_hist_historical","PAO","hydro_c7",31.7696999999998
0.569273054759837,3113.4329,"HadGEM2-ES_hist_historical","PAO","hydro_c7",31.7696999999998
0.695242480877808,3176.9724,"HadGEM2-ES_hist_historical","PAO","hydro_c8",63.5395000000003
0.759895184450901,0,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_cNA",NA
0.759895184450901,257.6684,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c1",257.6684
0.719773057952234,515.3368,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c1",257.6684
0.666140496416981,572.5964,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c1",57.2596
0.613572783180303,629.856,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c1",57.2596
0.760033519433004,830.2648,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c2",200.4088
0.703933945132374,944.7841,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c2",114.5193
0.642237898159326,1030.6735,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c2",85.8894000000001
0.563372755398525,1173.8226,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c2",143.1491
0.804543872133677,1231.0823,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c3",57.2597000000001
0.720214772060208,1288.3419,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c3",57.2595999999999
0.651398258239466,1402.8612,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c3",114.5193
0.563785639436218,1574.6401,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c3",171.7789
0.741900137201369,1689.1594,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c4",114.5193
0.691390896068463,1746.419,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c4",57.2596000000001
0.633248200414604,1860.9383,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c4",114.5193
0.563371338758625,1975.4576,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c4",114.5193
0.71299704760929,2089.9769,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c5",114.5193
0.662906968888101,2147.2365,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c5",57.2595999999999
0.621961917274912,2204.4961,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c5",57.2595999999999
0.557087679350909,2290.3856,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c5",85.8895000000002
0.768871075016337,2319.0154,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c6",28.6298000000002
0.702211391636301,2347.6452,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c6",28.6297999999997
0.59264499041944,2376.2751,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c6",28.6298999999999
0.550955917426281,2404.9049,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c6",28.6298000000002
0.815286708403941,2462.1645,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c7",57.2595999999999
0.728576295283066,2548.054,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c7",85.8895000000002
0.644410280319057,2662.5733,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c7",114.5193
0.553724067418344,2777.0925,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c7",114.5192
0.821630065790202,2805.7224,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c8",28.6298999999999
0.680264336689298,2862.982,"IPSL-CM5A-LR_2p6_2030-2070","PAO","hydro_c8",57.2595999999999
0.819932048160325,0,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_cNA",NA
0.819932048160325,226.8569,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c1",226.8569
0.767036477844126,340.2854,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c1",113.4285
0.716542583615686,396.9996,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c1",56.7142
0.658914910112904,510.4281,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c1",113.4285
0.786577516537831,708.9279,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c2",198.4998
0.710275540384895,907.4277,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c2",198.4998
0.640885985403364,1190.9989,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c2",283.5712
0.538024167756941,1276.0702,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c2",85.0713000000001
0.797501094623423,1361.1416,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c3",85.0713999999998
0.700357573568178,1616.3556,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c3",255.214
0.630215912140629,1729.7841,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c3",113.4285
0.564161873557949,1871.5696,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c3",141.7855
0.731983953858082,1928.2839,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c4",56.7142999999999
0.669494075801119,2070.0694,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c4",141.7855
0.629500328014283,2098.4266,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c4",28.3571999999999
0.564398452555343,2155.1408,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c4",56.7142000000003
0.84758247881885,2183.4979,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c5",28.3570999999997
0.721207177673161,2268.5693,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c5",85.0714000000003
0.656128729454067,2353.6406,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c5",85.0713000000001
0.56877940713282,2410.3548,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c5",56.7141999999999
0.773755845550002,2467.0691,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c6",56.7143000000001
0.69103695984807,2523.7833,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c6",56.7141999999999
0.636140149693791,2580.4975,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c6",56.7141999999999
0.54393545200741,2637.2118,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c6",56.7143000000001
0.78881853075693,2665.5689,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c7",28.3571000000002
0.707825391101122,2693.926,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c7",28.3570999999997
0.593064331335428,2750.6402,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c7",56.7141999999999
0.544365984732426,2778.9973,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c7",28.3571000000002
0.77770741125909,2835.7116,"IPSL-CM5A-LR_2p6_2071-2100","PAO","hydro_c8",56.7143000000001
0.817516111245568,0,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_cNA",NA
0.817516111245568,150.6738,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c1",150.6738
0.784514883864903,391.752,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c1",241.0782
0.758723776872244,512.291,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c1",120.539
0.654836540991024,542.4258,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c1",30.1347999999999
0.768419043671911,873.9082,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c2",331.4824
0.71877492525988,964.3125,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c2",90.4043
0.640774786844379,1295.795,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c2",331.4825
0.532512476367858,1325.9297,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c2",30.1346999999998
0.771834032213372,1386.1993,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c3",60.2696000000001
0.696439837039064,1536.8731,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c3",150.6738
0.637184490738305,1597.1426,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c3",60.2694999999999
0.531557238012059,1627.2774,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c3",30.1348
0.764393170442548,1747.8165,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c4",120.5391
0.703836219548798,1958.7598,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c4",210.9433
0.62274276812616,2109.4337,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c4",150.6739
0.547628866931604,2199.838,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c4",90.4043000000001
0.747375221998908,2290.2423,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c5",90.4042999999997
0.677738427704061,2320.377,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c5",30.1347000000001
0.630153173985177,2380.6466,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c5",60.2696000000001
0.537023834264589,2440.9161,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c5",60.2694999999999
0.782260067263185,2531.3204,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c6",90.4043000000001
0.699102337133016,2742.2638,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c6",210.9434
0.643155632341748,2802.5333,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c6",60.2694999999999
0.578959414975149,2892.9376,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c6",90.4043000000001
0.64249997807779,2923.0724,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c7",30.1347999999998
0.610367788031526,2953.2071,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c7",30.1347000000001
0.639451569454821,3013.4767,"IPSL-CM5A-LR_6p0_2030-2070","PAO","hydro_c8",60.2696000000001
0.761662652563142,0,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_cNA",NA
0.761662652563142,52.4467,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c1",52.4467
0.729798457439519,157.3402,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c1",104.8935
0.691791778141551,367.1271,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c1",209.7869
0.663195290091659,498.2439,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c1",131.1168
0.795270321766481,655.5841,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c2",157.3402
0.718350247429258,839.1476,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c2",183.5635
0.644813713177839,1022.7112,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c2",183.5636
0.574322437135723,1232.4981,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c2",209.7869
0.735482625537095,1337.3916,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c3",104.8935
0.648246805310353,1416.0616,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c3",78.6700000000001
0.617658273342631,1573.4018,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c3",157.3402
0.559230984190132,1730.742,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c3",157.3402
0.773078760469822,1783.1887,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c4",52.4467
0.691501348279281,1861.8588,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c4",78.6701
0.577229837279418,1914.3056,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c4",52.4467999999999
0.524906707235967,1966.7523,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c4",52.4467000000002
0.753031346653553,2045.4224,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c5",78.6700999999998
0.636179224406878,2150.3158,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c5",104.8934
0.578858591300072,2281.4327,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c5",131.1169
0.540288867324482,2307.656,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c5",26.2233000000001
0.730188831652519,2333.8794,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c6",26.2233999999999
0.654739763708514,2438.7728,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c6",104.8934
0.56810975124348,2491.2196,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c6",52.4467999999997
0.499027497642023,2517.4429,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c6",26.2233000000001
0.629381949986699,2543.6663,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c7",26.2233999999999
0.608931047304651,2569.8897,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c7",26.2234000000003
0.637314197441292,2622.3364,"IPSL-CM5A-LR_6p0_2071-2100","PAO","hydro_c8",52.4467
0.797251520356903,0,"IPSL-CM5A-LR_hist_historical","PAO","hydro_cNA",NA
0.797251520356903,222.994,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c1",222.994
0.755004190035973,573.4132,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c1",350.4192
0.711147970542759,637.1258,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c1",63.7126000000001
0.679092341714612,764.551,"IPSL-CM5A-LR_hist_historical","PAO","hydro_c1",127.4252
