"avgLF","xval","code","msg_reg","commodity","x.interval"
0.69425,45727.7398,"HadGEM2-ES_2p6_2030-2070","CHN","hydro_c7",466.609600000003
0.602083333333333,46660.9589,"HadGEM2-ES_2p6_2030-2070","CHN","hydro_c8",933.219099999995
0.614527777777778,0,"HadGEM2-ES_2p6_2071-2100","CHN","hydro_cNA",NA
0.614527777777778,1473.3638,"HadGEM2-ES_2p6_2071-2100","CHN","hydro_c1",1473.3638
0.52802380952381,8349.0614,"HadGEM2-ES_2p6_2071-2100","CHN","hydro_c1",6875.6976
0.472186274509804,16698.1228,"HadGEM2-ES_2p6_2071-2100","CHN","hydro_c1",8349.0614
0.377,17189.2441,"HadGEM2-ES_2p6_2071-2100","CHN","hydro_c1",491.121299999999
0.614020833333333,19153.7291,"HadGEM2-ES_2p6_2071-2100","CHN","hydro_c2",1964.485
0.529738636363636,29958.3968,"HadGEM2-ES_2p6_2071-2100","CHN","hydro_c2",10804.6677
0.472416666666666,30940.6393,"HadGEM2-ES_2p6_2071-2100","CHN","hydro_c2",982.2425
0.41674358974359,37325.2157,"HadGEM2-ES_2p6_2071-2100","CHN","hydro_c2",6384.5764
0.653208333333334,39289.7007,"HadGEM2-ES_2p6_2071-2100","CHN","hydro_c3",1964.485
0.527291666666666,41254.1857,"HadGEM2-ES_2p6_2071-2100","CHN","hydro_c3",1964.485
0.493555555555555,42727.5495,"HadGEM2-ES_2p6_2071-2100","CHN","hydro_c3",1473.3638
0.436416666666667,43218.6708,"HadGEM2-ES_2p6_2071-2100","CHN","hydro_c3",491.121299999999
0.582333333333333,43709.792,"HadGEM2-ES_2p6_2071-2100","CHN","hydro_c4",491.121200000001
0.56775,44200.9133,"HadGEM2-ES_2p6_2071-2100","CHN","hydro_c4",491.121299999999
0.549333333333333,44692.0345,"HadGEM2-ES_2p6_2071-2100","CHN","hydro_c4",491.121200000001
0.548083333333333,45183.1558,"HadGEM2-ES_2p6_2071-2100","CHN","hydro_c4",491.121299999999
0.60275,45674.2771,"HadGEM2-ES_2p6_2071-2100","CHN","hydro_c5",491.121299999999
0.596833333333333,46165.3983,"HadGEM2-ES_2p6_2071-2100","CHN","hydro_c5",491.121200000001
0.48,46656.5196,"HadGEM2-ES_2p6_2071-2100","CHN","hydro_c5",491.121299999999
0.624583333333333,47147.6408,"HadGEM2-ES_2p6_2071-2100","CHN","hydro_c6",491.121200000001
0.43375,47638.7621,"HadGEM2-ES_2p6_2071-2100","CHN","hydro_c6",491.121299999999
0.577,48129.8833,"HadGEM2-ES_2p6_2071-2100","CHN","hydro_c7",491.121200000001
0.621583333333333,49112.1259,"HadGEM2-ES_2p6_2071-2100","CHN","hydro_c8",982.242599999998
0.57515625,0,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_cNA",NA
0.57515625,3486.3014,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_c1",3486.3014
0.526338541666667,10458.9041,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_c1",6972.6027
0.473317708333333,17431.5069,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_c1",6972.6028
0.382083333333333,17867.2945,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_c1",435.7876
0.593194444444444,19174.6575,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_c2",1307.363
0.532666666666667,26147.2603,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_c2",6972.6028
0.505155555555555,32684.0754,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_c2",6536.8151
0.475541666666666,33555.6507,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_c2",871.575299999997
0.643916666666667,33991.4384,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_c3",435.787700000001
0.541916666666667,34427.2261,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_c3",435.787700000001
0.534458333333333,35298.8014,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_c3",871.575299999997
0.501625,36170.3767,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_c3",871.575300000004
0.554666666666667,36606.1644,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_c4",435.787700000001
0.531833333333333,37041.9521,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_c4",435.787700000001
0.515333333333333,37913.5274,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_c4",871.575299999997
0.508958333333334,38785.1028,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_c4",871.575400000002
0.563083333333333,39220.8904,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_c5",435.787599999996
0.519833333333333,39656.6781,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_c5",435.787700000001
0.51625,40092.4658,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_c5",435.787700000001
0.494166666666667,40528.2535,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_c5",435.787700000001
0.57275,40964.0411,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_c6",435.787600000003
0.550916666666667,41399.8288,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_c6",435.787700000001
0.583166666666667,41835.6165,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_c7",435.787699999993
0.571333333333333,42271.4041,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_c7",435.787600000003
0.424333333333333,42707.1918,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_c7",435.787700000001
0.570166666666667,43578.7672,"HadGEM2-ES_6p0_2030-2070","CHN","hydro_c8",871.575400000002
0.641416666666667,0,"HadGEM2-ES_6p0_2071-2100","CHN","hydro_cNA",NA
0.641416666666667,484.4305,"HadGEM2-ES_6p0_2071-2100","CHN","hydro_c1",484.4305
0.592083333333333,2906.583,"HadGEM2-ES_6p0_2071-2100","CHN","hydro_c1",2422.1525
0.509383333333333,7750.8879,"HadGEM2-ES_6p0_2071-2100","CHN","hydro_c1",4844.3049
0.468492424242424,13079.6233,"HadGEM2-ES_6p0_2071-2100","CHN","hydro_c1",5328.7354
0.617208333333334,15017.3453,"HadGEM2-ES_6p0_2071-2100","CHN","hydro_c2",1937.722
0.537078431372549,23252.6636,"HadGEM2-ES_6p0_2071-2100","CHN","hydro_c2",8235.3183
0.520125,33910.1345,"HadGEM2-ES_6p0_2071-2100","CHN","hydro_c2",10657.4709
0.46915,36332.2869,"HadGEM2-ES_6p0_2071-2100","CHN","hydro_c2",2422.1524
0.6165,37301.1479,"HadGEM2-ES_6p0_2071-2100","CHN","hydro_c3",968.861000000004
0.554625,39238.8699,"HadGEM2-ES_6p0_2071-2100","CHN","hydro_c3",1937.72199999999
0.522354166666667,41176.5919,"HadGEM2-ES_6p0_2071-2100","CHN","hydro_c3",1937.722
0.444541666666667,42145.4528,"HadGEM2-ES_6p0_2071-2100","CHN","hydro_c3",968.8609
0.587333333333333,42629.8833,"HadGEM2-ES_6p0_2071-2100","CHN","hydro_c4",484.430500000002
0.550166666666667,43114.3138,"HadGEM2-ES_6p0_2071-2100","CHN","hydro_c4",484.430500000002
0.51175,44083.1748,"HadGEM2-ES_6p0_2071-2100","CHN","hydro_c4",968.860999999997
0.428,44567.6053,"HadGEM2-ES_6p0_2071-2100","CHN","hydro_c4",484.430500000002
0.543083333333333,45052.0358,"HadGEM2-ES_6p0_2071-2100","CHN","hydro_c5",484.430499999995
0.554166666666667,45536.4663,"HadGEM2-ES_6p0_2071-2100","CHN","hydro_c6",484.430500000002
0.680833333333333,46020.8968,"HadGEM2-ES_6p0_2071-2100","CHN","hydro_c7",484.430500000002
0.524333333333333,46505.3273,"HadGEM2-ES_6p0_2071-2100","CHN","hydro_c7",484.430499999995
0.5035,46989.7578,"HadGEM2-ES_6p0_2071-2100","CHN","hydro_c7",484.430500000002
0.431166666666667,47474.1883,"HadGEM2-ES_6p0_2071-2100","CHN","hydro_c7",484.430500000002
0.63825,48443.0493,"HadGEM2-ES_6p0_2071-2100","CHN","hydro_c8",968.860999999997
0.654875,0,"HadGEM2-ES_hist_historical","CHN","hydro_cNA",NA
0.654875,884.7032,"HadGEM2-ES_hist_historical","CHN","hydro_c1",884.7032
0.584166666666667,1769.4064,"HadGEM2-ES_hist_historical","CHN","hydro_c1",884.7032
0.498981884057971,11943.4932,"HadGEM2-ES_hist_historical","CHN","hydro_c1",10174.0868
0.446416666666667,14155.2512,"HadGEM2-ES_hist_historical","CHN","hydro_c1",2211.758
0.608166666666667,15482.3059,"HadGEM2-ES_hist_historical","CHN","hydro_c2",1327.0547
0.547351851851852,23444.6347,"HadGEM2-ES_hist_historical","CHN","hydro_c2",7962.3288
0.491736111111111,31406.9635,"HadGEM2-ES_hist_historical","CHN","hydro_c2",7962.3288
0.320666666666667,31849.3151,"HadGEM2-ES_hist_historical","CHN","hydro_c2",442.351599999998
0.631833333333333,32291.6667,"HadGEM2-ES_hist_historical","CHN","hydro_c3",442.351600000002
0.573583333333333,34061.0731,"HadGEM2-ES_hist_historical","CHN","hydro_c3",1769.4064
0.479208333333334,34945.7763,"HadGEM2-ES_hist_historical","CHN","hydro_c3",884.703199999996
0.415583333333333,35388.1279,"HadGEM2-ES_hist_historical","CHN","hydro_c3",442.351600000002
0.549958333333334,36272.8311,"HadGEM2-ES_hist_historical","CHN","hydro_c4",884.703200000004
0.530291666666667,37157.5343,"HadGEM2-ES_hist_historical","CHN","hydro_c4",884.703199999996
0.511833333333333,37599.8859,"HadGEM2-ES_hist_historical","CHN","hydro_c4",442.351600000002
0.457083333333334,38484.5891,"HadGEM2-ES_hist_historical","CHN","hydro_c4",884.703199999996
0.657333333333333,38926.9407,"HadGEM2-ES_hist_historical","CHN","hydro_c5",442.351600000002
0.641416666666667,39369.2923,"HadGEM2-ES_hist_historical","CHN","hydro_c5",442.351600000002
0.591583333333333,39811.6439,"HadGEM2-ES_hist_historical","CHN","hydro_c5",442.351600000002
0.711,40253.9955,"HadGEM2-ES_hist_historical","CHN","hydro_c6",442.351599999995
0.638916666666667,40696.3471,"HadGEM2-ES_hist_historical","CHN","hydro_c6",442.351600000002
0.517791666666666,41581.0503,"HadGEM2-ES_hist_historical","CHN","hydro_c6",884.703200000004
0.433916666666667,42023.4019,"HadGEM2-ES_hist_historical","CHN","hydro_c6",442.351599999995
0.661083333333333,42465.7535,"HadGEM2-ES_hist_historical","CHN","hydro_c7",442.351600000002
0.559666666666667,42908.1051,"HadGEM2-ES_hist_historical","CHN","hydro_c7",442.351600000002
0.6895,43350.4567,"HadGEM2-ES_hist_historical","CHN","hydro_c8",442.351600000002
0.313833333333333,44235.1599,"HadGEM2-ES_hist_historical","CHN","hydro_c8",884.703199999996
0.651333333333333,0,"IPSL-CM5A-LR_2p6_2030-2070","CHN","hydro_cNA",NA
0.651333333333333,461.3141,"IPSL-CM5A-LR_2p6_2030-2070","CHN","hydro_c1",461.3141
0.523583333333333,3690.5124,"IPSL-CM5A-LR_2p6_2030-2070","CHN","hydro_c1",3229.1983
0.485788888888889,10610.2232,"IPSL-CM5A-LR_2p6_2030-2070","CHN","hydro_c1",6919.7108
0.468538888888889,17529.9341,"IPSL-CM5A-LR_2p6_2030-2070","CHN","hydro_c1",6919.7109
0.67925,17991.2481,"IPSL-CM5A-LR_2p6_2030-2070","CHN","hydro_c2",461.314000000002
0.608833333333333,18452.5622,"IPSL-CM5A-LR_2p6_2030-2070","CHN","hydro_c2",461.3141
0.521065789473684,27217.5292,"IPSL-CM5A-LR_2p6_2030-2070","CHN","hydro_c2",8764.967
0.469538888888889,34137.24,"IPSL-CM5A-LR_2p6_2030-2070","CHN","hydro_c2",6919.7108
0.554527777777778,35521.1822,"IPSL-CM5A-LR_2p6_2030-2070","CHN","hydro_c3",1383.9422
0.522611111111111,36905.1243,"IPSL-CM5A-LR_2p6_2030-2070","CHN","hydro_c3",1383.9421
0.498333333333333,37366.4384,"IPSL-CM5A-LR_2p6_2030-2070","CHN","hydro_c3",461.314099999996
0.470375,38289.0665,"IPSL-CM5A-LR_2p6_2030-2070","CHN","hydro_c3",922.628100000002
0.674708333333333,39211.6946,"IPSL-CM5A-LR_2p6_2030-2070","CHN","hydro_c4",922.628100000002
0.607666666666667,39673.0087,"IPSL-CM5A-LR_2p6_2030-2070","CHN","hydro_c4",461.314099999996
0.514583333333333,41056.9508,"IPSL-CM5A-LR_2p6_2030-2070","CHN","hydro_c4",1383.9421
0.419916666666667,41518.2649,"IPSL-CM5A-LR_2p6_2030-2070","CHN","hydro_c4",461.314100000003
0.6695,41979.5789,"IPSL-CM5A-LR_2p6_2030-2070","CHN","hydro_c5",461.313999999998
0.544,42440.893,"IPSL-CM5A-LR_2p6_2030-2070","CHN","hydro_c5",461.314099999996
0.541916666666667,42902.207,"IPSL-CM5A-LR_2p6_2030-2070","CHN","hydro_c5",461.314000000006
0.438083333333333,43363.5211,"IPSL-CM5A-LR_2p6_2030-2070","CHN","hydro_c5",461.314099999996
0.4335,43824.8351,"IPSL-CM5A-LR_2p6_2030-2070","CHN","hydro_c5",461.313999999998
0.58125,44286.1492,"IPSL-CM5A-LR_2p6_2030-2070","CHN","hydro_c6",461.314100000003
0.546083333333333,44747.4633,"IPSL-CM5A-LR_2p6_2030-2070","CHN","hydro_c6",461.314100000003
0.584333333333333,45208.7773,"IPSL-CM5A-LR_2p6_2030-2070","CHN","hydro_c7",461.313999999998
0.530583333333333,46131.4054,"IPSL-CM5A-LR_2p6_2030-2070","CHN","hydro_c8",922.628100000002
0.574166666666667,0,"IPSL-CM5A-LR_2p6_2071-2100","CHN","hydro_cNA",NA
0.574166666666667,444.1273,"IPSL-CM5A-LR_2p6_2071-2100","CHN","hydro_c1",444.1273
0.5185,2664.7641,"IPSL-CM5A-LR_2p6_2071-2100","CHN","hydro_c1",2220.6368
0.485333333333333,8438.4196,"IPSL-CM5A-LR_2p6_2071-2100","CHN","hydro_c1",5773.6555
0.461910714285714,14656.2024,"IPSL-CM5A-LR_2p6_2071-2100","CHN","hydro_c1",6217.7828
0.60185,16876.8392,"IPSL-CM5A-LR_2p6_2071-2100","CHN","hydro_c2",2220.6368
0.538583333333333,19541.6033,"IPSL-CM5A-LR_2p6_2071-2100","CHN","hydro_c2",2664.7641
0.504411458333333,26647.6408,"IPSL-CM5A-LR_2p6_2071-2100","CHN","hydro_c2",7106.0375
0.447101851851852,34641.9331,"IPSL-CM5A-LR_2p6_2071-2100","CHN","hydro_c2",7994.2923
0.634,35086.0604,"IPSL-CM5A-LR_2p6_2071-2100","CHN","hydro_c3",444.1273
0.568583333333333,35530.1878,"IPSL-CM5A-LR_2p6_2071-2100","CHN","hydro_c3",444.127399999998
0.533166666666667,35974.3151,"IPSL-CM5A-LR_2p6_2071-2100","CHN","hydro_c3",444.1273
0.496666666666666,36862.5698,"IPSL-CM5A-LR_2p6_2071-2100","CHN","hydro_c3",888.254699999998
0.618333333333333,37306.6971,"IPSL-CM5A-LR_2p6_2071-2100","CHN","hydro_c4",444.1273
0.603583333333333,37750.8245,"IPSL-CM5A-LR_2p6_2071-2100","CHN","hydro_c4",444.127400000005
0.587416666666667,38194.9518,"IPSL-CM5A-LR_2p6_2071-2100","CHN","hydro_c4",444.1273
0.554,38639.0792,"IPSL-CM5A-LR_2p6_2071-2100","CHN","hydro_c4",444.127399999998
0.64225,39083.2065,"IPSL-CM5A-LR_2p6_2071-2100","CHN","hydro_c5",444.1273
0.576416666666666,39971.4612,"IPSL-CM5A-LR_2p6_2071-2100","CHN","hydro_c5",888.254699999998
0.551125,40859.7159,"IPSL-CM5A-LR_2p6_2071-2100","CHN","hydro_c5",888.254700000005
0.493208333333333,41747.9706,"IPSL-CM5A-LR_2p6_2071-2100","CHN","hydro_c5",888.254699999998
0.561083333333333,42192.098,"IPSL-CM5A-LR_2p6_2071-2100","CHN","hydro_c6",444.127399999998
0.531,42636.2253,"IPSL-CM5A-LR_2p6_2071-2100","CHN","hydro_c6",444.1273
0.516083333333333,43080.3526,"IPSL-CM5A-LR_2p6_2071-2100","CHN","hydro_c6",444.1273
0.616333333333333,43524.48,"IPSL-CM5A-LR_2p6_2071-2100","CHN","hydro_c7",444.127400000005
0.475333333333333,44412.7347,"IPSL-CM5A-LR_2p6_2071-2100","CHN","hydro_c8",888.254699999998
0.703666666666667,0,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_cNA",NA
0.703666666666667,471.6514,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c1",471.6514
0.572666666666667,1414.9543,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c1",943.3029
0.508453703703704,5659.8174,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c1",4244.8631
0.462416666666667,16979.4521,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c1",11319.6347
0.64,17451.1035,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c2",471.651400000002
0.585041666666666,18394.4064,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c2",943.302899999999
0.515820707070707,33958.9041,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c2",15564.4977
0.460166666666667,35845.5099,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c2",1886.6058
0.5555,36317.1614,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c3",471.6515
0.533833333333333,36788.8128,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c3",471.651400000002
0.507388888888889,38203.7672,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c3",1414.9544
0.459791666666666,39147.07,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c3",943.302799999998
0.569333333333333,39618.7215,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c4",471.6515
0.53675,40090.3729,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c4",471.651400000002
0.718333333333333,40562.0244,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c5",471.6515
0.659833333333333,41033.6758,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c5",471.651399999995
0.598916666666667,41505.3273,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c5",471.6515
0.47275,41976.9787,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c5",471.651400000002
0.643625,42920.2816,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c6",943.302900000002
0.596,43391.9331,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c6",471.6515
0.559666666666667,43863.5845,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c6",471.651399999995
0.52025,44335.236,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c6",471.6515
0.688666666666667,44806.8874,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c7",471.651400000002
0.53825,45278.5388,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c7",471.651400000002
0.50825,45750.1903,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c7",471.6515
0.448416666666667,46221.8417,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c7",471.651399999995
0.523166666666667,47165.1446,"IPSL-CM5A-LR_6p0_2030-2070","CHN","hydro_c8",943.302900000002
0.658611111111111,0,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_cNA",NA
0.658611111111111,1472.4125,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c1",1472.4125
0.584458333333333,3435.6291,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c1",1963.2166
0.500395833333333,9325.2791,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c1",5889.65
0.438837301587302,19632.1664,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c1",10306.8873
0.679958333333333,20613.7748,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c2",981.608400000001
0.613,22086.1872,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c2",1472.4124
0.513947222222222,36810.3121,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c2",14724.1249
0.45175,38282.7245,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c2",1472.41239999999
0.663833333333333,38773.5287,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c3",490.804200000006
0.62025,39264.3329,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c3",490.804199999999
0.547083333333333,39755.137,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c3",490.804100000001
0.543416666666667,40245.9412,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c3",490.804199999999
0.506833333333333,40736.7453,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c3",490.804100000001
0.4635,41227.5495,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c3",490.804199999999
0.696833333333333,41718.3537,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c4",490.804199999999
0.5895,42209.1578,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c4",490.804100000001
0.584583333333333,42699.962,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c4",490.804199999999
0.464,43190.7661,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c4",490.804100000001
0.46125,43681.5703,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c4",490.804199999999
0.600416666666667,44172.3745,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c5",490.804199999999
0.589916666666667,44663.1786,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c5",490.804100000001
0.577,45153.9828,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c5",490.804199999999
0.454416666666667,45644.7869,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c5",490.804100000001
0.646416666666667,46135.5911,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c6",490.804199999999
0.615083333333333,46626.3953,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c6",490.804199999999
0.590833333333333,47117.1994,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c6",490.804100000001
0.505916666666667,47608.0036,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c6",490.804199999999
0.50825,48098.8078,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c7",490.804200000006
0.458083333333333,49080.4161,"IPSL-CM5A-LR_6p0_2071-2100","CHN","hydro_c8",981.6083
0.675020833333334,0,"IPSL-CM5A-LR_hist_historical","CHN","hydro_cNA",NA
0.675020833333334,1903.4754,"IPSL-CM5A-LR_hist_historical","CHN","hydro_c1",1903.4754
0.59255,4282.8196,"IPSL-CM5A-LR_hist_historical","CHN","hydro_c1",2379.3442
0.495401041666667,11896.7212,"IPSL-CM5A-LR_hist_historical","CHN","hydro_c1",7613.9016
0.456283333333333,16655.4097,"IPSL-CM5A-LR_hist_historical","CHN","hydro_c1",4758.6885
0.661111111111111,18083.0162,"IPSL-CM5A-LR_hist_historical","CHN","hydro_c2",1427.6065
0.591553921568628,26172.7867,"IPSL-CM5A-LR_hist_historical","CHN","hydro_c2",8089.7705
0.522764705882353,34262.5571,"IPSL-CM5A-LR_hist_historical","CHN","hydro_c2",8089.7704
0.461783333333333,36641.9013,"IPSL-CM5A-LR_hist_historical","CHN","hydro_c2",2379.3442
0.757583333333333,37117.7702,"IPSL-CM5A-LR_hist_historical","CHN","hydro_c3",475.868900000001
0.686166666666667,39021.2456,"IPSL-CM5A-LR_hist_historical","CHN","hydro_c3",1903.4754
0.541472222222222,40448.8521,"IPSL-CM5A-LR_hist_historical","CHN","hydro_c3",1427.60649999999
0.473416666666666,41400.5898,"IPSL-CM5A-LR_hist_historical","CHN","hydro_c3",951.737700000005
0.618083333333333,41876.4587,"IPSL-CM5A-LR_hist_historical","CHN","hydro_c4",475.868900000001
0.568916666666667,42352.3275,"IPSL-CM5A-LR_hist_historical","CHN","hydro_c4",475.868799999997
0.539,42828.1964,"IPSL-CM5A-LR_hist_historical","CHN","hydro_c4",475.868900000001
0.5375,43304.0652,"IPSL-CM5A-LR_hist_historical","CHN","hydro_c4",475.868799999997
0.645916666666667,43779.9341,"IPSL-CM5A-LR_hist_historical","CHN","hydro_c5",475.868900000001
0.503083333333333,44255.8029,"IPSL-CM5A-LR_hist_historical","CHN","hydro_c5",475.868800000004
0.659083333333333,44731.6718,"IPSL-CM5A-LR_hist_historical","CHN","hydro_c6",475.868899999994
0.646666666666667,45207.5406,"IPSL-CM5A-LR_hist_historical","CHN","hydro_c6",475.868800000004
0.641083333333333,45683.4095,"IPSL-CM5A-LR_hist_historical","CHN","hydro_c6",475.868900000001
0.46225,46159.2783,"IPSL-CM5A-LR_hist_historical","CHN","hydro_c6",475.868799999997
0.563,46635.1472,"IPSL-CM5A-LR_hist_historical","CHN","hydro_c7",475.868900000001
0.307583333333333,47586.8849,"IPSL-CM5A-LR_hist_historical","CHN","hydro_c8",951.737699999998
0.7315,0,"MIROC5_2p6_2030-2070","CHN","hydro_cNA",NA
0.7315,482.4011,"MIROC5_2p6_2030-2070","CHN","hydro_c1",482.4011
0.649633333333333,2894.4064,"MIROC5_2p6_2030-2070","CHN","hydro_c1",2412.0053
0.532625,9648.0213,"MIROC5_2p6_2030-2070","CHN","hydro_c1",6753.6149
0.470041666666667,17366.4384,"MIROC5_2p6_2030-2070","CHN","hydro_c1",7718.4171
0.670666666666667,17848.8394,"MIROC5_2p6_2030-2070","CHN","hydro_c2",482.401000000002
0.590166666666667,18331.2405,"MIROC5_2p6_2030-2070","CHN","hydro_c2",482.401099999999
0.520394444444444,32803.2725,"MIROC5_2p6_2030-2070","CHN","hydro_c2",14472.032
0.465333333333333,35215.2778,"MIROC5_2p6_2030-2070","CHN","hydro_c2",2412.0053
0.638916666666667,35697.6789,"MIROC5_2p6_2030-2070","CHN","hydro_c3",482.401099999995
0.543833333333333,36180.0799,"MIROC5_2p6_2030-2070","CHN","hydro_c3",482.400999999998
0.528791666666667,37144.8821,"MIROC5_2p6_2030-2070","CHN","hydro_c3",964.802200000006
0.490083333333333,37627.2831,"MIROC5_2p6_2030-2070","CHN","hydro_c3",482.400999999998
0.636916666666667,38109.6842,"MIROC5_2p6_2030-2070","CHN","hydro_c4",482.401100000003
0.589666666666667,38592.0853,"MIROC5_2p6_2030-2070","CHN","hydro_c4",482.401099999995
0.556305555555556,40039.2885,"MIROC5_2p6_2030-2070","CHN","hydro_c4",1447.2032
0.498666666666667,40521.6895,"MIROC5_2p6_2030-2070","CHN","hydro_c4",482.400999999998
0.685,41004.0906,"MIROC5_2p6_2030-2070","CHN","hydro_c5",482.401100000003
0.666666666666667,41486.4917,"MIROC5_2p6_2030-2070","CHN","hydro_c5",482.401099999995
0.537041666666667,42451.2938,"MIROC5_2p6_2030-2070","CHN","hydro_c5",964.802100000001
0.515583333333334,43416.0959,"MIROC5_2p6_2030-2070","CHN","hydro_c5",964.802100000001
0.57475,43898.497,"MIROC5_2p6_2030-2070","CHN","hydro_c6",482.401100000003
0.56825,44380.8981,"MIROC5_2p6_2030-2070","CHN","hydro_c6",482.401099999995
0.553666666666667,44863.2991,"MIROC5_2p6_2030-2070","CHN","hydro_c6",482.400999999998
0.4775,45345.7002,"MIROC5_2p6_2030-2070","CHN","hydro_c6",482.401100000003
0.621,45828.1013,"MIROC5_2p6_2030-2070","CHN","hydro_c7",482.401100000003
0.614666666666667,46310.5023,"MIROC5_2p6_2030-2070","CHN","hydro_c7",482.400999999998
0.548583333333333,46792.9034,"MIROC5_2p6_2030-2070","CHN","hydro_c7",482.401100000003
0.528666666666667,47275.3045,"MIROC5_2p6_2030-2070","CHN","hydro_c7",482.401099999995
0.638333333333333,48240.1066,"MIROC5_2p6_2030-2070","CHN","hydro_c8",964.802100000001
