,2015-12-31,2020-12-31,2025-12-31,2030-12-31,2035-12-31,2040-12-31,2045-12-31,2050-12-31,2055-12-31,2060-12-31,2065-12-31,2070-12-31,2075-12-31,2080-12-31,2085-12-31,2090-12-31,2095-12-31,2100-12-31
10,944.6641652832031,890.1665449036346,864.9592612397506,860.70343273532,905.9402874165197,924.7258563429309,893.5752573823344,917.8400082652057,938.7112780052923,906.435784758537,877.7405124162947,892.8653164101877,901.2108395287298,921.5659392058905,942.3385939616542,897.3437294753502,907.7878102554813,889.9153472703504
11,106.91139503938408,113.089204736525,107.02169654600081,106.70821310227917,108.22257296450807,107.65703999180947,113.05295056053899,122.2330743900422,120.34627035686533,114.97514339323966,114.2378615250126,102.85811379299369,102.5622112011653,114.45206236365533,107.3511052925356,110.97465559436428,108.77700517768683,114.48976592033141
12,5.982633744916608,8.539245739777881,8.195292122440954,7.8722376571163055,7.510474406083425,7.469368193149566,10.547292281120054,8.760716363968388,7.714930010980176,8.694143041764535,8.939043363889057,8.765515412976665,8.051081157499745,7.381181592146556,7.571611179674824,7.322147947562637,7.686824605449553,8.431092148842348
13,244.56644525195705,207.7797627602854,197.66611896637949,212.94181695064424,214.53346222416047,212.27282040405274,205.17495952975366,210.6875576230941,203.21135518851332,193.4355829644972,198.2700107992849,204.9055091634771,197.86815430196125,215.05106470907887,205.04552607218423,199.95768980899933,199.37627797772808,198.92874284313572
14,1.1077504883273954,0.657793939312299,0.9205814158243518,0.7844318336325308,0.7984815041288252,0.8191655159765674,0.7112522796776987,1.0689571646355813,0.8236986118958841,0.753136454070768,0.9017163625481309,0.4759626765308841,0.8325481025192045,0.7954451946552081,0.6809097518523534,0.9052351469762864,0.7428012032906214,0.78318954645626
15,124.68322785506707,98.92433712990052,89.46103843935074,91.93811814831149,88.96738874620007,97.38634426978327,97.55571670532227,98.71823972640499,96.39307529080298,91.19744585098759,89.5122105309271,84.95830968056956,86.37644060196415,90.189248046875,88.40960167177263,89.80600375513876,87.52221678949171,90.98371040098128
16,330.8358867157967,366.8002868721254,324.31883844191026,332.86230751283705,377.521910902454,330.95430439085607,346.83737982276176,369.4487782340101,386.2623812472436,356.9474391715757,369.45195462134575,390.60534894816084,368.3496017751386,369.17390915409214,371.5317027036605,379.57958902912753,376.318911871141,353.9490349554247
17,10.259395760146518,12.546861905472253,14.821247133624167,11.624037105832048,15.757487622384101,15.55897686573767,15.056801133155822,13.121026933116298,13.085993232547596,10.052316873781143,12.94218604586714,13.497950228516771,13.019841124375661,12.81456504043456,12.276253540198008,10.281156434243725,13.545669395359612,11.224221295541334
18,166.02005439618839,146.4908591786046,144.11893629074098,143.7496378839144,157.39053516757104,153.25744267125282,147.49737379455564,152.53745115267844,152.2345463575958,163.23214655303954,147.00944409868794,168.1851558834609,163.01620238880443,165.49259869525642,149.5917052853492,169.60622127360682,172.5855180804345,160.54870015790385
19,6.747949583761153,7.569388472649359,6.503343860564693,6.722658885832756,6.715600805282593,6.612286025631812,6.406659352620443,7.974351377102637,7.7694366304336056,6.952383889844341,7.018214091024091,6.135869952519735,5.936723816758843,6.864094457318707,5.97333381523185,6.676125411310504,6.813715895068261,7.06436718876131
20,64.5276316988545,77.10241509222215,73.10297913360596,66.32973619030368,72.3808822634297,74.1644275316628,84.92346747269168,86.39985660528367,74.39162843322754,89.68988211601011,77.6878693804763,79.86050567380843,88.79672497410928,93.45578514099121,89.85595831840268,98.84215865830453,88.95256386172387,85.02372744431034
21,27.727409185409545,31.993012617788,35.97759635925293,32.54246406348034,34.4403993003599,38.68112370251071,37.71782308832804,34.427757973147976,32.583313180533786,29.811514654159545,32.68526155471802,39.585539099375396,30.85756010240124,33.05862681419618,33.56476248652961,29.770176654108106,34.5130168497024,34.33196116847376
22,1.1685487788458984,0.9875478459504142,1.2088420951967278,1.0734876304839247,1.1470334362805852,1.1588819467841136,0.9190591492261735,1.0168922257026838,0.6807477818797706,1.1400542534886544,1.3483156580766362,1.350481980241835,0.9009727378276485,0.9445450127389161,0.9436384021063002,1.0141653891568703,0.779158734901675,1.0578900153155046
23,44.50059918333894,24.75593871586297,25.023331069864252,23.160376706133608,18.785604009566768,25.621708822434943,23.03254069252424,23.435733083786502,24.821377262012934,18.202265029620097,20.67311349733414,22.04821975135803,20.05165468240553,22.417853815078736,19.112942356909475,21.105650482813516,18.95684786860148,20.990892320222752
24,158.54557041242046,148.4278512671686,135.9283219663558,141.96585417224514,140.8426741333008,133.59759684901084,136.1618635066863,143.02101199061897,132.5586073946389,130.16681509448637,131.84756876627603,135.11063058709587,133.65372008785124,125.5573051528931,144.7460243021647,140.51755762407853,142.98497679138183,143.04113297985444
25,36.668134175023724,29.83971131324768,34.429943873723346,45.24208397356669,35.488880528132114,34.18849203618367,34.411877029418946,35.25255021474695,34.52878194009104,46.30528302510579,44.29783446711878,40.27308174578348,37.66723814010621,46.98401050821939,47.80192272186279,46.11911670520741,46.19179506455698,39.05055433273315
26,128.3286496350688,103.93143455070285,97.09031670077094,101.52898545249285,83.80892990666052,98.00418598892574,90.84052119537878,96.52150299604038,112.15299598017046,126.61025232807282,118.49537862379832,85.64977538693336,125.43448373794556,118.24366571998596,110.29248838363156,123.8279805804837,121.5142495284542,112.19356936054844
27,16.77965834211534,15.042827166875204,13.834190753936767,15.03689669061476,14.346376151310501,15.971568841011294,16.331670420215975,15.175029415315198,16.18818400063053,16.4187775923206,16.55080889123486,16.948853328704832,16.218301111313604,16.08817800891015,16.512199634736586,17.808409982045493,16.437368362713887,16.650426426426055
28,3.0544202553956734,3.7976960424069435,6.150719852832054,3.7943379302178655,4.051504527876454,3.4507851909591305,5.957524174490282,5.233398952099584,5.855510818712173,5.168013870946822,6.3081707269812135,5.0781383558242545,4.257141737545689,4.95548586830016,4.873237990256278,5.730636629673741,4.419560063174976,5.844908501486624
29,7.37076687665524,4.9181704402085265,4.143295513039634,3.988581442002327,4.448300821046675,4.185353821323765,6.191907748844033,2.959647472536692,4.159321150541306,6.034942635611821,7.089176786945711,3.82571066575922,4.397284654556056,6.7431590922122355,4.90616673879726,4.043754746837,6.499945721384018,3.7342092014551156
30,160.59401105973026,150.66943610033132,209.9404559144051,172.16148394905474,145.56506869309945,154.77930424394276,171.9476055674399,169.2617441358895,138.6166599778206,236.23401176760274,187.31804898589814,154.7216040359005,206.0999696842317,185.06898003711493,172.8752346826369,198.43599852285075,175.76101036071776,163.55879458212087
31,56.26334234848477,46.868875458296905,49.21094370465443,53.53428164882045,47.985966723540734,49.62244294579824,51.31386062968161,55.16089047165574,54.66702327013016,52.33465250492096,49.71470904954275,51.90284973821332,55.356108297249364,52.93985983913175,55.262234023412056,49.288019557952886,55.51556923246384,55.668462425080314
32,12.182542953471982,7.193076154628106,8.515572115605877,6.275518158834926,8.035822068537986,7.166524473032246,9.605183265593745,8.125468645095825,7.5544719261348705,6.915411128725873,8.87998164853742,9.308618356372628,8.12174214270807,8.428608352445787,8.188614533312856,9.606385435288951,7.664787047726492,7.771431434885147
33,17.860716218979128,14.137585015696864,14.958450313568115,15.087674306777217,11.630482467651365,14.511980207034517,18.187491449386844,15.486636722780043,17.910070421854652,16.686387249469757,14.529458565301791,18.12096902484718,17.739571977138517,16.009871126810708,21.65596058860902,15.65471862920125,18.113050680775793,16.513757475288966
34,0.8096879838219574,1.117073418587446,1.0430406805823247,1.0879535431727285,1.254133717196603,1.038699177458882,1.3257057649858535,1.1981130104832707,1.6136112028658391,1.4689385285704364,1.3774579057198377,1.4787183119555314,1.2620177399118742,1.4533269584563473,1.5449089337702722,1.156940912172198,0.998383921394425,1.2801631104080906
35,14.546746366931545,13.752464101914438,14.517270415971904,13.852188448752127,11.800052115840296,14.3686021909201,14.462647904119185,14.874947124604255,17.527757359781575,15.763060767942857,16.29453776931763,14.325200185775756,17.006890841299487,16.139562652649417,15.133139288968936,14.135765729842646,16.161737232823526,17.403987671780328
36,25.119194993203685,15.457017555154414,14.826192800306504,18.18701123370828,17.190883524494783,15.225143028413092,18.11864204931259,13.588279285892364,12.110219668880585,16.020147520244763,19.355043069470316,17.76408864339193,14.981112325191496,15.925713144502334,18.368205963573146,16.766179871610415,16.76155466710367,16.634229969465604
37,0.21693080885876567,0.14909959810109985,0.23219986963957062,0.23406287830503228,0.28803528397434175,0.30682158422806566,0.24674177768009323,0.3032380595672074,0.36684770205148276,0.26058113858804743,0.4118625507347526,0.39188488586803755,0.23770294761657712,0.24614502928189688,0.27443850920361373,0.30586507795318474,0.2707241783641999,0.2040176798291504
38,11.513815891665796,11.315771644433342,11.447002572090392,13.803636023993132,13.961235080672848,13.537056264200519,11.962971854604701,12.697248987382457,14.650278546425604,14.498751427435105,13.465367695403355,12.995213223488099,13.254764744420207,14.624482060709306,13.247554124016915,11.87912809128915,11.24883777252833,13.63867035968842
39,1.5991017691592375,1.0995584833045158,1.301121108451838,1.698161653016844,1.1009593207788084,1.148482319445379,2.2148803876241048,1.3399953214151246,0.918136624455452,1.4045901840322073,1.6839218061912444,1.405779663670928,1.5247411971438316,1.742320828204674,1.8159714528123536,1.2672424074055688,1.5351863370691576,1.5261138805458623
40,20.858091661699355,18.195820835482685,17.7916960870066,18.90611630962741,20.112627788666753,22.047455071480044,21.647528618843328,20.008059836972144,22.41426172194942,22.994692220380227,21.636172120494226,22.748135566096153,18.593249912877237,22.108906025425078,22.315283874388662,20.709257152926536,21.57405601316883,23.19169093778056
41,450.1600872487714,428.85915446472166,426.0266262138121,474.2952223662627,430.8587502264207,443.8131118798968,467.9265814858713,418.09402500152584,436.48914524623325,555.7223963330996,476.93173709008005,437.05994965900476,581.5720228424074,518.2941409128875,491.4641946884681,515.583255411433,463.7370579833985,564.5383512428389
42,19.147763177650315,13.779820374211958,12.776332515716552,13.613595968436169,12.460207373301188,14.793711803833645,17.21707588457292,14.58729445763557,13.420971682263957,18.653328022480007,15.18254243747393,14.681987436135609,12.807254487150459,16.808871374022576,14.849980261648854,12.39008791097005,13.40416989771525,14.125596377557324
43,41.16879424618136,44.81227728068444,43.25736250108288,45.12595535024007,47.751785425186156,44.05794383379208,40.984404056549074,40.28142002874805,37.914042333787485,44.469374122455555,42.805088439172316,46.921173758260664,42.51900903572575,43.075393476240095,38.157702494303386,45.45381818288373,46.13529427993938,43.11225345543892
44,94.54811533023465,102.04488430006785,101.33356870163128,120.21822726784983,115.9567123896281,105.77823823178198,96.88535381062826,107.84048766072591,105.16299382634317,109.5904771841726,102.89591168754332,103.34746725439255,103.16996732305712,110.10434945170084,95.91764501707014,117.29231125025595,119.39733775920251,112.6118709357477
45,12.444338011280184,12.409726513278098,12.577716050814557,13.567982031483805,12.227979222851415,12.30723110328182,11.375435411422483,10.88458443444775,12.624385264735068,13.750834141392863,13.577538075539373,12.550047477599113,11.349345042105643,13.865313404944636,13.40910555408847,12.952665451418968,14.115553224973782,13.328816847955027
46,116.32351665242513,108.01598596388294,113.4332539813134,124.21973260498046,115.44393406824912,106.5017747889693,97.0437395969514,95.2934546101888,121.98867956099971,115.37226957751857,120.34947907478578,108.35641760188278,105.99685759415165,123.56181611584081,120.51501760864257,122.12633919254428,115.65620470108524,118.3696278635661
47,12.290418655349361,17.24540955051299,13.89592101970283,14.85524449380239,13.4577677760419,25.48557344190536,21.62946404968795,19.638808489853332,19.41076535467307,12.459889336585999,15.359094572623572,15.47337086042281,14.835535885903143,18.472303716741582,15.156906476866814,18.850010780365235,11.165005136882105,20.228586696655515
48,71.35851029119183,75.79167153676352,79.70524978510538,92.0702522302443,101.00126262029012,89.6004429397583,78.45690602747598,79.21829664792297,95.31588913345337,102.7999788611217,102.13408593241373,92.35664363606772,100.40002117029826,107.7536741277223,116.67400287935811,95.8009987411499,94.53873204930623,90.7750337079366
49,3.3887823441720775,2.9748953906951408,3.3280171364751356,3.2122617464680823,3.4334128761291507,3.724807852006727,5.161032496883022,5.3701796615508295,5.357195398422979,5.039495900830914,4.197095593560126,6.06118486408662,5.37039641238028,4.803805638590166,6.838388856880125,7.037915506670552,5.290124396832858,6.334803009291398
50,182.43926649245395,165.3451616097727,171.16271553482548,172.32900828552243,175.28560286146595,159.5141248715308,168.36707709527786,174.99586049643898,174.60381147323116,192.3321338924285,184.56444597847226,167.51369300079344,178.4970030822754,198.4530250844648,184.38409400201613,172.52795078695974,180.44604398173666,167.24574102094095
51,42.10218953483336,27.2451248516575,28.87844477715031,33.29244461465651,30.393071125399683,31.928324792390228,36.68679487972875,39.12148762549123,40.9459533580657,28.356305742263796,31.726643308906144,35.5067543946543,30.815905497151036,36.431051786176624,28.573283692790618,37.220850049336754,36.88355980350125,38.77877876835485
52,31.891068321724642,23.43567612070678,26.65387371771363,28.037837281711635,23.749346277277954,27.212418999083184,28.001552281072062,29.70071302444704,27.798824857050374,23.17580773238213,26.539060243073326,28.843087143667283,24.918806687978005,26.933402866855744,25.63262546077851,31.312664869467422,27.72637123426534,27.539550764483792
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,22.605517895946853,17.86119399356842,20.38477202815394,21.493582782078814,22.578380753917077,24.575782321191603,26.515250822805587,22.35438624689656,21.645073756217954,21.878283005714415,21.20810480794599,24.19416309432573,21.186060540599204,24.55501912749711,26.64871677524813,28.516362886121197,23.209880124425375,26.479865669588886
55,7.75584501414658,7.85890400748099,7.956345896095358,9.560940051586396,9.100096928934898,7.689769253576956,8.154204383532205,7.948578140084461,8.359702520985758,8.51947897280416,8.382136625925702,7.282705589571306,7.416929989076429,9.084322443777515,7.65480957723433,8.990429919612023,8.553905366928348,8.962563364890315
56,39.650421813103456,47.15157109886087,52.77735186853716,61.59304262977518,55.211332549556616,45.14983881611978,49.79109858728224,44.57095840454102,54.90591424757434,54.17614822059549,55.593512677510574,48.51446346492152,48.67225728352865,62.50372031722531,55.03482688140869,57.50222865196966,52.87955991437359,58.37433168587634
57,15.415499510313875,15.197719932556153,16.85616335715017,20.123105563071466,17.39703205219392,13.845454129249822,16.70633204275562,17.342225014368694,16.098802057266234,17.39938164680235,18.255173613640572,14.76773850124113,14.853382850770027,19.618616087513583,16.53130227866224,19.292528693599085,16.599691736467424,19.661248981906525
58,41.46009371640606,36.05008821296693,41.69106518013247,44.924154803778535,41.41176847765523,41.14827365303039,41.31276013528147,37.68453654566119,45.387071200955305,38.627032950616645,39.20313277029223,47.805114885965985,45.90791341966198,44.367891330103724,45.03506104914347,49.2577288174783,38.86705921369983,47.878537506595734
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.040091998112377895,0.06343481828582778,0.0432630767319351,0.06130699496902521,0.05158913032338018,0.05880733620645773,0.06139199336065395,0.06965998602034618,0.07379438243589048,0.08219446822193757,0.07100307504436176,0.10071958652449144,0.06980010885192496,0.0838750270956586,0.05306208011285668,0.06299324833541622,0.05335428822973879,0.05747631872307144
61,2.755701170038352,2.8716628544606984,2.898517156776882,2.430065685587544,2.672837213031467,2.656341578191326,2.480747032313257,3.2362280799568666,2.8620265742151005,3.1524431906207915,3.253416297291556,3.120624684454773,2.344809938671648,3.078998377525999,3.3481871692339578,3.0188681846184116,3.41541745335825,2.7691140562896766
62,123.36678031872164,121.46116770590504,111.32708083860335,113.71300224058089,139.5613407418856,130.01072597503662,135.4565975656817,148.4389884897868,127.57703410093245,143.6131584782754,124.61177858660298,137.57364464052262,139.17404201138405,153.75720731353758,154.01549122816513,134.58179599885017,164.83319529379568,133.32158293939406
63,9.975800647835577,7.757997293741472,8.024885402428206,10.17624755259483,11.922485169924716,11.902465543746949,11.62593514658559,11.101134346069829,12.163394860298403,8.599750392806145,11.06196330526311,11.943652257388637,11.968934179736722,9.548893797243796,10.183773461157275,12.755517034492186,9.439259018898008,10.662411950172915
64,22.359231933532218,23.20690141431747,26.53140645796252,26.13870905722341,29.05923876331698,31.815584258417925,30.465027226478817,27.622062900297102,45.817062022875696,31.88510700133539,38.449765750515844,32.59774209545504,34.15236099181636,38.53116875556206,40.859107199330474,30.327344153004304,30.391119648718053,37.65470691742434
65,191.96336053171464,191.7571127998598,224.48976231335052,224.4066980359477,236.15535748734013,195.20226328531902,197.7724606500441,213.39150757820374,211.22595043436687,209.63684231354085,205.99970670786212,217.21703858307868,221.8578603036532,234.43781776182112,221.14166060810703,193.65651891892955,192.72871856180828,171.3320032169793
66,20.496894322056924,23.21607501060732,25.42914844371427,29.39486952197167,29.118065497490665,23.6774020989941,22.730240093231203,22.766044547603975,28.077350325163977,26.413884474231352,25.70414599818568,23.05844715563456,23.41173971299202,28.25364488439662,28.49807504961567,27.535622415850238,25.702902535469303,29.850964399563363
67,23.600366118338798,18.402071737935465,23.21753959973653,21.851666001196833,20.972110053954584,22.931691023242088,18.91601547865201,21.82750458876292,19.430252258423835,22.730292437461113,25.50376141897837,22.460929888884227,19.564204512103913,22.421631911923804,26.555565838013926,20.388810632551873,22.525139007137668,20.7234258848621
68,52.105423957619614,44.681299123210295,47.24140805841261,41.873622668645716,42.71368645698793,44.33196322779502,40.565933385049135,42.44899239509336,43.401243886639996,48.14961672875189,45.199304479783585,51.58961348256757,52.21924478223247,49.52916521626134,50.0722756578296,44.763733243306476,42.64751359139719,40.15945064852315
69,25.634278204261616,23.576584714612654,20.222036098972442,22.117092309767198,26.437537648600912,26.267692644191044,34.07312574017432,26.053558924951854,26.780672926748952,37.90856490227484,30.386412459957985,29.893387068697194,26.464083873379614,30.242363284849347,38.6529356581165,36.586681723871536,32.90725691791246,34.09950528298655
70,207.44216335222796,222.51042300808814,210.42070692985286,204.99360662349574,246.82241217927006,236.76595271941153,261.79499000303207,260.5236736455118,255.00012362127197,279.8898235626221,281.45122797812184,282.8399929366573,271.74374894665135,286.7353220707062,288.6187359569919,254.64866027684366,245.79528446320563,243.38470631261023
71,21.20002086759382,19.964848512218843,18.889398193051736,24.131006796744558,27.985422906752554,30.474933873761085,34.58026098923016,29.764833078692035,27.434795369732765,20.570162919259836,21.854549636840822,31.4852219206287,27.902764043807984,22.793901671727497,27.219092670871362,31.706107459304157,22.713513837752803,26.28243155337918
72,0.7301362744191641,0.5922364115202298,0.5900974843700726,0.7119418480992317,0.7403650003671646,0.7986086324652036,0.8432022092938423,0.8818081888556478,0.802972864707311,0.8468700895210106,0.8015922612349192,0.9352647333741186,0.8002994073232015,0.8491302736898262,0.8470182416804374,0.8763791348238785,0.7728833206991353,0.7532056257686307
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,140.0354508412679,152.58654645858272,184.63416333516437,189.08367885958765,176.46528288318262,159.68621603196667,163.27447412240636,161.69715799934633,176.55870948053175,165.21207170055757,163.46438841444447,184.83127960205078,182.73575829290576,186.218734898721,180.68267131747993,184.29535174560547,169.62463278493573,155.0430707262921
75,111.06985004425047,118.04614367421468,127.72241873931884,129.4432519691221,170.35062245243853,163.0999492289225,146.30688181427988,145.16694483078166,160.85532957532328,182.07889629593714,160.91036000233308,157.28018626912433,179.55173889135546,141.0327544396513,128.58461643981934,168.69059118225755,192.46366153864707,166.57017581685383
76,3785.310689579133,3788.9933662791914,3830.5706616683465,3771.346743652344,4059.011073966734,3817.055038492839,3537.166737099925,3592.6784249779485,3572.8106376795613,3841.771276784589,3991.238694986979,3681.5888061917212,3583.8862019856765,3429.4908720991893,3721.837389553931,3884.309029134115,3537.873438313802,3795.5454560546877
77,0.7669669009795592,0.6813001003404778,0.325350728634144,0.3169943253584206,0.35484402811599347,0.5202166255452939,0.34048343834777667,0.49607930256594573,0.5704490944058184,0.38779915437470835,0.5608216493372473,0.8438904702303309,0.9225359689276064,0.425653158169304,0.5616289447163861,0.3972539110978443,0.4007457769974585,0.6157388296290751
78,64.30476792895409,67.75208111670709,67.04971350762152,72.66841965460009,68.50771965642129,64.11815892373362,71.98046399639499,76.64853466542563,58.73585087806948,73.03879061945022,66.36159316700761,68.2289452940418,64.94761441384593,61.04749307324809,59.06537771042444,69.45468285837481,77.10199185033,60.00973631274316
79,206.18942409146214,184.5653508069438,222.84793779434696,215.07649594378728,218.40445340950257,227.1493240661621,226.8117462404313,227.7098504884781,216.52218065897625,231.16325822432324,237.29197903540827,205.75445458196822,191.1153578994915,207.97082975769044,196.50042514431863,215.75762904189148,215.69727633420882,193.09030060109782
80,441.28322027391005,354.88961270036367,363.60177011797504,441.4790803946218,360.0740164103705,381.77864828786545,418.55465877409904,408.7656157462827,347.46100772688544,377.3904822761781,400.4025111805,312.6705416033345,397.53831610402756,331.5268695637927,395.0792326674923,389.90265435003465,371.89223564886277,387.51400917095657
81,157.44569997972056,144.4059349749165,160.17636914653164,158.48952580605783,150.05300620786605,161.12364867179622,165.93811141967774,179.32266784667968,152.41942374936994,158.92244854588662,153.0846926830661,145.48651944454912,138.27857907202937,156.55245863883724,147.90682560828424,150.71547636955015,151.8015968860679,156.77834481685923
82,386.33035190705334,368.07715887680877,390.3915459023753,389.4829201187626,398.22970874712547,408.333844487344,384.95646442044165,396.4817833576818,396.55028395129784,401.46611217277274,405.9286575612714,385.77873864465477,396.251300221761,376.6378185936712,389.865684578188,410.2553445262294,392.55496018473303,391.0556337762648
83,22.095367850395938,16.995612938911684,16.49138575016555,18.270425969646823,15.553666734387795,18.36465529257251,16.440959018071492,16.010556759536907,18.954633566333403,14.274694476445513,18.25125225067139,15.27204657491048,19.179599214205172,18.355205835526988,19.104696704864498,19.379234372846543,19.46864820787983,19.386538023179575
84,851.7946677718624,820.8223484293619,916.8448304600869,850.0041467875818,832.4666854451498,760.3198045404905,910.0204189610633,751.0415842895508,827.2893784061556,768.8840089262275,826.665552033455,946.5677148358744,811.7830107421875,903.9713147786458,882.8555831909179,876.8674065157982,834.911467976888,813.2712440736832
85,9.7288055656187,10.010675701500265,10.28448776435852,9.707862676302591,9.440401037975024,9.279684928401824,8.897812248178708,8.759824151377522,7.840535729962011,9.47307427713948,9.360940194314527,8.678921724750149,9.006731721385835,8.749839314030064,10.249503255351897,9.585964575439371,9.213508878389995,9.871064380512442
86,210.4946766514932,201.25069437154136,213.21862940782117,216.9634935328986,228.680068060434,260.1603518607847,218.51192552628055,204.74602550383534,197.53731261222592,241.51419756981633,233.74734570033573,210.21071837542135,184.0000660159203,198.0737663269043,202.19093138713222,211.60636367797852,211.99687417799427,204.77198311639603
87,10.950060378064391,11.313104155755811,9.761442761421204,8.733352806091307,8.963369201198699,10.060027547949103,9.507980718474233,9.042279089712327,9.127655324382168,8.316950434254062,8.68099670583971,9.922690874417622,8.548707236443796,9.794741486867268,9.426705901761208,9.361648698488871,9.087208463586787,9.00217192997471
88,26.657335569566296,27.71481612078349,32.768901072800986,28.419270247777302,27.2834761597418,28.703801067275915,30.282066617781116,28.72283829055294,29.03145431721595,28.271678424199422,27.5391776342392,32.33102097248775,29.551383288168132,34.168705280796175,30.618813281467983,29.37828791403001,31.07559753825747,31.147661643243605
89,0.2395747822233505,0.16327847561079964,0.18443748064339155,0.21418731437499317,0.20462521174790393,0.20515614259170906,0.1671435974091291,0.2147997534199347,0.26431810993721244,0.1583283072653957,0.20328168192878363,0.2341148285815312,0.25186826114717026,0.22914221835881465,0.1317264706389077,0.17723781606242536,0.1320780806784187,0.17756985458110763
90,100.4937067880938,93.21593077382734,92.08525230653825,98.54200696883663,92.62861375378024,91.30081021462718,93.80697323313068,90.98850158937515,94.85010262273973,96.46106844994331,99.39529416976436,91.12795753725113,93.21573254492975,95.50164137317287,91.86911132320282,96.91139737036922,97.02283219614337,91.41505714170394
91,48.72492738539172,48.92478598317792,58.597970256190145,44.52738438411426,55.07617125193278,48.6162229464131,53.1441912673622,55.342858084401776,50.66022164030998,53.8479055170859,42.84193045339276,54.7880429078379,46.83094283103943,48.4073252241073,56.52011681095246,53.0665178044637,54.72420021746236,57.20400406392415
92,415.96664289783297,405.16475812358243,399.1868324407762,401.71521282958986,366.8214404178742,408.37034857965284,391.2094309554562,407.5630600960024,340.6118097908266,402.08795952276074,428.6055330403646,370.26114902914725,359.36085650634766,319.6206631765058,362.5609438919559,386.07849453111874,374.8309377982847,396.2756414420835
93,692.6723084874307,744.2478482869467,756.1383390240413,754.7646761198966,787.9586451967301,791.1711311980216,796.7745042114258,760.675030535298,715.2546011431293,767.251880827873,849.1483811730825,712.0834218179025,685.0769394649383,682.5413464860814,676.978324056759,744.2460429175592,767.1864825327882,757.2750294819493
