,2015-12-31,2020-12-31,2025-12-31,2030-12-31,2035-12-31,2040-12-31,2045-12-31,2050-12-31,2055-12-31,2060-12-31,2065-12-31,2070-12-31,2075-12-31,2080-12-31,2085-12-31,2090-12-31,2095-12-31,2100-12-31
11,0.05357367551575113,0.4137322377876745,-0.08763445007270396,-0.10259324690819867,-0.0913227677877682,-0.09453460231145921,-0.09098277628945654,-0.09339379021016068,-0.11045610397654423,-0.12467336727760266,-0.12743027172051385,-0.12071159685403104,-0.11537043303453058,-0.09359307615955673,-0.09833723657081529,-0.08962417299300432,-0.07792523727069298,-0.08183320666477086
12,14.494798217962183,14.574044030113631,-0.2132309184344486,-0.2157359356920545,-0.19117918782013746,-0.20137222215129666,-0.17366202051409832,-0.15914713417086748,-0.17748155886928269,-0.1538997083570187,-0.15495011881024875,-0.16325298457344392,-0.1476387443145118,-0.1316263615588348,-0.11440574638545511,-0.06470752450854826,-0.04231579479078449,-0.03975013333186506
13,1.2844581312189487,1.4912536592346435,-0.0406912188231945,-0.0406208176848789,-0.04027431399251025,-0.039614593421147815,-0.039360905423061913,-0.03920257330309443,-0.03885058607207611,-0.039137481491236636,-0.03894947769741218,-0.03847123582536976,-0.03878961623335878,-0.038803386762738236,-0.03954848896712065,-0.039705188957353435,-0.03905915944402416,-0.038565050541733724
14,4.66029196766516,10.077866424639069,-0.4811044739031544,-0.4802241522377979,-0.47323450898627445,-0.4655180483510097,-0.45250658189257,-0.44684455647071214,-0.4445684008697671,-0.43198625388120604,-0.42323159099246066,-0.4179892955223721,-0.4076438796520234,-0.4039621157944205,-0.40156336789329855,-0.39533282904823636,-0.4023331733544668,-0.40419703838229193
15,3.28986906834568,6.761977317629014,-0.13432484225525199,-0.13303293655277226,-0.13415067097327343,-0.13727065179846235,-0.13630518701455235,-0.13399436721888677,-0.13098325829277763,-0.12463763473066497,-0.11906130866473538,-0.11503313015401341,-0.10960121172666551,-0.10659288965165595,-0.1055506641790271,-0.10162064167360464,-0.10275724235673749,-0.1016671715751291
16,5.82215096751849,13.144455117163792,-0.48500805675564324,-0.4813747069331196,-0.47753084532901025,-0.4733695105426013,-0.45697282706899583,-0.4466418211587397,-0.44344280928373353,-0.430828587760528,-0.42187051321069374,-0.4180151066482066,-0.4010218858520188,-0.3914287038147448,-0.38797605400284124,-0.37980763413508745,-0.3851198909680049,-0.3895939256151516
17,1.071873705333566,2.5335316949626,-0.047838413995438415,-0.04703840086091076,-0.04708122217455335,-0.04594280718043835,-0.043986147412409395,-0.04267921445677834,-0.04207313641284904,-0.042028734534978865,-0.0421381506572167,-0.04111762382090092,-0.03594529570949574,-0.03259647313567501,-0.030694215321913364,-0.029279733961448087,-0.030713954272369556,-0.03395526410390934
18,1.0879389003695308,1.6818685485620792,-0.013892114779124923,-0.012991351885551304,-0.013212999871927098,-0.013488773949238735,-0.013092233756760817,-0.012262198627018711,-0.01113822603595081,-0.008919639908759536,-0.0066422346518374645,-0.0056447432721033145,-0.005180443491165785,-0.004891559562044328,-0.005557115617285744,-0.0043605359814439726,-0.00378679888633386,-0.003736240603107293
19,0.08533952146996555,0.20598335465522652,-0.004029383735717845,-0.0037126405514254224,-0.0034894041273227784,-0.0034406306980954084,-0.003064804240016153,-0.002832095168696443,-0.0028032257721448553,-0.0026074705005157653,-0.0025493143710384886,-0.0024648926547572833,-0.0022109665224367,-0.0019667194422799787,-0.0018492332664705898,-0.001738978588449086,-0.0019438821505366748,-0.002249766646767897
20,4.377377789591754,4.806518808574765,-0.27975492376213273,-0.28774982321883247,-0.3015880802135605,-0.3235963694352346,-0.34367610382164515,-0.33405415628462404,-0.30732761361512045,-0.2700366342753792,-0.24219574445951733,-0.23718080211679132,-0.22865013547241692,-0.2188807076687613,-0.20536933855215683,-0.17169582805037495,-0.16285195861384272,-0.14855851542452989
21,1.8458147179335362,2.748685724665469,-0.02900017143811663,-0.07113291580081085,-0.11548631384674815,-0.13495204560460752,-0.14934794544869442,-0.12009354135914514,-0.08409563731919292,-0.05752341283941131,-0.04382993992418051,-0.04873589924008894,-0.04648642934346572,-0.05458028552386289,-0.053620441898005085,-0.028782788626228774,-0.01559643543876761,-0.010901726518912849
22,2.6930008974547177,5.047378613764011,-0.21780159089908324,-0.2071009926175855,-0.21600870626194715,-0.23295549003169688,-0.24638666745721996,-0.2577039031912573,-0.25615242709915775,-0.22158330107751925,-0.20164818322635264,-0.18386807550738252,-0.15788961046561611,-0.1503698966205121,-0.15230581022426476,-0.14819679225732887,-0.15636345274249705,-0.14687109246104957
23,4.7135173895706775,5.601404050696524,-0.08702083808253527,-0.13638372345685898,-0.14368472759379086,-0.14214530846344625,-0.14659147046584012,-0.1348100907852251,-0.122100296855807,-0.11597038928888904,-0.10513354627788057,-0.10325514058520385,-0.10395136037965608,-0.11372213038553777,-0.1238711444164315,-0.10979226027925806,-0.09625052626927692,-0.0911741494983435
