,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
5773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,SSP2_MEACON,GW,Capacity|Liquids|Coal|w/ CCS|1
5774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,SSP2_MEACON,GW,Capacity|Liquids|Coal|w/ CCS|2
5775,0.0,0.0,0.0,0.0,0.0,0.1948175992460264,0.1948175992460264,0.1948175992460264,0.0974087996230132,0.0,0.0,0.0,weu_security,NAM,SSP2_MEACON,GW,Capacity|Liquids|Coal|w/o CCS
5776,0.0,0.0,0.0,0.0,0.0,0.1948175992460264,0.1948175992460264,0.1948175992460264,0.0974087996230132,0.0,0.0,0.0,weu_security,NAM,SSP2_MEACON,GW,Capacity|Liquids|Coal|w/o CCS|1
5777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,SSP2_MEACON,GW,Capacity|Liquids|Coal|w/o CCS|2
5778,0.04927147766347457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,SSP2_MEACON,GW,Capacity|Liquids|Gas
5779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,SSP2_MEACON,GW,Capacity|Liquids|Gas|w/ CCS
5780,0.04927147766347457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,SSP2_MEACON,GW,Capacity|Liquids|Gas|w/o CCS
5781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,SSP2_MEACON,GW,Capacity|Liquids|Oil
5782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,SSP2_MEACON,GW,Capacity|Liquids|Oil|w/o CCS
5783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,SSP2_MEACON,GW,Capacity|Liquids|Oil|w/o CCS|1
5784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,SSP2_MEACON,GW,Capacity|Liquids|Oil|w/o CCS|2
5785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Direct Air Capture
5786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Direct Air Capture|1
5787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Direct Air Capture|2
5788,416.3654999921943,418.4179681629707,419.8636490422786,436.9031959411391,444.6904366889614,432.1429845563266,432.1429845563265,461.7379077787861,484.1174780436849,484.6108509034473,499.4976555435887,515.7888598437362,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity
5789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Biomass
5790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Biomass|w/ CCS
5791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Biomass|w/ CCS|1
5792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Biomass|w/ CCS|2
5793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Biomass|w/o CCS
5794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Biomass|w/o CCS|1
5795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Biomass|w/o CCS|2
5796,63.16915,50.67943,32.38173,16.89668,3.61075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Coal
5797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Coal|w/ CCS
5798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Coal|w/ CCS|1
5799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Coal|w/ CCS|2
5800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Coal|w/ CCS|3
5801,63.16915,50.67943,32.38173,16.89668,3.61075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Coal|w/o CCS
5802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Coal|w/o CCS|1
5803,12.992,5.891999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Coal|w/o CCS|2
5804,22.9335,21.2085,20.4475,11.564,2.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Coal|w/o CCS|3
5805,27.24365,23.57893,11.93423,5.332680000000001,0.7867500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Coal|w/o CCS|4
5806,62.80320916311184,77.47927808913873,113.5342066902827,108.8413565180016,130.3236276801285,123.3005540767795,123.3005540767795,90.27805585018066,57.56247827166,42.8154048871917,49.43628637778458,51.54175890075324,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Gas
5807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Gas|w/ CCS
5808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Gas|w/ CCS|1
5809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Gas|w/ CCS|2
5810,62.80320916311184,77.47927808913873,113.5342066902827,108.8413565180016,130.3236276801285,123.3005540767795,123.3005540767795,90.27805585018066,57.56247827166,42.8154048871917,49.43628637778458,51.54175890075324,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Gas|w/o CCS
5811,51.21821416311185,51.21821416311185,51.21821416311185,38.12171508940326,50.67120820359852,47.1141696002495,47.1141696002495,47.1141696002495,50.55745924769417,42.8154048871917,49.43628637778458,51.54175890075324,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Gas|w/o CCS|1
5812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Gas|w/o CCS|2
5813,11.584995,26.26106392602688,62.31599252717081,70.71964142859836,79.65241947653001,76.18638447653001,76.18638447653001,43.16388624993116,7.005019023965826,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Gas|w/o CCS|3
5814,1.828163479082504,1.828163479082504,1.828163479082504,1.414598050747722,1.094589005893245,0.8469721071572679,0.8469721071572679,0.8469721071572679,0.7276593437518977,0.4356765282862186,0.4356765282862186,0.4356765282862186,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Geothermal
5815,42.03656250000001,43.4626817447496,44.98896321070235,44.98896321070234,44.98896321070234,44.98896321070235,44.98896321070235,44.98896321070235,44.98896321070235,44.98896321070235,44.98896321070235,44.98896321070235,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Hydro
5816,3.407681645793043,3.523289585311063,3.647017145999244,3.647017145999245,3.647017145999245,3.647017145999245,3.647017145999245,3.647017145999245,3.647017145999245,3.647017145999245,3.647017145999244,3.647017145999245,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Hydro|1
5817,38.62888085420697,39.93939215943854,41.34194606470311,41.3419460647031,41.3419460647031,41.34194606470311,41.34194606470311,41.34194606470311,41.34194606470311,41.34194606470311,41.34194606470311,41.34194606470311,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Hydro|2
5818,34.332,32.772,0.1625413612294432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Nuclear
5819,30.813,29.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Nuclear|1
5820,3.519000000000001,3.519000000000001,0.1625413612294432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Nuclear|2
5821,1.755103,1.755103,1.755103,1.755103,1.508703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Oil
5822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Oil|w/ CCS
5823,1.755103,1.755103,1.755103,1.755103,1.508703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Oil|w/o CCS
5824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Oil|w/o CCS|1
5825,0.28692,0.28692,0.28692,0.28692,0.04052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Oil|w/o CCS|2
5826,1.468183,1.468183,1.468183,1.468183,1.468183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Oil|w/o CCS|3
5827,165.2513118499999,165.2513118499999,180.0229413009816,217.8164951616874,217.9738037922373,217.8164951616874,217.8164951616874,244.9807063686517,272.9917009041123,278.0886866304414,286.1038428625139,303.2352953349042,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Solar
5828,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Solar|CSP
5829,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Solar|CSP|1
5830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Solar|CSP|2
5831,165.2483118499999,165.2483118499999,180.0199413009816,217.8134951616874,217.9708037922373,217.8134951616874,217.8134951616874,244.9777063686517,272.9887009041124,278.0856866304414,286.1008428625139,303.2322953349042,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Solar|PV
5832,78.0,78.0,77.99999999999999,77.99999999999999,77.99999999999999,77.99999999999999,78.0,110.9245196021338,139.0036658053211,139.7023666901452,140.6133631294277,144.8167849072449,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Solar|PV|Commercial
5833,87.2483118499999,87.2483118499999,102.0199413009816,139.8134951616874,139.9708037922373,139.8134951616874,139.8134951616874,134.0531867665179,133.9850350987913,138.3833199402962,145.4874797330862,158.4155104276593,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Solar|PV|Residential
5834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.45321024209407,62.65667631345822,72.93256732967481,58.06924210350214,52.32832800364257,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Storage
5835,45.19,45.19000000000001,45.19000000000002,45.19000000000003,45.19000000000003,45.19000000000003,45.19000000000003,45.19000000000003,45.19000000000003,45.34955231715077,60.46364446079947,63.25883786544765,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Wind
5836,0.1900000000000004,0.1900000000000004,0.1900000000000004,0.1900000000000003,0.1900000000000003,0.1900000000000003,0.19,0.1900000000000003,0.19,0.1900000000000003,0.1900000000000003,0.1900000000000003,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Wind|Offshore
5837,45.00000000000001,45.00000000000001,45.00000000000002,45.00000000000003,45.00000000000003,45.00000000000004,45.00000000000003,45.00000000000003,45.00000000000003,45.15955231715077,60.27364446079947,63.06883786544765,weu_security,PAO,SSP2_MEACON,GW,Capacity|Electricity|Wind|Onshore
5838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Gases
5839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Gases|Biomass
5840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Gases|Biomass|w/o CCS
5841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Gases|Coal
5842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Gases|Coal|w/o CCS
5843,0.3762785037350502,0.09046943034744188,0.02236676311355001,0.005307737731047511,0.001259551043598189,0.0002988973667913671,7.092974622099825e-05,3.994303307155347e-06,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Hydrogen
5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Hydrogen|Biomass
5845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Hydrogen|Biomass|w/ CCS
5846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Hydrogen|Biomass|w/o CCS
5847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Hydrogen|Coal
5848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Hydrogen|Coal|w/ CCS
5849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Hydrogen|Coal|w/o CCS
5850,0.3762785037350502,0.06811065584050618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Hydrogen|Electricity
5851,0.0,0.0223587745069357,0.02236676311355001,0.005307737731047511,0.001259551043598189,0.0002988973667913671,7.092974622099825e-05,3.994303307155347e-06,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Hydrogen|Gas
5852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Hydrogen|Gas|w/ CCS
5853,0.0,0.0223587745069357,0.02236676311355001,0.005307737731047511,0.001259551043598189,0.0002988973667913671,7.092974622099825e-05,3.994303307155347e-06,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Hydrogen|Gas|w/o CCS
5854,2.133439724113629,1.973439716514036,1.786926817492768,0.0,0.0,0.0,0.0,0.0,-5.189693365594495e-07,0.0,0.0,0.5817954139781678,weu_security,PAO,SSP2_MEACON,GW,Capacity|Liquids
5855,1.013192582029922,0.8531925744303294,0.6666796754090614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5817954139781678,weu_security,PAO,SSP2_MEACON,GW,Capacity|Liquids|Biomass
5856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Liquids|Biomass|w/ CCS
5857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Liquids|Biomass|w/ CCS|1
5858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Liquids|Biomass|w/ CCS|2
5859,1.013192582029922,0.8531925744303294,0.6666796754090614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5817954139781678,weu_security,PAO,SSP2_MEACON,GW,Capacity|Liquids|Biomass|w/o CCS
5860,0.3465129066208602,0.186512899021268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5817954139781678,weu_security,PAO,SSP2_MEACON,GW,Capacity|Liquids|Biomass|w/o CCS|1
5861,0.6666796754090614,0.6666796754090614,0.6666796754090614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Liquids|Biomass|w/o CCS|2
5862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.189693365594495e-07,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Liquids|Coal
5863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.189693365594495e-07,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Liquids|Coal|w/ CCS
5864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.189693365594495e-07,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Liquids|Coal|w/ CCS|1
5865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Liquids|Coal|w/ CCS|2
5866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Liquids|Coal|w/o CCS
5867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Liquids|Coal|w/o CCS|1
5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Liquids|Coal|w/o CCS|2
5869,1.120247142083707,1.120247142083707,1.120247142083707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Liquids|Gas
5870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Liquids|Gas|w/ CCS
5871,1.120247142083707,1.120247142083707,1.120247142083707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Liquids|Gas|w/o CCS
5872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Liquids|Oil
5873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Liquids|Oil|w/o CCS
5874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Liquids|Oil|w/o CCS|1
5875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,SSP2_MEACON,GW,Capacity|Liquids|Oil|w/o CCS|2
5876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,SSP2_MEACON,GW,Capacity|Direct Air Capture
5877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,SSP2_MEACON,GW,Capacity|Direct Air Capture|1
5878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,SSP2_MEACON,GW,Capacity|Direct Air Capture|2
5879,663.7807049970583,763.0137354537534,995.692421335338,1214.940783071714,1522.148618722333,1799.056421205644,1890.357752524532,2252.778726912472,2366.422271118983,2419.201863722177,2428.842320128024,2478.979134371104,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity
5880,1.221951841404423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity|Biomass
5881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity|Biomass|w/ CCS
5882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity|Biomass|w/ CCS|1
5883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity|Biomass|w/ CCS|2
5884,1.221951841404423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity|Biomass|w/o CCS
5885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity|Biomass|w/o CCS|1
5886,1.221951841404423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity|Biomass|w/o CCS|2
5887,110.511779,99.370529,90.093514,63.63066899999999,20.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity|Coal
5888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity|Coal|w/ CCS
5889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity|Coal|w/ CCS|1
5890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity|Coal|w/ CCS|2
5891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity|Coal|w/ CCS|3
5892,110.511779,99.370529,90.093514,63.63066899999999,20.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity|Coal|w/o CCS
5893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity|Coal|w/o CCS|1
5894,11.91,6.51,6.51,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity|Coal|w/o CCS|2
5895,57.821555,53.951555,48.1066,37.20659999999999,20.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity|Coal|w/o CCS|3
5896,40.780224,38.908974,35.476914,24.604069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity|Coal|w/o CCS|4
5897,233.9843470511414,328.0316300327727,376.9697960810735,435.4815280348965,503.7873056571382,606.5101224786633,686.8461302460323,708.7152840173513,675.2433094008002,532.587404152124,333.7439792510031,343.3788520685229,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity|Gas
5898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity|Gas|w/ CCS
5899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity|Gas|w/ CCS|1
5900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity|Gas|w/ CCS|2
5901,233.9843470511414,328.0316300327727,376.9697960810735,435.4815280348965,503.7873056571382,606.5101224786633,686.8461302460323,708.7152840173513,675.2433094008002,532.587404152124,333.7439792510031,343.3788520685229,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity|Gas|w/o CCS
5902,123.355931,141.2055140800908,168.2668195743604,216.0559879326821,269.9932591012871,315.0378219100771,369.7527935282355,324.6917908975593,325.4548098803435,331.9532538349905,333.7439792510031,343.3788520685229,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity|Gas|w/o CCS|1
5903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity|Gas|w/o CCS|2
5904,110.6284160511414,186.8261159526818,208.702976506713,219.4255401022145,233.7940465558511,291.4723005685862,317.0933367177969,384.023493119792,349.7884995204566,200.6341503171334,0.0,0.0,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity|Gas|w/o CCS|3
5905,3.729667657782741,2.920568939008377,2.287321978600859,1.769886144966127,1.369504160520151,1.059696213237433,1.059696213237433,1.059362395818914,0.752755404258114,0.4507024667406517,0.4507024667406517,0.4507024667406517,weu_security,PAS,SSP2_MEACON,GW,Capacity|Electricity|Geothermal
