,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
2273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Biomass|Hydrogen
2274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Biomass|Hydrogen|w/ CCS
2275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Biomass|Hydrogen|w/o CCS
2276,6.481262948012704,6.481262948012704,6.481262948012704,6.481262948012704,5.352748943333862,0.9404981723002677,0.9404981723002677,1.504603660611038,1.248121624696183,3.08732211438658,3.284229775956536,8.13456417451309,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Biomass|Liquids
2277,6.481262948012704,6.481262948012704,6.481262948012704,6.481262948012704,5.352748943333862,0.9404981723002677,0.9404981723002677,1.504603660611038,1.248121624696183,3.08732211438658,3.284229775956536,8.13456417451309,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Biomass|Liquids|w/o CCS
2278,-398.8675753626584,-438.2194564645527,-475.9993154523085,-515.2791199781825,-560.73031793692,-616.7811588039609,-686.8155570622515,-883.4807454628525,-1192.361607739761,-1337.733294159797,-1310.960565768936,-1309.039681538137,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Biomass|Modern
2279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Biomass|Other
2280,0.0128,0.0224,0.0319,0.035,0.038,0.0389,0.0397,0.04673823171493373,0.0447754331559909,0.04252591230207531,0.03751172316599248,0.03626310360416349,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Biomass|Residues
2281,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0007184843270860546,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Biomass|Residues|Crops
2282,0.0128,0.0224,0.0319,0.035,0.038,0.0387,0.0394,0.04601974738784768,0.0447754331559909,0.04252591230207531,0.03751172316599248,0.03626310360416349,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Biomass|Residues|Forest industry
2283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Biomass|Residues|Logging
2284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Biomass|Roundwood harvest
2285,6.281409473172481,6.007350766098406,7.07164829755558,7.251957568808777,6.437263104555029,7.65362835176708,8.95570623027189,9.175187118196787,9.221794970287025,6.629347796237502,5.840290975744537,0.4282755814582819,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Biomass|Solids
2286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Biomass|Trade
2287,399.3198589626584,438.6569162645527,476.4219514523085,515.6910323781825,561.13150673692,617.1779320039609,687.2075992622515,883.8512781795912,1192.705560413043,1338.059053071283,1311.266066977466,1309.32603405509,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Biomass|Traditional
2288,50.88771611344648,66.4149160864109,50.0743648610848,51.22353998839789,53.87122716045503,58.31890066573649,67.67318267898536,97.68630383573392,136.0363911713757,161.4483422555799,153.9057553069531,147.3919131044219,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Biomass|w/ CCS
2289,361.1948152703971,384.7306138922529,439.9004978367919,478.2007129066062,519.0502916243538,567.4531578622917,629.4306209858385,796.8447651226651,1067.139085836651,1186.368913762701,1166.526365458588,1170.538493743013,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Biomass|w/o CCS
2290,0.04628195518767337,0.06395068830936862,0.1788577312010775,0.1441825421150346,0.06981534728017982,0.08398788230669023,0.06720606051221856,0.003784609477220528,0.0002131103557956271,1.197545583370319e-05,6.683250229909045e-07,3.763573101290695e-08,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal
2291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal|Ammonia
2292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal|Ammonia|w/ CCS
2293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal|Ammonia|w/o CCS
2294,0.0,0.0,1.010525610815009,0.219053802079108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal|Electricity
2295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS
2296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal IGCC
2297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal Subcritical w/ FGD/DeNOx
2298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal Supercritical
2299,0.0,0.0,1.010525610815009,0.219053802079108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS
2300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal IGCC
2301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/ FGD/DeNOx
2302,0.0,0.0,1.010525610815009,0.219053802079108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/o FGD/DeNOx
2303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Supercritical
2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal|Extraction
2305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal|Gases
2306,397.7425313838436,437.2755299786638,475.2365064593455,514.6333159056455,560.2015187848089,616.2671358637757,686.3159949339923,882.7830436971838,1191.892882131488,1337.488818748579,1310.745969575614,1308.85137967709,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal|Heat
2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal|Hydrogen
2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal|Hydrogen|w/ CCS
2309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal|Hydrogen|w/o CCS
2310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal|Liquids
2311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal|Liquids|w/ CCS
2312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal|Liquids|w/o CCS
2313,1.46740504716783,2.027605843670533,3.80810176568619,4.207438734362246,2.213549374767908,2.662900517016177,2.130819927464127,0.1199939593284885,0.006756828021421278,0.0003796910537001646,2.118975976508892e-05,1.193269848221527e-06,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal|Solids
2314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal|Trade
2315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal|w/ CCS
2316,0.04628195518767337,0.06395068830936862,0.1788577312010775,0.1441825421150346,0.06981534728017982,0.08398788230669023,0.06720606051221856,0.003784609477220528,0.0002131103557956271,1.197545583370319e-05,6.683250229909045e-07,3.763573101290695e-08,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Coal|w/o CCS
2317,1795.812440104639,1837.413587970024,2112.67059934897,2446.912347539534,2828.876176267045,3269.040916304813,3386.745373064786,2893.150708643803,2457.999390632208,2199.712906893586,1899.154334675123,1218.101273811443,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Fossil
2318,53.0270481215102,49.05492498145939,77.08044408323077,88.63013182568382,101.0420820695272,115.3106516990512,129.4832243002714,166.1214293379463,233.7077883088696,258.097523365726,256.2970729991542,262.039206375418,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Fossil|w/ CCS
2319,1742.785391983128,1788.358662988565,2035.59015526574,2358.28221571385,2727.834094197518,3153.730264605762,3257.262148764515,2727.029279305857,2224.291602323339,1941.61538352786,1642.857261675969,956.0620674360249,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Fossil|w/o CCS
2320,30.28911676142912,28.22839928425844,42.29584729772331,52.34233813136584,58.24901700118905,60.50101867973028,63.14803039611394,64.66758241285135,74.62145685910124,76.541729545017,73.7677644148551,73.80858612636965,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Gas
2321,55.25675763007234,55.08454250875745,45.69085547016216,43.18844034693614,31.43764207750961,31.77074949025211,32.10331868262089,32.77480199175151,24.76157917039617,19.55403731353105,20.10876080915728,20.55085445549983,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Gas|Ammonia
2322,27.62837881503617,27.54227125437873,22.84542773508108,21.59422017346807,15.7188210387548,15.88537474512605,16.05165934131045,16.38740099587575,12.38078958519809,9.777018656765527,10.05438040457864,10.27542722774991,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Gas|Ammonia|w/ CCS
2323,27.62837881503617,27.54227125437873,22.84542773508108,21.59422017346807,15.7188210387548,15.88537474512605,16.05165934131045,16.38740099587575,12.38078958519809,9.777018656765527,10.05438040457864,10.27542722774991,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Gas|Ammonia|w/o CCS
2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Gas|Bunkers
2325,117.4105276935761,87.06251138216906,159.4870643529263,225.6488214281891,281.0052104976635,347.0457925977907,371.2796362395505,409.2008803698938,564.5070746781513,571.1801846439823,615.7655102608747,700.999171559665,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Gas|Electricity
2326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS
2327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS|Natural Gas Combined Cycle
2328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS|Natural Gas Steam Cycle
2329,117.4105276935761,87.06251138216906,159.4870643529263,225.6488214281891,281.0052104976635,347.0457925977907,371.2796362395505,409.2008803698938,564.5070746781513,571.1801846439823,615.7655102608747,700.999171559665,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS
2330,97.24918846715042,87.06251138216906,159.4870643529263,225.6488214281891,281.0052104976635,347.0457925977907,371.2796362395505,409.2008803698938,564.5070746781513,571.1801846439823,615.7655102608747,700.999171559665,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Combined Cycle
2331,20.16133922642571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Combustion Turbine
2332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Steam Cycle
2333,35.61079732810299,33.61540460011554,53.46052556862469,93.32773945963709,110.3485763430863,133.9162246810511,158.0020621829972,154.3360514184988,182.5555343457122,197.6030987238873,135.9064593072958,81.3564553107733,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Gas|Extraction
2334,-263.491779865672,-377.5245701633781,-155.8842941927134,-89.80840228085032,-41.37267938785902,-7.461461216693347,-28.44028999937361,-98.44568215343732,-89.13018587762937,-127.3802571305361,-101.6582062265509,-63.27631746147252,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Gas|Gases
2335,397.7425313838436,437.2755299786638,475.4026308189698,514.8425874220019,560.6153047001004,616.6853237568896,686.7385848049283,883.1545982782153,1192.029338909193,1337.517092903804,1310.745969575614,1308.85137967709,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Gas|Heat
2336,0.0,0.0,0.5180646065917359,0.5180646065917359,0.5180646065917359,0.1229391595720623,0.1229391595720623,0.06146957978603117,0.003461568085465769,0.0001949330652987177,1.097736604006193e-05,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Gas|Hydrogen
2337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Gas|Hydrogen|w/ CCS
2338,0.0,0.0,0.5180646065917359,0.5180646065917359,0.5180646065917359,0.1229391595720623,0.1229391595720623,0.06146957978603117,0.003461568085465769,0.0001949330652987177,1.097736604006193e-05,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Gas|Hydrogen|w/o CCS
2339,21.34262030521667,21.34262030521667,7.26474189436396,4.831530000000003,4.831530000000003,2.415765000000001,4.697792559753323,2.282027559753321,2.282027559753321,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Gas|Liquids
2340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Gas|Liquids|w/ CCS
2341,21.34262030521667,21.34262030521667,7.26474189436396,4.831530000000003,4.831530000000003,2.415765000000001,4.697792559753323,2.282027559753321,2.282027559753321,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Gas|Liquids|w/o CCS
2342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Gas|Solids
2343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Gas|Trade
2344,53.0270481215102,49.05492498145939,77.08044408323077,88.63013182568382,101.0420820695272,115.3106516990512,129.4832243002714,166.1214293379463,233.7077883088696,258.097523365726,256.2970729991542,262.039206375418,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Gas|w/ CCS
2345,-22.73793136008108,-20.82652569720095,-34.78459678550747,-36.28779369431798,-42.79306506833818,-54.8096330193209,-66.33519390415745,-101.453846925095,-159.0863314497684,-181.555793820709,-182.5293085842991,-188.2306202490484,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Gas|w/o CCS
2346,441.816971431639,474.1989891481983,499.5827486092824,520.4324991686708,541.0363480836374,564.6724636100563,592.9261556199656,666.0573912931219,771.3012625425198,821.4578389983864,813.3437984289197,813.1504379359121,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Geothermal
2347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Geothermal|Electricity
2348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Geothermal|Electricity|w/o CCS
2349,441.816971431639,474.1989891481983,499.5827486092824,520.4324991686708,541.0363480836374,564.6724636100563,592.9261556199656,666.0573912931219,771.3012625425198,821.4578389983864,813.3437984289197,813.1504379359121,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Geothermal|Heat
2350,448.3400641835592,480.7220819001185,506.1058413612026,526.955591920591,547.5594408355577,571.1955563619764,599.4492483718857,672.580484045042,777.8243552944399,827.9809317503065,819.8668911808398,819.6735306878322,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Hydro
2351,2686.80152951431,2928.359374169837,3137.616359787811,3312.030862796776,3477.779789333903,3651.703020633099,3853.889170632351,4459.600559869051,5250.218947532392,5681.848967312731,5713.394421966076,5754.095769421099,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Non-Biomass Renewables
2352,0.0,4.144223437499998,1.097573503247828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Nuclear
2353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Ocean
2354,1765.477041388022,1809.121237997456,2070.195894320046,2394.425826866053,2770.557343918576,3208.455909742776,3323.53013660816,2828.479341621475,2383.377720662751,2123.171165373113,1825.386569591943,1144.292687647438,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Oil
2355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Oil|Ammonia
2356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Oil|Ammonia|w/ CCS
2357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Oil|Ammonia|w/o CCS
2358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Oil|Bunker
2359,121.7618196335159,168.5895106791691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Oil|Electricity
2360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Oil|Electricity|w/ CCS
2361,121.7618196335159,168.5895106791691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS
2362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Crude Oil Steam Cycle
2363,121.7618196335159,150.2587514711852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Heavy Fuel Oil Steam Cycle
2364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Combined Cycle
2365,0.0,18.33075920798395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Steam Cycle
2366,63.44708186971275,62.0687519666501,68.43127363488247,76.69347480270926,86.95742839629929,99.47447530111276,107.7039969736652,97.66955921361705,86.79633267599183,84.80852000862296,84.9071403874259,53.83655299499173,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Oil|Extraction
2367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Oil|Gases
2368,397.7425313838436,437.2755299786638,475.2365064593455,514.6333159056455,560.2015187848089,616.2671358637757,686.3159949339923,882.7830436971838,1191.892882131488,1337.488818748579,1310.745969575614,1308.85137967709,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Oil|Heat
2369,574.2038456553242,646.3127076897285,714.0146073837262,719.3220311197917,764.9891613385935,812.2681179736298,832.8311743607358,710.6886925851079,537.3650024359686,580.8800052085634,596.6803862268796,644.3088118651574,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Oil|Liquids
2370,3.315978064728824,3.558072705666291,3.816337873404336,4.128113679105809,4.554376743060857,5.198395799332502,5.077328531829153,3.902159937480974,3.902159937480974,3.663006804026963,3.235320548954405,2.29642494546124,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Oil|Refining
2371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Oil|Solids
2372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Oil|Trade
2373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Oil|w/ CCS
2374,1765.477041388022,1809.121237997456,2070.195894320046,2394.425826866053,2770.557343918576,3208.455909742776,3323.53013660816,2828.479341621475,2383.377720662751,2123.171165373113,1825.386569591943,1144.292687647438,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Oil|w/o CCS
2375,397.7425313838436,437.2755299786638,475.2365064593455,514.6333159056455,560.2015187848089,616.2671358637757,686.3159949339923,882.7830436971838,1191.892882131488,1337.488818748579,1310.745969575614,1308.85137967709,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Other
2376,-0.2405713551771345,-0.2517209303592056,0.1337195541573932,0.01932328270996467,0.02665454751469056,0.1264004740303978,0.07991865519092085,0.1137840270021696,0.07112617239452446,0.08897545521644408,0.1001058772399846,0.05036017166298066,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Secondary Energy Trade
2377,1352.068938777391,1496.660715903689,1629.948431983838,1742.011484916972,1846.183438500723,1949.489853487561,2067.281389366967,2424.924117842083,2886.832828096559,3083.944155824219,3087.086670513741,3113.328214546765,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Solar
2378,444.5755551217215,476.7775872178306,501.9793378334871,522.6312867905427,543.0005619139845,566.3451471735059,594.2323772735325,696.038566688804,814.2605015988737,948.4660407398183,993.0970618425761,1007.94358625059,weu_security,MEA,FSU2100_MEACON,EJ/yr,Primary Energy|Wind
2379,3387.430777830725,3231.110509527331,3131.424192916438,3102.502280118029,3095.105597464313,3095.66326994987,3080.029712819676,3172.619513923271,3246.435949320351,3288.170200316268,3325.496298148453,3348.639668352947,weu_security,NAM,FSU2100_MEACON,EJ/yr,Primary Energy
2380,330.6537153116468,298.695641739101,316.0406134149084,316.7556933331376,338.3457891269477,341.6974000326171,341.9276084011232,349.1264532170736,351.3275823127381,349.9498172817634,346.2830322677647,344.0381753397119,weu_security,NAM,FSU2100_MEACON,EJ/yr,Primary Energy|Biomass
2381,2.403,2.403,2.403,2.403,2.403,2.403,2.403,2.403,2.403,2.403,2.403,2.403,weu_security,NAM,FSU2100_MEACON,EJ/yr,Primary Energy|Biomass|1st Generation
2382,0.1419,0.1419,0.1419,0.1419,0.1419,0.1419,0.1419,0.1419,0.1419,0.1419,0.1419,0.1419,weu_security,NAM,FSU2100_MEACON,EJ/yr,Primary Energy|Biomass|1st Generation|Biodiesel
2383,2.2611,2.2611,2.2611,2.2611,2.2611,2.2611,2.2611,2.2611,2.2611,2.2611,2.2611,2.2611,weu_security,NAM,FSU2100_MEACON,EJ/yr,Primary Energy|Biomass|1st Generation|Bioethanol
2384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2100_MEACON,EJ/yr,Primary Energy|Biomass|Ammonia
2385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2100_MEACON,EJ/yr,Primary Energy|Biomass|Ammonia|w/ CCS
2386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,NAM,FSU2100_MEACON,EJ/yr,Primary Energy|Biomass|Ammonia|w/o CCS
2387,53.14083180766906,79.77658115872825,84.34185814781736,120.2954303369568,158.3340518562321,180.313253885262,190.7996458921559,224.4910929634065,229.1906812735495,221.3603080661817,213.600348782495,209.6246067638489,weu_security,NAM,FSU2100_MEACON,EJ/yr,Primary Energy|Biomass|Electricity
