,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
1073,0.099,0.09,0.081,0.0738,0.0665,0.0619,0.0572,0.0512,0.0473,0.0441,0.0422,0.0422,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|Residues|Forest industry
1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|Residues|Logging
1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|Roundwood harvest
1076,1.566778069173014,1.244770353929067,0.8089602223090142,0.7455947604458568,0.6468894792732416,0.4756904980973073,0.3590661584732439,0.2044658087330593,0.03779044630079548,0.0002443466210875897,1.376001704082593e-05,7.740089901856273e-07,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|Solids
1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|Trade
1078,0.03186681665645554,0.01818593636570333,0.004505056074951106,0.0008650245312688859,0.0008141393018989716,0.0007632540725290574,0.0007123688431591432,0.0006105983844193146,0.0005088279256794859,0.0004070574669396574,0.0003052870081998287,0.00020351654946,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|Traditional
1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|w/ CCS
1080,2.9798992,2.46480140706727,1.966462126944678,1.142802007480604,1.290324555811121,1.100041932782299,0.9643640473851016,0.9550311999999832,0.9137138000000001,0.8490568000000002,0.8301327999999999,0.8301327999999999,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|w/o CCS
1081,8.81544721127667,9.826879127086661,8.82920527857984,7.057059223601068,3.671728631670188,1.774513652220433,1.739043275779042,1.560546565488768,1.86609581697961,2.033012463182943,2.353457740463481,2.931597813899319,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal
1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal|Ammonia
1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal|Ammonia|w/ CCS
1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal|Ammonia|w/o CCS
1085,4.875546437455294,5.884342145908846,5.523158128732351,3.911178750780565,1.37382495881687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal|Electricity
1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS
1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal IGCC
1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal Subcritical w/ FGD/DeNOx
1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal Supercritical
1090,4.875546437455294,5.884342145908846,5.523158128732351,3.911178750780565,1.37382495881687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS
1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal IGCC
1092,2.973188479256745,3.502763878624657,3.250057931318748,2.487435192770602,1.37382495881687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/ FGD/DeNOx
1093,1.253195234703094,2.019287030526503,1.903751394637316,1.320471067759716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/o FGD/DeNOx
1094,0.6491627234954546,0.362291236757685,0.3693488027762869,0.1032724902502471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Supercritical
1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal|Extraction
1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal|Gases
1097,0.2220368755165289,0.2054625148555567,0.1229301963152643,0.1235760252451813,0.0851000075367591,0.08600532676587354,0.086910645994988,0.08249038349416385,0.06024667421522037,0.05931999648572405,0.05931999648572405,0.0586682052295149,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal|Heat
1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal|Hydrogen
1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal|Hydrogen|w/ CCS
1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal|Hydrogen|w/o CCS
1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal|Liquids
1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal|Liquids|w/ CCS
1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal|Liquids|w/o CCS
1104,3.692220713724748,3.709065332258346,3.153443173477172,3.001741781786667,2.20402147163343,1.688508325454559,1.652132629784054,1.478056181994604,1.80584914276439,1.973692466697219,2.294137743977757,2.872929608669804,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal|Solids
1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal|Trade
1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal|w/ CCS
1107,8.81544721127667,9.826879127086661,8.82920527857984,7.057059223601068,3.671728631670188,1.774513652220433,1.739043275779042,1.560546565488768,1.86609581697961,2.033012463182943,2.353457740463481,2.931597813899319,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Coal|w/o CCS
1108,38.65626099905627,41.13382590168021,41.62960389364266,42.18754348740028,41.43058545155645,40.90227269649719,40.52474009266032,35.99417003632989,36.65976334736553,37.2479202109514,36.74186420809717,37.28812524954014,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Fossil
1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Fossil|w/ CCS
1110,38.65626099905627,41.13382590168021,41.62960389364266,42.18754348740028,41.43058545155645,40.90227269649719,40.52474009266032,35.99417003632989,36.65976334736553,37.2479202109514,36.74186420809717,37.28812524954014,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Fossil|w/o CCS
1111,13.28004763099839,16.79203478915754,19.15798121734218,21.57678729032051,24.65036641980686,25.46734156021293,27.17770261336508,27.70629221746947,28.23930208894982,28.13640697485477,28.65029886267693,30.87814309650816,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Gas
1112,0.9780562120439029,1.002841154411916,1.102170364457246,1.081499717395961,1.135906226569732,1.163002141579404,1.189789543036382,1.248356930775906,1.526798133818689,1.374802439619012,1.42503111401644,1.432508187137205,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Gas|Ammonia
1113,0.4890281060219515,0.501420577205958,0.5510851822286232,0.5407498586979804,0.5679531132848661,0.581501070789702,0.5948947715181908,0.6241784653879532,0.7633990669093443,0.6874012198095061,0.7125155570082198,0.7162540935686026,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Gas|Ammonia|w/ CCS
1114,0.4890281060219515,0.501420577205958,0.5510851822286232,0.5407498586979804,0.5679531132848661,0.581501070789702,0.5948947715181908,0.6241784653879532,0.7633990669093443,0.6874012198095061,0.7125155570082198,0.7162540935686026,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Gas|Ammonia|w/o CCS
1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Gas|Bunkers
1116,6.046900039275407,6.81367037757953,8.222048736661096,10.43273213698752,12.92477519744791,13.60337354171157,15.03707598160317,15.39166965461512,15.75570004081717,15.8716732801069,15.89990312103037,16.06512575941646,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Gas|Electricity
1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS
1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS|Natural Gas Combined Cycle
1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS|Natural Gas Steam Cycle
1120,6.046900039275407,6.81367037757953,8.222048736661096,10.43273213698752,12.92477519744791,13.60337354171157,15.03707598160317,15.39166965461512,15.75570004081717,15.8716732801069,15.89990312103037,16.06512575941646,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS
1121,5.281909505199669,6.603066220873761,8.222048736661096,10.43273213698752,12.92477519744791,13.60337354171157,15.03707598160317,15.39166965461512,15.75570004081717,15.8716732801069,15.89990312103037,16.06512575941646,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Combined Cycle
1122,0.764990534075737,0.2106041567057697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Combustion Turbine
1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Steam Cycle
1124,0.4130606045345644,0.5292768464149784,0.6095552941523223,0.701497956524765,0.8659620821270906,1.029680291148594,1.225416493551965,1.165271523185908,1.146866092990674,1.231965363854371,0.9443086813801695,0.7248673013032274,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Gas|Extraction
1125,6.29220771497909,8.909404479712759,9.729555645846556,9.849090386248028,10.23283445114036,10.18946855638951,10.25634069818896,10.46390293455863,10.52838573408104,10.30107433144379,11.04927867296149,13.32808929242268,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Gas|Gases
1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Gas|Heat
1127,0.01633975769190335,0.01633975769190335,0.01633975769190335,0.01633975769190335,0.003877501092902847,0.0009201491851322186,0.0002183557148311808,1.229637775904312e-05,6.924522498071069e-07,3.899441995511995e-08,2.195912841730001e-09,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Gas|Hydrogen
1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Gas|Hydrogen|w/ CCS
1129,0.01633975769190335,0.01633975769190335,0.01633975769190335,0.01633975769190335,0.003877501092902847,0.0009201491851322186,0.0002183557148311808,1.229637775904312e-05,6.924522498071069e-07,3.899441995511995e-08,2.195912841730001e-09,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Gas|Hydrogen|w/o CCS
1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Gas|Liquids
1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Gas|Liquids|w/ CCS
1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Gas|Liquids|w/o CCS
1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Gas|Solids
1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Gas|Trade
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Gas|w/ CCS
1136,13.28004763099839,16.79203478915754,19.15798121734218,21.57678729032051,24.65036641980686,25.46734156021293,27.17770261336508,27.70629221746947,28.23930208894982,28.13640697485477,28.65029886267693,30.87814309650816,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Gas|w/o CCS
1137,0.08458081548440637,0.06544702270003848,0.05064165858141956,0.03918555005368574,0.03032103165699413,0.02346183630151609,0.02344693676625653,0.0234191168667916,0.01663760360945207,0.009968878854941545,0.009961547861384742,0.009957158524740965,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Geothermal
1138,0.08404918421756985,0.06505717775501732,0.05031958513412476,0.03893976983604532,0.03010787569447653,0.02328914691749658,0.02329719427007304,0.02329588761533634,0.01657205432326754,0.009922917386451844,0.009922966361248238,0.009923549362681786,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Geothermal|Electricity
1139,0.08404918421756985,0.06505717775501732,0.05031958513412476,0.03893976983604532,0.03010787569447653,0.02328914691749658,0.02329719427007304,0.02329588761533634,0.01657205432326754,0.009922917386451844,0.009922966361248238,0.009923549362681786,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Geothermal|Electricity|w/o CCS
1140,0.0005316312668365131,0.0003898449450211632,0.0003220734472947956,0.0002457802176404198,0.0002131559625175916,0.0001726893840195173,0.0001497424961834812,0.0001232292514552595,6.554928618453017e-05,4.596146848969997e-05,3.858150013650361e-05,3.360916205917815e-05,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Geothermal|Heat
1141,0.3414388938729921,0.341438893872992,0.341438893872992,0.3414388938729921,0.3414388938729921,0.3414388938729921,0.3414388938729921,0.3414388938729921,0.3414388938729921,0.3414388938729921,0.3414388938729923,0.3414388938729923,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Hydro
1142,1.751248843956208,2.098739767689676,3.489752328604947,5.069688967173513,6.686695854499161,8.39789677405073,9.142840325503776,11.16240380025346,11.75024240363032,12.08359534906139,12.13609506468567,12.28137811218271,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Non-Biomass Renewables
1143,0.6944880912,0.520397384,0.40951536,0.309092,0.283960928,0.208618176,0.137110688,0.03381088,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Nuclear
1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Ocean
1145,16.56076615678121,14.51491198543601,13.64241739772064,13.5536969734787,13.1084904000794,13.66041748406383,11.6079942035162,6.727331253371649,6.554365441436094,7.078500772913688,5.738107604956755,3.478384339132655,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Oil
1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Oil|Ammonia
1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Oil|Ammonia|w/ CCS
1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Oil|Ammonia|w/o CCS
1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Oil|Bunker
1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Oil|Electricity
1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Oil|Electricity|w/ CCS
1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS
1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Crude Oil Steam Cycle
1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Heavy Fuel Oil Steam Cycle
1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Combined Cycle
1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Steam Cycle
1157,0.1281208654801929,0.09732615033774783,0.05955975806800673,0.05706915181274663,0.05293729919189327,0.06160862643962872,0.07203744756990438,0.0974829137960973,0.1317235522648259,0.1773827732881204,0.1083117070324917,0.1153697187585432,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Oil|Extraction
1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Oil|Gases
1159,0.001563358858926959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Oil|Heat
1160,11.05574369817484,11.67103185750837,11.98223799247909,12.14648952472174,12.22338731830765,12.24434861621124,10.77106157353627,6.051052722776229,5.884702755345776,6.384055782238583,5.389243969068214,3.122445826219607,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Oil|Liquids
1161,0.04155264018754679,0.03347271016026987,0.02563380502301094,0.02563380502301271,0.02024559745948373,0.0250089854863802,0.02047709428772926,0.01566302230485128,0.01456265080136099,0.01399573187882908,0.006511281394376844,0.006511281718766249,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Oil|Refining
1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Oil|Solids
1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Oil|Trade
1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Oil|w/ CCS
1165,16.56076615678121,14.51491198543601,13.64241739772064,13.5536969734787,13.1084904000794,13.66041748406383,11.6079942035162,6.727331253371649,6.554365441436094,7.078500772913688,5.738107604956755,3.478384339132655,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Oil|w/o CCS
1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Other
1167,1.430413337492905,1.415897928308141,0.7516489205196942,0.6473647828740717,0.006708472935541427,-0.02019468555577207,-0.02447862613314724,-0.02831080616974081,-0.211223039706388,-0.2430136838876605,-0.239025481758813,-0.2398898897304398,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Secondary Energy Trade
1168,1.176286242750283,1.542910959268119,2.753540778857925,4.150665522803327,5.776536928525666,6.755029609932748,7.499988060921053,8.61717594851199,9.150239021850147,9.454510114587503,9.50171676965472,9.623774932945054,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Solar
1169,0.1489428918485258,0.1489428918485258,0.34413099729261,0.5383990004435084,0.5383990004435084,1.277966433943475,1.277966433943475,2.180369841001683,2.241926884297725,2.277677461745958,2.282977853296577,2.306207126839923,china_security,PAS,SSP2_Baseline,EJ/yr,Primary Energy|Wind
1170,8.985970584925116,10.44490038361472,11.74415385972263,13.49189328658183,13.58780349574384,13.96036073753097,13.31323965977342,11.80029217253326,13.12387119867415,13.35083317667167,13.03610988136703,12.12879620181816,china_security,RCPA,SSP2_Baseline,EJ/yr,Primary Energy
1171,0.5926533957519966,0.691529808961244,0.6221549417141095,0.7371100821038576,0.6175300441888776,0.5151214672176991,0.397169931449527,0.2734517999999999,0.2305574,0.212895,0.2028022,0.2028022,china_security,RCPA,SSP2_Baseline,EJ/yr,Primary Energy|Biomass
1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,RCPA,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|1st Generation
1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,RCPA,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|1st Generation|Biodiesel
1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,RCPA,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|1st Generation|Bioethanol
1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,RCPA,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|Ammonia
1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,RCPA,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|Ammonia|w/ CCS
1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,RCPA,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|Ammonia|w/o CCS
1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,RCPA,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|Electricity
1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,RCPA,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS
1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,RCPA,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biogas Combined Cycle
1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,RCPA,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biogas Steam Cycle
1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,RCPA,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biomass IGCC
1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,RCPA,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biomass Steam Cycle
1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,RCPA,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS
1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,RCPA,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Combined Cycle
1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,RCPA,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Combustion Turbine
1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,RCPA,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Steam Cycle
1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,RCPA,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biomass IGCC
1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,RCPA,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biomass Steam Cycle
1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,china_security,RCPA,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|Energy Crops
1191,0.265,0.2565,0.248,0.2274,0.2069,0.2105,0.214,0.1852,0.1402,0.1202,0.1088,0.1088,china_security,RCPA,SSP2_Baseline,EJ/yr,Primary Energy|Biomass|Fuelwood
