Model,Scenario,Region,Variable,Unit,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110
sparccle_trade,SSP3_NPiREF,R12_FSU>R12_WEU,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.3572350594006491,0.41096160983527896,0.0,0.0,0.1577588264455763,0.0,0.0,0.0,0.0,0.0,0.10494381771338415
sparccle_trade,SSP3_NPiREF,R12_FSU>R12_WEU,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,3.512409090909091,6.653591823017937,6.653591823017937,6.653591823017937,5.701045927022178,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_FSU>R12_WEU,Trade|Primary Energy|Gas [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,3.56406562190129,0.9544401240726582,0.8975690363871272,0.0,0.0,4.310578550961204,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_LAM>R12_AFR,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.28398154974522427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_LAM>R12_NAM,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,1.0334121433274244,2.229253902511846,3.499679911368407,3.982877372390949,4.4131328797259375,4.576813181602442,4.749446385647446,4.847239089174885,5.019056168934059,5.242305949951205,5.243840442954526
sparccle_trade,SSP3_NPiREF,R12_LAM>R12_NAM,Trade|Primary Energy|Oil [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09434775125190539,0.261501115690459,0.2255978878766219,0.16958754401624027
sparccle_trade,SSP3_NPiREF,R12_MEA>R12_AFR,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.8459618063942681,0.0,0.0,0.34403808271772846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_MEA>R12_CHN,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,4.832118571053271,0.0,0.0,0.0,1.089192911488445,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_MEA>R12_EEU,Trade|Primary Energy|Oil [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08058675263645254,0.0,0.0,0.0,0.017297040976063438,0.0010389928358420322,0.0010389928358420322,0.0010674218965704058
sparccle_trade,SSP3_NPiREF,R12_MEA>R12_FSU,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,9.401704800755061,19.445660903914927,21.643496961476842,24.515501116692757,25.58372807971188,10.749129915787302,13.828309303750071,2.0657390987315623,3.945699441351751,3.9456994413517514,0.0
sparccle_trade,SSP3_NPiREF,R12_MEA>R12_FSU,Trade|Primary Energy|Oil [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.130933025823977,7.0087060896759406,3.2420190007170095,2.9101428903001265,0.0
sparccle_trade,SSP3_NPiREF,R12_MEA>R12_FSU,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.8735065626295663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_MEA>R12_LAM,Trade|Primary Energy|Gas [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.819328775601635,1.0859877171005146
sparccle_trade,SSP3_NPiREF,R12_MEA>R12_LAM,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,4.203647559361588,0.7227328646015256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_MEA>R12_NAM,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08522097901587307,0.11601717760234169,0.3154634084794859,0.3029257933329884,0.27470499113961117,0.24840209536050403,0.20705134684581916,0.1450719598761624,0.0
sparccle_trade,SSP3_NPiREF,R12_MEA>R12_NAM,Trade|Primary Energy|Gas [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,3.7741879353764602,0.6782540400782465,7.309899274179584,8.019983437951756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_MEA>R12_PAO,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.48280847417776196,0.0,0.0,0.6579085606292572,0.6605185906074814,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_MEA>R12_PAS,Trade|Primary Energy|Gas [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,3.9807127800346263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_MEA>R12_PAS,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,3.9456559917890273,7.540332568216349,6.344961724352513,6.147471776370864,5.463476774165496,5.4871807109820105,5.814261656064678,3.258919747680407,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_MEA>R12_RCPA,Trade|Primary Energy|Gas [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.5885508307544783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_MEA>R12_RCPA,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,2.5150444800501517,2.064602992371194,1.6000480301344202,1.1472392398239386,0.9415231415099343,0.8977866519310751,0.7801308472276178,0.2679655700076766,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_MEA>R12_SAS,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.27097058823529413,0.27097058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_MEA>R12_SAS,Trade|Primary Energy|Gas [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,10.874788876025448,16.33554640997473,0.6088031186484094,0.979448937033675,0.0,5.027191411674456,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_MEA>R12_SAS,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,3.6270720981216327,6.117303730275675,6.1729034664554785,6.224683923151212,6.941041553647298,8.118697749232686,11.254772787567445,17.922922203806525,21.214647744893163,30.270486094036716,31.61334070674502
