Model,Scenario,Region,Variable,Unit,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110
sparccle_trade,SSP3_STS3_ins10,R12_CHN>R12_RCPA,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5515802869327056,0.0
sparccle_trade,SSP3_STS3_ins10,R12_CHN>R12_RCPA,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.116032565631712,0.8089204632327935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_EEU>R12_FSU,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19738306082609472,0.10567845493476864,0.0,0.09748626953389573,0.05836863063849234,0.0,0.00316047146214855,0.0
sparccle_trade,SSP3_STS3_ins10,R12_EEU>R12_FSU,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00866284460175401,0.009569169816096497,0.010570316700677259,0.011676205700171667,0.01289779515726205
sparccle_trade,SSP3_STS3_ins10,R12_EEU>R12_MEA,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.06215065891277549,0.4579116820474491,0.3514417230494736,0.0,0.10474268664453602,0.0,0.0,0.0,0.019631987534151005,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_EEU>R12_NAM,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0745558451117437,0.0,0.1628198682010546,0.0,0.0,0.015315467721875373,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_EEU>R12_WEU,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007308769735943217,0.0
sparccle_trade,SSP3_STS3_ins10,R12_EEU>R12_WEU,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.3195297817085109,0.10454706942458189,0.10454706942458189,0.007461736648240674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_FSU>R12_CHN,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.658894920436969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_FSU>R12_CHN,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,22.801230974517175,33.37816597510147,34.946522673715855,34.946522673715855,35.635752575296266,34.220047762450534,32.63761070669328,33.89531486544094,32.37625371915665,35.74381343474018,38.42598117080144
sparccle_trade,SSP3_STS3_ins10,R12_FSU>R12_CHN,Trade|Primary Energy|Oil [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,3.664616510547049,3.3123112320045394,2.86340311876233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_FSU>R12_EEU,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.5305961090331336,0.6791977745704494,0.9208459801699187,0.9807039166852383,1.0741707335419888,1.1278504077139921,1.23214807248502,1.6554088815982668,2.353143243290377,2.8099986446269085,2.4391576360219447
sparccle_trade,SSP3_STS3_ins10,R12_FSU>R12_EEU,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017088113765844262
sparccle_trade,SSP3_STS3_ins10,R12_FSU>R12_EEU,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,2.5626802726282096,2.1500103803622093,0.8971039595436684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_FSU>R12_EEU,Trade|Primary Energy|Gas [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06312294735928878,0.0,0.0,0.0,0.0017428419564697623,0.0,0.000325321481113289,0.0
sparccle_trade,SSP3_STS3_ins10,R12_FSU>R12_MEA,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.2235733960900508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_FSU>R12_MEA,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8097269927837256,18.478756848707906,0.0,2.1317960405501477,0.0,0.0,25.780043299980886
sparccle_trade,SSP3_STS3_ins10,R12_FSU>R12_NAM,Trade|Primary Energy|Gas [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,1.4082411435612046,0.0,7.688725777130608,4.051900476662056,4.352441259887647,18.385492078078403,11.488281010128597,0.0,6.594801424023043,10.44106105060157
sparccle_trade,SSP3_STS3_ins10,R12_FSU>R12_PAO,Trade|Primary Energy|Gas [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,2.696928492720219,2.048065435370909,3.8411207162843612,3.2754847416252733,4.5236258097230015,5.166636712650875,1.828187966897415,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_FSU>R12_PAS,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.497329154471594,7.992723862006043,13.433216001088681,15.99161916568674,18.712648002749333,17.938030790418193,9.192773862817752,4.483780672269128,9.741362632966561
sparccle_trade,SSP3_STS3_ins10,R12_FSU>R12_RCPA,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09458052949718805,0.09458052949718805,0.22056616052785474,0.7612851062987535,1.0999149586956993,3.8127385194044128,5.353226609658379,8.499239260983714,13.230337333289915
sparccle_trade,SSP3_STS3_ins10,R12_FSU>R12_RCPA,Trade|Primary Energy|Oil [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4293188648686076,1.0434999439105253,2.343875246602566,4.84125262768428,9.243025194579824
sparccle_trade,SSP3_STS3_ins10,R12_FSU>R12_SAS,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.453124776966328,15.718357653308098,21.26118545470717,21.26118545470717,28.427935626113527,34.878423707031345,40.273495819891345,56.133667347765574,74.39903556156806
sparccle_trade,SSP3_STS3_ins10,R12_FSU>R12_WEU,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.12242317321742419,0.11778877865032304,0.0,0.0,0.0,0.0,0.0,0.13841955626105923,0.018864998990210692,0.0,0.5260200715134438
sparccle_trade,SSP3_STS3_ins10,R12_FSU>R12_WEU,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004376030421296736
sparccle_trade,SSP3_STS3_ins10,R12_FSU>R12_WEU,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,4.674925170661357,1.162516079752267,1.162516079752267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_FSU>R12_WEU,Trade|Primary Energy|Gas [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,4.760953086045495,1.8609381029166026,0.0,0.14851627471833034,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_LAM>R12_NAM,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,3.653492470014346,8.252784446913262,8.252784446913262,8.252784446913262,4.599291976898916,0.0,10.183366490329622,20.173173489812495,9.989806999482873,0.0
sparccle_trade,SSP3_STS3_ins10,R12_LAM>R12_WEU,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442161685509473,1.8539969489271912,3.565792962848357,4.614591540666983,4.816229746019488,5.141425743664273,4.882345902138965
sparccle_trade,SSP3_STS3_ins10,R12_MEA>R12_CHN,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,2.813218699374848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_MEA>R12_EEU,Trade|Primary Energy|Oil [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.12789078631972298,0.0,0.0,0.0,0.0,0.0028982807159104065,0.0017353077248978147,0.0010389928358420322,0.0006220833904226618,0.0003724643051326981
sparccle_trade,SSP3_STS3_ins10,R12_MEA>R12_FSU,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,9.456070002898642,16.817517809207914,16.674154172844275,16.674154172844275,7.36144780630927,0.0,0.0,0.0,21.513067711528702,21.513067711528702,0.0
sparccle_trade,SSP3_STS3_ins10,R12_MEA>R12_FSU,Trade|Primary Energy|Oil [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,7.467561804980735,6.691751777185503,7.883828590057267,2.516441841636732,0.9923681378442726,5.742453443097102,6.373580715701096,5.082519656039181,3.5465088987426094,7.732265010308287
sparccle_trade,SSP3_STS3_ins10,R12_MEA>R12_LAM,Trade|Primary Energy|Gas [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0011570668273677
sparccle_trade,SSP3_STS3_ins10,R12_MEA>R12_LAM,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,3.9918609935370832,0.0,0.0,0.8222956479498029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_MEA>R12_NAM,Trade|Primary Energy|Gas [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,4.875993656745242,1.1619952869758101,3.1245892720296014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.753829856118467
sparccle_trade,SSP3_STS3_ins10,R12_MEA>R12_NAM,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,4.2514983551109795,0.4760622767177313,0.0,0.2008675232859164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_MEA>R12_PAO,Trade|Primary Energy|Gas [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,2.247613395097389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_MEA>R12_PAO,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,1.6927815331982783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_MEA>R12_PAS,Trade|Primary Energy|Gas [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,3.1593122195980397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_MEA>R12_PAS,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,4.103197055558894,3.2102685249505427,1.551213899557187,1.812678143058864,0.6212352182487096,0.7485950972481076,0.33315327485334534,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_MEA>R12_RCPA,Trade|Primary Energy|Gas [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.3118498287919544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_MEA>R12_RCPA,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,2.0127413493039477,1.500576345975196,0.0,0.0,0.522581608403299,0.38654237945806613,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_MEA>R12_SAS,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.27097058823529413,0.27097058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_MEA>R12_SAS,Trade|Primary Energy|Gas [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,7.701930888328296,9.912863813933404,0.11776412523341581,4.926988427606411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_MEA>R12_SAS,Trade|Primary Energy|Oil [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,3.2047754826996866,0.7527434724713628,0.0,0.0,0.0,0.0,0.8149284164272697,0.4876957448148509,0.16111910424059742,0.3530653591111354
sparccle_trade,SSP3_STS3_ins10,R12_MEA>R12_SAS,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,3.3752381366524724,0.4164009623367569,2.0026688774157075,2.1914200972147686,1.4508332288344807,1.6729540019954907,1.7142886915188522,0.14618090855618993,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_MEA>R12_WEU,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.05002842523399219,0.050734631600857304,0.04582825887564748,0.11339548655244512,0.3144269653760894,0.3021238134167769,0.27422481613924804,0.2481145968504878,0.20687921086789643,0.14487815692004802,0.22855479381664587
sparccle_trade,SSP3_STS3_ins10,R12_MEA>R12_WEU,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.45081630434782605,0.37710869565217386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_MEA>R12_WEU,Trade|Primary Energy|Gas [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,1.211223743142623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_MEA>R12_WEU,Trade|Primary Energy|Oil [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,3.432032399446024,2.642567626771446,1.4351193849318928,0.5262771374996351,0.40722321683928414,0.40722321683928403,0.3570802348941281,0.11295947428434909,0.06763300989098751,0.04049438133360888,0.024245481936036727
sparccle_trade,SSP3_STS3_ins10,R12_NAM>R12_EEU,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24531214652170677,0.967047170938504,0.6701772242563158,0.7574790243683284,0.5108798319063311,0.0,0.0,0.32542243832647,0.0
sparccle_trade,SSP3_STS3_ins10,R12_NAM>R12_LAM,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03227628592872458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_NAM>R12_WEU,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.41622645441516115,0.8925835946324959,1.9637251893357521,3.279285571062487,3.2595508401866384,2.985173901914797,1.2175637464117592,0.0008646958866884427,0.579092141197658,2.5684934632128122
sparccle_trade,SSP3_STS3_ins10,R12_PAO>R12_CHN,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037481214876427235,0.28849542971197384,0.0,0.0,0.0,0.0,0.0,0.45166794766971147
sparccle_trade,SSP3_STS3_ins10,R12_PAO>R12_CHN,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,3.3338892223263725,2.1137361018130303,1.9720881190193795,2.067834509237182,1.5262059970467978,1.042746216606637,0.3504670488783275,0.17363043808336343,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_PAO>R12_EEU,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08819285655416172,0.0,0.0,0.0,0.21060591325072123,0.0
sparccle_trade,SSP3_STS3_ins10,R12_PAO>R12_RCPA,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056699894436987856,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_PAS>R12_CHN,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12733156564913534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_PAS>R12_RCPA,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027687971160964796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_PAS>R12_RCPA,Trade|Primary Energy|Oil [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232717116840387,3.199134872428781
sparccle_trade,SSP3_STS3_ins10,R12_RCPA>R12_CHN,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.03581321859716162,0.0,0.006773988891858336,0.0,0.0,0.0,0.0,0.0,0.029398174223329597,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_RCPA>R12_CHN,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2745948431071812
sparccle_trade,SSP3_STS3_ins10,R12_RCPA>R12_PAO,Trade|Primary Energy|Gas [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155286632472906,0.693033548006583,1.501546448285934,0.9199326084622378
sparccle_trade,SSP3_STS3_ins10,R12_RCPA>R12_PAO,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034891574476771506
sparccle_trade,SSP3_STS3_ins10,R12_RCPA>R12_PAS,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09570882925923145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_RCPA>R12_PAS,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6599720824357705
sparccle_trade,SSP3_STS3_ins10,R12_SAS>R12_CHN,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.3343965353726794,0.011712571316300545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_SAS>R12_MEA,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3557231802796109,0.3390559187459766,0.8508622487270279,0.7532721616423804,0.622820376361253,0.03486236642927788,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_SAS>R12_PAS,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.3322714822649129,0.17733545946468504,0.0,0.0,0.11661826794329412,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_SAS>R12_RCPA,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23568812650130203,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_SAS>R12_WEU,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2099015025652755,2.353142444410206,2.6306771451958895,1.9611121824101168,0.13690996091106145,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_WEU>R12_AFR,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.450273308966484,31.96562374857646
sparccle_trade,SSP3_STS3_ins10,R12_WEU>R12_EEU,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029811732537945414,0.01416725061125085,0.007674276767838878,0.0009330128958359936,0.0009330128958359936,0.0,0.0001134325865655992
sparccle_trade,SSP3_STS3_ins10,R12_WEU>R12_EEU,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.10857446801912671,0.0,0.010448412618009379,0.008084782510950126,0.006255850590806592,0.004840657935014255,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_WEU>R12_FSU,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08536570473644195,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_WEU>R12_FSU,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,2.7672399137443358,0.0,0.0,0.0,0.620016040586728,0.19435862390023478,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_WEU>R12_LAM,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1469057239155033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_WEU>R12_MEA,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.12165362791716303,0.9111250298671826,0.8307222646956574,0.6285271543158287,0.4720724322482091,0.03896963717288469,0.1844946218375683,0.0,0.025799926896981382,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_WEU>R12_MEA,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.189106615583363,3.7925545290875005,5.626297714433623,9.345583110545798,15.238455926353652,11.378740988618306,8.480358516802399
sparccle_trade,SSP3_STS3_ins10,R12_WEU>R12_NAM,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3120411135575398,0.0003568068216885814,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_ins10,R12_WEU>R12_NAM,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,2.082551363771914,1.3113854254928228,0.9856989081121269,0.0,0.1426989846250016,0.17094913323012534,0.0,0.0,0.0,0.0
